Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-06-27 15:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,PARK,NONE,100 Block of PIERCE ST,-122.43357443590901,37.7712393589919
2004-06-27 15:44:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2004-06-27 15:44:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,INGLESIDE,NONE,100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2004-06-27 15:36:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / OFARRELL ST,-122.414619686913,37.7855830588241
2004-06-27 15:33:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,CENTRAL,NONE,800 Block of BUSH ST,-122.411281399822,37.7898978570344
2004-06-27 15:33:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,CENTRAL,NONE,800 Block of BUSH ST,-122.411281399822,37.7898978570344
2004-06-27 15:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,TARAVAL,NONE,1400 Block of 41ST AV,-122.50056949248,37.7597066721992
2004-06-27 15:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,BAYVIEW,NONE,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2004-06-27 15:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,LOCATED,1200 Block of SHAFTER AV,-122.38416128618499,37.7273840237408
2004-06-27 15:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,PARK,NONE,1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2004-06-27 15:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,JUVENILE CITED,BRIGHT ST / RANDOLPH ST,-122.463500207712,37.7143005357294
2004-06-27 15:27:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2004-06-27 15:27:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2004-06-27 15:25:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,HYDE ST / FULTON ST,-122.41512783761499,37.7797870676266
2004-06-27 15:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,700 Block of 24TH AV,-122.483252021738,37.775403562670704
2004-06-27 15:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,INGLESIDE,NONE,4600 Block of MISSION ST,-122.435041282959,37.72425604704209
2004-06-27 15:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,PSYCHOPATHIC CASE,1700 Block of WASHINGTON ST,-122.42205542682,37.7930977033028
2004-06-27 15:03:00,OTHER OFFENSES,HARASSING PHONE CALLS,Sunday,TARAVAL,NONE,100 Block of BROAD ST,-122.45756661137,37.7131276841881
2004-06-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,400 Block of LILY ST,-122.42795148216601,37.7739135802819
2004-06-27 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,INGLESIDE,NONE,PEABODY ST / LELAND AV,-122.406528551707,37.7122834992897
2004-06-27 15:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Sunday,RICHMOND,NONE,700 Block of 6TH AV,-122.46388023993,37.7744766269335
2004-06-27 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2004-06-27 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,HIGHLAND AV / MISSION ST,-122.4240422542,37.7374051783762
2004-06-27 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FRANKLIN ST / UNION ST,-122.42562823943001,37.7983417290933
2004-06-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HOWARD ST / 5TH ST,-122.404934413346,37.7814987212989
2004-06-27 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,3400 Block of CALIFORNIA ST,-122.450964179499,37.78677746993871
2004-06-27 15:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097701,37.7774566611578
2004-06-27 15:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Sunday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2004-06-27 15:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,BAYVIEW,NONE,MANSELL ST / SAN BRUNO AV,-122.401073706993,37.7215354317028
2004-06-27 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,BAYVIEW,NONE,500 Block of MISSOURI ST,-122.396237229852,37.7591467320616
2004-06-27 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,400 Block of HAYES ST,-122.42377164009,37.7768378928452
2004-06-27 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,PEABODY ST / LELAND AV,-122.406528551707,37.7122834992897
2004-06-27 15:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,200 Block of I-80,-122.36493749408001,37.8102044406285
2004-06-27 15:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,NORTHERN,NONE,STEINER ST / JACKSON ST,-122.436204681049,37.7922626771587
2004-06-27 14:58:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905001,37.7826335031541
2004-06-27 14:58:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905001,37.7826335031541
2004-06-27 14:58:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905001,37.7826335031541
2004-06-27 14:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,BAYVIEW,NONE,SAN BRUNO AV / MANSELL ST,-122.401073706993,37.7215354317028
2004-06-27 14:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,BAYVIEW,NONE,400 Block of PAUL AV,-122.399671791086,37.723293933153
2004-06-27 14:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2004-06-27 14:30:00,NON-CRIMINAL,AIDED CASE,Sunday,TENDERLOIN,NONE,GROVE ST / LARKIN ST,-122.41658345614,37.7786591541279
2004-06-27 14:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2004-06-27 14:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2004-06-27 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,PARK,NONE,1100 Block of SCOTT ST,-122.43709942831998,37.7803522156893
2004-06-27 14:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402246029097,37.7810888153345
2004-06-27 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2004-06-27 14:00:00,ASSAULT,BATTERY,Sunday,PARK,NONE,1700 Block of EDDY ST,-122.43644305449,37.7808493247624
2004-06-27 14:00:00,SEX OFFENSES FORCIBLE,SODOMY,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,300 Block of HAZELWOOD AV,-122.45595909073799,37.7335943250484
2004-06-27 14:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2004-06-27 14:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,MISSION,NONE,1400 Block of CASTRO ST,-122.43403603147301,37.750083488539296
2004-06-27 13:48:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,PARK,PSYCHOPATHIC CASE,1500 Block of PAGE ST,-122.446355447692,37.77109049873409
2004-06-27 13:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,GOLDEN GATE AV / LAGUNA ST,-122.427019628495,37.7801921188688
2004-06-27 13:40:00,ASSAULT,BATTERY,Sunday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2004-06-27 13:35:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,"ARREST, CITED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2004-06-27 13:30:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2004-06-27 13:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,INGLESIDE,NONE,100 Block of LOWELL ST,-122.44576586379101,37.7104362729351
2004-06-27 13:26:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408595110869,37.7837069301545
2004-06-27 13:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.41251534136299,37.7804777480279
2004-06-27 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,300 Block of HEAD ST,-122.46446276473301,37.713613885215295
2004-06-27 13:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2004-06-27 13:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2004-06-27 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,PARK,NONE,2200 Block of FULTON ST,-122.45388325363899,37.7749135986277
2004-06-27 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2004-06-27 12:52:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2004-06-27 12:50:00,DRUG/NARCOTIC,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,Sunday,NORTHERN,"ARREST, BOOKED",1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2004-06-27 12:30:00,ASSAULT,BATTERY,Sunday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2004-06-27 12:30:00,MISSING PERSON,MISSING ADULT,Sunday,MISSION,LOCATED,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2004-06-27 12:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2004-06-27 12:10:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TENDERLOIN,NONE,OFARRELL ST / JONES ST,-122.412970537598,37.7857883766658
2004-06-27 12:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393228290724,37.7919510439646
2004-06-27 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,700 Block of NOE ST,-122.432432729013,37.75755060910721
2004-06-27 12:00:00,WARRANTS,WARRANT ARREST,Sunday,TARAVAL,"ARREST, BOOKED",1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2004-06-27 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,0 Block of THE EMBARCADERO SOUTH ST,-122.38837987391899,37.783310406701496
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,17TH ST / SOUTH VAN NESS AV,-122.417332582598,37.7635718955939
2004-06-27 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,0 Block of WHITE ST,-122.41962966245701,37.797541526047894
2004-06-27 12:00:00,MISSING PERSON,MISSING ADULT,Sunday,NORTHERN,NONE,600 Block of BUCHANAN ST,-122.427706688326,37.7755776262078
2004-06-27 12:00:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Sunday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,1800 Block of PINE ST,-122.426246092712,37.78883456957021
2004-06-27 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,NORIEGA ST / 32ND AV,-122.490400978802,37.7536252816791
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.41251534136299,37.7804777480279
2004-06-27 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2004-06-27 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,300 Block of SOMERSET ST,-122.40786510572501,37.7271708546439
2004-06-27 12:00:00,NON-CRIMINAL,LOCATED PROPERTY,Sunday,BAYVIEW,NONE,300 Block of SOMERSET ST,-122.40786510572501,37.7271708546439
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,500 Block of IVY ST,-122.42718841022,37.7767686999004
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,TARAVAL,"ARREST, BOOKED",1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2004-06-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,TURK ST / BUCHANAN ST,-122.42885538349,37.780914754263
2004-06-27 11:45:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 11:45:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,HOWARD ST / 4TH ST,-122.402712593289,37.783259654375
2004-06-27 11:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of MADRID ST,-122.437493149855,37.71549071138049
2004-06-27 11:30:00,ASSAULT,BATTERY,Sunday,PARK,"ARREST, BOOKED",1700 Block of EDDY ST,-122.43644305449,37.7808493247624
2004-06-27 11:26:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2004-06-27 11:26:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2004-06-27 11:15:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421264331104,37.743584765874
2004-06-27 11:14:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,500 Block of CRESCENT AV,-122.41585287617,37.7348948112529
2004-06-27 11:14:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-06-27 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,FOLSOM ST / 8TH ST,-122.41006578161101,37.774990679236296
2004-06-27 11:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,TARAVAL,NONE,1600 Block of OCEAN AV,-122.45956459533701,37.7246926893786
2004-06-27 10:50:00,ROBBERY,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,Sunday,MISSION,NONE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2004-06-27 10:50:00,VANDALISM,MALICIOUS MISCHIEF,Sunday,MISSION,NONE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2004-06-27 10:48:00,ASSAULT,BATTERY,Sunday,PARK,"ARREST, BOOKED",1500 Block of OAK ST,-122.444875788649,37.772131546161795
2004-06-27 10:48:00,WARRANTS,WARRANT ARREST,Sunday,PARK,"ARREST, BOOKED",1500 Block of OAK ST,-122.444875788649,37.772131546161795
2004-06-27 10:45:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,MISSION,NONE,700 Block of DOLORES ST,-122.425795835093,37.7570057843934
2004-06-27 10:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,400 Block of NATOMA ST,-122.40694127008301,37.780678773407104
2004-06-27 10:30:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,TENDERLOIN,NONE,500 Block of OFARRELL ST,-122.41382007017599,37.7857382950322
2004-06-27 10:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,RICHMOND,NONE,2300 Block of BUSH ST,-122.435952893201,37.78675801255321
2004-06-27 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,0 Block of HEMLOCK ST,-122.419203004268,37.7874378309112
2004-06-27 10:30:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2004-06-27 10:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2004-06-27 10:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1000 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2004-06-27 10:11:00,ASSAULT,BATTERY,Sunday,NORTHERN,"ARREST, BOOKED",LARKIN ST / HAYES ST,-122.416293820942,37.7774936777121
2004-06-27 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,UNFOUNDED,WEST PORTAL AV / VICENTE ST,-122.466991112118,37.7397231592468
2004-06-27 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,INGLESIDE,NONE,300 Block of EXCELSIOR AV,-122.430881156902,37.7248650933984
2004-06-27 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,UNFOUNDED,WEST PORTAL AV / VICENTE ST,-122.466991112118,37.7397231592468
2004-06-27 10:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,SOUTHERN,NONE,5TH ST / HARRISON ST,-122.40184636752899,37.7790324136022
2004-06-27 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,MYRTLE ST / FRANKLIN ST,-122.422935984278,37.785013705166996
2004-06-27 10:00:00,VEHICLE THEFT,STOLEN MISCELLANEOUS VEHICLE,Sunday,SOUTHERN,NONE,5TH ST / HARRISON ST,-122.40184636752899,37.7790324136022
2004-06-27 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FRANKLIN ST / GOLDEN GATE AV,-122.422090267894,37.780821970809896
2004-06-27 10:00:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",1400 Block of VALLEJO ST,-122.42114371113199,37.796948073613
2004-06-27 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,MYRTLE ST / FRANKLIN ST,-122.422935984278,37.785013705166996
2004-06-27 10:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Sunday,NORTHERN,NONE,3600 Block of SCOTT ST,-122.44176119800801,37.803373190297606
2004-06-27 10:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2004-06-27 09:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,"ARREST, CITED",LINCOLN WY / 39TH AV,-122.498685329371,37.764492191629
2004-06-27 09:34:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Sunday,NORTHERN,NONE,2000 Block of SACRAMENTO ST,-122.42662987330799,37.7907144332166
2004-06-27 09:34:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,2000 Block of SACRAMENTO ST,-122.42662987330799,37.7907144332166
2004-06-27 09:30:00,ASSAULT,THREATENING PHONE CALL(S),Sunday,INGLESIDE,NONE,100 Block of NAGLEE AV,-122.447819408594,37.7129006522744
2004-06-27 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,MCALLISTER ST / GOUGH ST,-122.42354523204901,37.7796720055251
2004-06-27 09:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,SOUTHERN,"ARREST, CITED",200 Block of 10TH ST,-122.41363019878901,37.773377192417996
2004-06-27 09:30:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 09:20:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 09:10:00,ASSAULT,BATTERY,Sunday,TENDERLOIN,"ARREST, CITED",200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2004-06-27 09:05:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,SOUTHERN,"ARREST, CITED",0 Block of MCCOPPIN ST,-122.42145406330401,37.7717145205274
2004-06-27 09:05:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Sunday,SOUTHERN,"ARREST, CITED",0 Block of MCCOPPIN ST,-122.42145406330401,37.7717145205274
2004-06-27 09:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,"ARREST, CITED",ORTEGA ST / 30TH AV,-122.488142783191,37.75185314694
2004-06-27 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,8TH ST / BRANNAN ST,-122.40542716278999,37.77129698763221
2004-06-27 09:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,MISSION,NONE,800 Block of CASTRO ST,-122.434362930358,37.7548956248501
2004-06-27 09:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,3RD ST / SOUTH PARK AV,-122.39506762692301,37.7807018119158
2004-06-27 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,1400 Block of 27TH AV,-122.485432533331,37.7603734975795
2004-06-27 09:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422442530821,37.7829271006902
2004-06-27 09:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,NONE,0 Block of UNITED NATIONS PZ,-122.41431222924,37.77983391835871
2004-06-27 08:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,POLK ST / GEARY ST,-122.419739837813,37.78589260994861
2004-06-27 08:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,600 Block of JACKSON ST,-122.40553946786899,37.7962176298952
2004-06-27 08:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,NORTHERN,NONE,POLK ST / GEARY ST,-122.419739837813,37.78589260994861
2004-06-27 08:41:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.42961485253299,37.730269701982
2004-06-27 08:41:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Sunday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.42961485253299,37.730269701982
2004-06-27 08:38:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,"ARREST, CITED",30TH AV / NORIEGA ST,-122.48826191143,37.7537190758043
2004-06-27 08:30:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 08:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-27 08:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,SOUTHERN,"ARREST, CITED",400 Block of TOWNSEND ST,-122.398389903403,37.7744749193206
