Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-03-25 15:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,CENTRAL,"ARREST, CITED",400 Block of BAY ST,-122.414427932689,37.8054616189682
2012-03-25 15:44:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,NONE,CESAR CHAVEZ ST / EVANS AV,-122.397289683816,37.7496837059316
2012-03-25 15:37:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,MISSION,NONE,0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2012-03-25 15:37:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,MISSION,NONE,0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2012-03-25 15:35:00,FRAUD,"CREDIT CARD, THEFT OF",Sunday,SOUTHERN,NONE,100 Block of TOWNSEND ST,-122.390747101617,37.7803556642385
2012-03-25 15:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-03-25 15:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,BAYVIEW,NONE,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2012-03-25 15:21:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,MISSION,"ARREST, CITED",16TH ST / HARRISON ST,-122.413107622693,37.765448018026596
2012-03-25 15:00:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,LOCATED,2800 Block of HARRISON ST,-122.411752574468,37.751820136318
2012-03-25 15:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,2800 Block of HARRISON ST,-122.411752574468,37.751820136318
2012-03-25 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2012-03-25 15:00:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,LOCATED,100 Block of GARRISON AV,-122.412464539792,37.7092908070235
2012-03-25 15:00:00,LARCENY/THEFT,ATTEMPTED PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2012-03-25 15:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",MISSION ST / BOSWORTH ST,-122.426391018521,37.7336749150104
2012-03-25 14:55:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,SOUTHERN,NONE,MARKET ST / 12TH ST,-122.42025496034799,37.774358171070105
2012-03-25 14:51:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2012-03-25 14:50:00,ASSAULT,ATTEMPTED HOMICIDE WITH A KNIFE,Sunday,INGLESIDE,"ARREST, BOOKED",4600 Block of MISSION ST,-122.435161640813,37.7243102435436
2012-03-25 14:50:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,"ARREST, BOOKED",4600 Block of MISSION ST,-122.435161640813,37.7243102435436
2012-03-25 14:45:00,NON-CRIMINAL,CASE CLOSURE,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,900 Block of PRAGUE ST,-122.43583098814501,37.7100102253404
2012-03-25 14:45:00,NON-CRIMINAL,ACCIDENTAL SHOOTING,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,900 Block of PRAGUE ST,-122.43583098814501,37.7100102253404
2012-03-25 14:45:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2012-03-25 14:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2012-03-25 14:45:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2012-03-25 14:36:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",4TH ST / HOWARD ST,-122.40271259328199,37.783259654397895
2012-03-25 14:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2012-03-25 14:30:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Sunday,PARK,NONE,1800 Block of WALLER ST,-122.45433010539601,37.7681530111159
2012-03-25 14:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HARRISON ST / HAWTHORNE ST,-122.396265814237,37.78344043211771
2012-03-25 14:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,NONE,0 Block of SHOTWELL ST,-122.416696931762,37.767667106329604
2012-03-25 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2012-03-25 14:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,INGLESIDE,NONE,0 Block of PRENTISS ST,-122.411887472598,37.74156280789371
2012-03-25 14:00:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,INGLESIDE,NONE,4300 Block of MISSION ST,-122.432155356091,37.727999180349
2012-03-25 14:00:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2012-03-25 14:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Sunday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2012-03-25 13:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526845,37.7712906694516
2012-03-25 13:45:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,CENTRAL,"ARREST, BOOKED",900 Block of BUSH ST,-122.41292895522,37.7896868265784
2012-03-25 13:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2012-03-25 13:45:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of BUSH ST,-122.41292895522,37.7896868265784
2012-03-25 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-03-25 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2012-03-25 13:20:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,MISSION,NONE,23RD ST / CAPP ST,-122.41750858668699,37.753902612186714
2012-03-25 13:20:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2012-03-25 13:20:00,RUNAWAY,RUNAWAY,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2012-03-25 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,CESAR CHAVEZ ST / HARRISON ST,-122.411486365637,37.748297831668296
2012-03-25 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,2000 Block of BEACH ST,-122.44279797634701,37.8038629379154
2012-03-25 13:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,MISSION,NONE,3200 Block of MARKET ST,-122.444729966872,37.7585671243897
2012-03-25 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,2000 Block of BEACH ST,-122.44279797634701,37.8038629379154
2012-03-25 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,MARKET ST / POWELL ST,-122.40754585593099,37.784401179486
2012-03-25 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2012-03-25 13:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2012-03-25 12:59:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,NONE,1400 Block of VANNESS AV,-122.42226297138001,37.7891773628316
2012-03-25 12:58:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506
2012-03-25 12:58:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506
2012-03-25 12:55:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-03-25 12:49:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,MISSION,NONE,200 Block of SANCHEZ ST,-122.431021427806,37.7651022454799
2012-03-25 12:44:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",200 Block of KING ST,-122.393110640713,37.77731032196979
2012-03-25 12:41:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",NEWHALL ST / WILLIAMS AV,-122.397390891502,37.7299399677433
2012-03-25 12:27:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (FELONY)",Sunday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2012-03-25 12:20:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2012-03-25 12:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,STOCKTON ST / CLAY ST,-122.407904730522,37.7940589735021
2012-03-25 12:15:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2012-03-25 12:15:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2012-03-25 12:10:00,WARRANTS,WARRANT ARREST,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651
2012-03-25 12:10:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651
2012-03-25 12:10:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2012-03-25 12:07:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",MISSION ST / ONONDAGA AV,-122.437461502349,37.7211650807414
2012-03-25 12:00:00,NON-CRIMINAL,CASE CLOSURE,Sunday,TARAVAL,EXCEPTIONAL CLEARANCE,2100 Block of 47TH AV,-122.50609033855301,37.7463673450973
2012-03-25 12:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TARAVAL,EXCEPTIONAL CLEARANCE,2100 Block of 47TH AV,-122.50609033855301,37.7463673450973
2012-03-25 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,HOWARD ST / 5TH ST,-122.404934413339,37.781498721321796
2012-03-25 12:00:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Sunday,CENTRAL,NONE,GREENWICH ST / COLUMBUS AV,-122.41254519939,37.8019305813748
2012-03-25 12:00:00,ASSAULT,BATTERY,Sunday,TENDERLOIN,NONE,100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2012-03-25 11:47:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Sunday,BAYVIEW,NONE,OAKDALE AV / MENDELL ST,-122.39034672467501,37.7345993533477
2012-03-25 11:45:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,VALENCIA ST / 20TH ST,-122.421273998758,37.7585000733611
2012-03-25 11:40:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / EDDY ST,-122.414242955907,37.783724025447796
2012-03-25 11:36:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",EVANS AV / JENNINGS ST,-122.379111044503,37.7376825683991
2012-03-25 11:26:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,100 Block of 9TH ST,-122.413980520967,37.7755687325824
2012-03-25 11:23:00,NON-CRIMINAL,AIDED CASE,Sunday,TARAVAL,NONE,2600 Block of 22ND AV,-122.47850183851101,37.738233460271
2012-03-25 11:15:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Sunday,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.772106966166895
2012-03-25 11:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,RICHMOND,NONE,700 Block of 34TH AV,-122.493965712345,37.7749142609801
2012-03-25 10:56:00,OTHER OFFENSES,HARASSING PHONE CALLS,Sunday,NORTHERN,NONE,2700 Block of VANNESS AV,-122.42427955171101,37.8008906551221
2012-03-25 10:53:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,SOUTHERN,"ARREST, CITED",300 Block of FOLSOM ST,-122.393408569442,37.78806774006961
2012-03-25 10:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",300 Block of FOLSOM ST,-122.393408569442,37.78806774006961
2012-03-25 10:53:00,WEAPON LAWS,POSSESSION OF AIR GUN,Sunday,SOUTHERN,"ARREST, CITED",300 Block of FOLSOM ST,-122.393408569442,37.78806774006961
2012-03-25 10:47:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,NORTHERN,NONE,800 Block of HAYES ST,-122.43040309844,37.7759915316036
2012-03-25 10:19:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,BAYVIEW,NONE,3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2012-03-25 10:18:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,STOCKTON ST / PACIFIC AV,-122.408433097286,37.7967039278443
2012-03-25 10:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,MISSION,NONE,200 Block of LIBERTY ST,-122.42684616750799,37.757304872915796
2012-03-25 10:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2012-03-25 10:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2012-03-25 10:10:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Sunday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2012-03-25 10:10:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,NORTHERN,"ARREST, BOOKED",VANNESS AV / OFARRELL ST,-122.421195221815,37.7847536577561
2012-03-25 10:04:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,NONE,0 Block of WIESE ST,-122.42048968656799,37.7658019593344
2012-03-25 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,STOCKTON ST / PACIFIC AV,-122.408433097286,37.7967039278443
2012-03-25 10:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2012-03-25 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,UNFOUNDED,300 Block of 8TH AV,-122.466424377549,37.781871604650796
2012-03-25 10:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,INGLESIDE,NONE,1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2012-03-25 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2900 Block of VANNESS AV,-122.424656302023,37.8027754871782
2012-03-25 09:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125
2012-03-25 09:29:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2012-03-25 09:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / STOCKTON ST,-122.406401668335,37.786614461336605
2012-03-25 09:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,1000 Block of SHAFTER AV,-122.38092816857402,37.7255489034854
2012-03-25 09:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,900 Block of CALIFORNIA ST,-122.409999361883,37.79188233556
2012-03-25 09:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,INGLESIDE,NONE,CASTRO ST / DUNCAN ST,-122.43354501875099,37.7456882188479
2012-03-25 09:00:00,NON-CRIMINAL,TARASOFF REPORT,Sunday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2012-03-25 08:43:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,MISSION,NONE,300 Block of ALABAMA ST,-122.41242272529,37.7648250318431
2012-03-25 08:40:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,3100 Block of LAGUNA ST,-122.431095281226,37.8000239319297
2012-03-25 08:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,300 Block of EUCLID AV,-122.45144676857599,37.7841442932644
2012-03-25 08:14:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,TENDERLOIN,UNFOUNDED,400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2012-03-25 08:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,BAYVIEW,NONE,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2012-03-25 08:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,BAYVIEW,NONE,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2012-03-25 07:50:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,RICHMOND,"ARREST, BOOKED",SUTTER ST / PIERCE ST,-122.436558814706,37.785667002155
2012-03-25 07:50:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Sunday,RICHMOND,"ARREST, BOOKED",SUTTER ST / PIERCE ST,-122.436558814706,37.785667002155
2012-03-25 07:50:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS W/PRIORS,Sunday,RICHMOND,"ARREST, BOOKED",SUTTER ST / PIERCE ST,-122.436558814706,37.785667002155
2012-03-25 07:44:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TENDERLOIN,PSYCHOPATHIC CASE,ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2012-03-25 07:44:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,PSYCHOPATHIC CASE,ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2012-03-25 07:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,MISSION,NONE,3900 Block of 21ST ST,-122.435095790647,37.7561542216675
2012-03-25 07:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,RICHMOND,NONE,2800 Block of CALIFORNIA ST,-122.441301747588,37.7880135813236
2012-03-25 05:55:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,INGLESIDE,NONE,0 Block of BRONTE ST,-122.41015983953699,37.7385024005992
2012-03-25 05:45:00,TRESPASS,TRESPASSING,Sunday,SOUTHERN,NONE,0 Block of GOUGH ST,-122.421205551035,37.772530516267295
2012-03-25 05:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,SOUTHERN,NONE,0 Block of GOUGH ST,-122.421205551035,37.772530516267295
2012-03-25 05:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2012-03-25 05:30:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Sunday,PARK,NONE,1800 Block of FULTON ST,-122.44696425424,37.775683220751795
2012-03-25 04:38:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417523396516,37.7738670346175
2012-03-25 04:30:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Sunday,TARAVAL,NONE,1800 Block of 19TH AV,-122.476489877603,37.7532862334385
2012-03-25 04:28:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of CAROLINA ST,-122.400291849759,37.7606135332698
2012-03-25 04:28:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of CAROLINA ST,-122.400291849759,37.7606135332698
2012-03-25 04:28:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of CAROLINA ST,-122.400291849759,37.7606135332698
2012-03-25 04:15:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,WEBSTER ST / VALLEJO ST,-122.433469587749,37.79543354648521
2012-03-25 03:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2012-03-25 03:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2012-03-25 03:28:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Sunday,MISSION,NONE,300 Block of SHOTWELL ST,-122.416220195692,37.7628151579852
2012-03-25 03:24:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,UNFOUNDED,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2012-03-25 03:17:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,PSYCHOPATHIC CASE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2012-03-25 03:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,INGLESIDE,NONE,SICKLES AV / SEARS ST,-122.45388681070601,37.7096779295136
2012-03-25 03:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,MISSION,NONE,1100 Block of GUERRERO ST,-122.42280188617501,37.752376434244496
2012-03-25 02:57:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,1600 Block of LEAVENWORTH ST,-122.416793135842,37.796018610747
2012-03-25 02:57:00,NON-CRIMINAL,AIDED CASE,Sunday,CENTRAL,NONE,1600 Block of LEAVENWORTH ST,-122.416793135842,37.796018610747
2012-03-25 02:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,PSYCHOPATHIC CASE,1800 Block of PACIFIC AV,-122.425719698405,37.7945546414296
2012-03-25 02:30:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Sunday,RICHMOND,NONE,500 Block of 24TH AV,-122.483523268441,37.77916326470479
2012-03-25 02:16:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TARAVAL,"ARREST, BOOKED",300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2012-03-25 02:16:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Sunday,TARAVAL,"ARREST, BOOKED",300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2012-03-25 02:16:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,TARAVAL,"ARREST, BOOKED",300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2012-03-25 02:15:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,INGLESIDE,NONE,900 Block of CAYUGA AV,-122.439026791598,37.723127857616
2012-03-25 02:15:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,INGLESIDE,NONE,900 Block of CAYUGA AV,-122.439026791598,37.723127857616
2012-03-25 02:08:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,NONE,TOWNSEND ST / THE EMBARCADEROSOUTH ST,-122.38808857018499,37.781854860395
2012-03-25 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,CEDAR ST / VANNESS AV,-122.421477162118,37.78615273522011
2012-03-25 02:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,NONE,0 Block of TOPEKA AV,-122.400285048526,37.7345165135868
2012-03-25 02:00:00,ROBBERY,CARJACKING WITH BODILY FORCE,Sunday,BAYVIEW,NONE,0 Block of TOPEKA AV,-122.400285048526,37.7345165135868
2012-03-25 01:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,PSYCHOPATHIC CASE,1900 Block of CALIFORNIA ST,-122.42644305789699,37.7897911344351
2012-03-25 01:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,PARK,"ARREST, CITED",TURK ST / BAKER ST,-122.44205330612301,37.7792422155631
2012-03-25 01:40:00,ASSAULT,BATTERY,Sunday,CENTRAL,"ARREST, CITED",400 Block of BROADWAY ST,-122.405087523335,37.7981219270604
2012-03-25 01:39:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,CENTRAL,NONE,400 Block of KEARNY ST,-122.40425275850001,37.7921827200295
