Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-06-30 16:15:00,ASSAULT,FALSE IMPRISONMENT,Wednesday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2010-06-30 16:15:00,SEX OFFENSES FORCIBLE,ASSAULT TO COMMIT MAYHEM OR SPECIFIC SEX OFFENSES,Wednesday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2010-06-30 16:15:00,SEX OFFENSES FORCIBLE,"RAPE, SPOUSAL",Wednesday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2010-06-30 16:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,INGLESIDE,"ARREST, BOOKED",200 Block of CRESCENT AV,-122.419891367771,37.7350965656968
2010-06-30 16:09:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-06-30 16:09:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-06-30 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 16:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,BAYVIEW,NONE,800 Block of JAMESTOWN AV,-122.390320616729,37.7165863993193
2010-06-30 16:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,600 Block of 3RD ST,-122.393460953167,37.7794975702131
2010-06-30 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2010-06-30 15:55:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,1000 Block of BRANNAN ST,-122.40725755932199,37.769769551921
2010-06-30 15:55:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,1000 Block of BRANNAN ST,-122.40725755932199,37.769769551921
2010-06-30 15:39:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-06-30 15:39:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2010-06-30 15:20:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2010-06-30 15:20:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Wednesday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2010-06-30 15:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,NONE,NEWCOMB AV / NEWHALL ST,-122.391648748966,37.7362897860778
2010-06-30 15:10:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,TENDERLOIN,NONE,MCALLISTER ST / LEAVENWORTH ST,-122.41367937688801,37.7809258336852
2010-06-30 15:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.437393972517,37.7214120621391
2010-06-30 15:05:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Wednesday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.437393972517,37.7214120621391
2010-06-30 15:01:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",MISSION ST / 8TH ST,-122.41316085097,37.7774566611807
2010-06-30 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,JACKSON ST / PIERCE ST,-122.43784684655199,37.7920516568944
2010-06-30 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,BAYVIEW,NONE,800 Block of WISCONSIN ST,-122.39879923221301,37.7565633329089
2010-06-30 14:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,NORTHERN,NONE,FRANKLIN ST / FULTON ST,-122.421713231971,37.7789574682026
2010-06-30 14:44:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Wednesday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.40801449292,37.7859507767613
2010-06-30 14:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,TARAVAL,NONE,100 Block of LOMITA AV,-122.47287341343001,37.757499788953204
2010-06-30 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,CENTRAL,NONE,1000 Block of UNION ST,-122.416137153846,37.7996251250719
2010-06-30 13:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393326499811,37.791873623989
2010-06-30 13:45:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393326499811,37.791873623989
2010-06-30 13:30:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Wednesday,INGLESIDE,EXCEPTIONAL CLEARANCE,100 Block of FOOTE AV,-122.44618047878299,37.7136973102992
2010-06-30 13:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,100 Block of WESTPORTAL AV,-122.46811749981501,37.7389000144845
2010-06-30 13:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,VALLEJO ST / MONTGOMERY ST,-122.404058530625,37.7991726841597
2010-06-30 13:30:00,ASSAULT,BATTERY,Wednesday,INGLESIDE,EXCEPTIONAL CLEARANCE,100 Block of FOOTE AV,-122.44618047878299,37.7136973102992
2010-06-30 13:25:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 13:25:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 13:25:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 13:24:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2010-06-30 13:24:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2010-06-30 13:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,BAYVIEW,UNFOUNDED,3800 Block of 3RD ST,-122.387939452192,37.7422600519555
2010-06-30 13:19:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,Wednesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2010-06-30 13:18:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 13:15:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,SOUTHERN,"ARREST, CITED",1100 Block of MARKET ST,-122.413564091744,37.779514030063
2010-06-30 13:14:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-06-30 13:14:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-06-30 13:14:00,OTHER OFFENSES,CONSPIRACY,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-06-30 13:00:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Wednesday,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.77731032196979
2010-06-30 12:59:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,NORTHERN,"ARREST, CITED",FILLMORE ST / EDDY ST,-122.432329732386,37.7814292195409
2010-06-30 12:55:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,MISSION,"ARREST, CITED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2010-06-30 12:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287
2010-06-30 12:40:00,NON-CRIMINAL,COURTESY REPORT,Wednesday,SOUTHERN,NONE,500 Block of 8TH ST,-122.406230723268,37.7718607503993
2010-06-30 12:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421128029505,37.7435550542265
2010-06-30 12:30:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 12:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 12:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,19TH ST / MISSION ST,-122.41920824950701,37.7602340753605
2010-06-30 12:30:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Wednesday,SOUTHERN,NONE,600 Block of MISSION ST,-122.401692292616,37.786588859076296
2010-06-30 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,SOUTHERN,NONE,2ND ST / TOWNSEND ST,-122.390531404145,37.780607079847705
2010-06-30 12:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-06-30 12:25:00,MISSING PERSON,MISSING ADULT,Wednesday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-06-30 12:25:00,MISSING PERSON,FOUND PERSON,Wednesday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-06-30 12:22:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,INGLESIDE,"ARREST, BOOKED",1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2010-06-30 12:22:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,INGLESIDE,"ARREST, BOOKED",1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2010-06-30 12:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,900 Block of PENNSYLVANIA AV,-122.392883610502,37.7543673070021
2010-06-30 12:13:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,INGLESIDE,"ARREST, BOOKED",AMAZON AV / MISSION ST,-122.440416226696,37.71724598800769
2010-06-30 12:13:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,INGLESIDE,"ARREST, BOOKED",AMAZON AV / MISSION ST,-122.440416226696,37.71724598800769
2010-06-30 12:09:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, CITED",100 Block of 6TH ST,-122.408368579345,37.7807784253732
2010-06-30 12:02:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,TARAVAL,NONE,2000 Block of 37TH AV,-122.495502769291,37.7487068486863
2010-06-30 12:02:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,TARAVAL,NONE,2000 Block of 37TH AV,-122.495502769291,37.7487068486863
2010-06-30 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,0 Block of BROADMOOR DR,-122.47326551573799,37.727742280514605
2010-06-30 12:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2010-06-30 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2010-06-30 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,NORTHERN,NONE,2600 Block of FRANKLIN ST,-122.425652971043,37.79882722439221
2010-06-30 12:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380291012279,37.7354366994577
2010-06-30 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,600 Block of HOWARD ST,-122.39998852115,37.78548734122921
2010-06-30 11:57:00,LOITERING,BEGGING,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2010-06-30 11:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2010-06-30 11:52:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",2900 Block of 24TH ST,-122.41143646190399,37.752711512136
2010-06-30 11:52:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Wednesday,MISSION,"ARREST, BOOKED",2900 Block of 24TH ST,-122.41143646190399,37.752711512136
2010-06-30 11:52:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,INGLESIDE,NONE,500 Block of LAIDLEY ST,-122.431596849096,37.73549531840021
2010-06-30 11:48:00,RUNAWAY,RUNAWAY,Wednesday,PARK,NONE,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2010-06-30 11:38:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,PARK,NONE,1300 Block of HAIGHT ST,-122.444524277297,37.7703704336439
2010-06-30 11:37:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 11:28:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 11:28:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 11:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287
2010-06-30 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,LOMBARD ST / VANNESS AV,-122.424541870484,37.8013041477981
2010-06-30 11:00:00,MISSING PERSON,MISSING ADULT,Wednesday,SOUTHERN,LOCATED,200 Block of 8TH ST,-122.41127194053699,37.776032950124396
2010-06-30 10:51:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-06-30 10:49:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Wednesday,TARAVAL,"ARREST, BOOKED",100 Block of BROADMOOR DR,-122.47322609267,37.7261232467969
2010-06-30 10:49:00,WEAPON LAWS,LOITERING WHILE CARRYING CONCEALED WEAPON,Wednesday,TARAVAL,"ARREST, BOOKED",100 Block of BROADMOOR DR,-122.47322609267,37.7261232467969
2010-06-30 10:49:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Wednesday,TARAVAL,"ARREST, BOOKED",100 Block of BROADMOOR DR,-122.47322609267,37.7261232467969
2010-06-30 10:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,CLAY ST / BATTERY ST,-122.40033450691,37.795013526442794
2010-06-30 10:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,TENDERLOIN,NONE,POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2010-06-30 10:30:00,BRIBERY,"DISSUADING WITNESS, VICTIM",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-30 10:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,NONE,TURK ST / POLK ST,-122.418996371999,37.7821689138292
2010-06-30 10:08:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,200 Block of GRANT AV,-122.40525446302401,37.78925250405221
2010-06-30 10:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,TARAVAL,NONE,300 Block of ASHTON AV,-122.462344104124,37.7239537185635
2010-06-30 10:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,NONE,200 Block of OFARRELL ST,-122.408519707346,37.7864044708209
2010-06-30 09:50:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2010-06-30 09:17:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",24TH ST / UTAH ST,-122.40533320020799,37.7530644943091
2010-06-30 09:08:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TENDERLOIN,NONE,EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2010-06-30 09:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of SANSOME ST,-122.40169801030001,37.7961898929293
2010-06-30 08:50:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,500 Block of BUSH ST,-122.40596322546499,37.790571666591795
2010-06-30 08:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,MISSION,NONE,4200 Block of 18TH ST,-122.43666801055299,37.760845185793706
2010-06-30 08:44:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993
2010-06-30 08:41:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Wednesday,RICHMOND,NONE,100 Block of 14TH AV,-122.473117051836,37.7853400345563
2010-06-30 08:25:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Wednesday,MISSION,NONE,1600 Block of BRYANT ST,-122.41061605982901,37.766238070453
2010-06-30 08:13:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2010-06-30 08:13:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2010-06-30 08:13:00,ASSAULT,"RESISTING PEACE OFFICER, CAUSING THEIR SERIOUS INJURY OR DEATH",Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2010-06-30 08:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,MAIN ST / HOWARD ST,-122.393413306041,37.790611720409295
2010-06-30 08:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,0 Block of TORRENS CT,-122.418680589811,37.7928650417064
2010-06-30 07:25:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,NORTHERN,NONE,700 Block of HAYES ST,-122.42876060987899,37.7762012011279
2010-06-30 07:05:00,OTHER OFFENSES,"VEHICLE, DISABLED PLACARD VIOLATION",Wednesday,CENTRAL,"ARREST, CITED",800 Block of GRANT AV,-122.406460320184,37.7947041509893
2010-06-30 07:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,BAYVIEW,LOCATED,100 Block of GIRARD ST,-122.40576712153299,37.7303818048919
2010-06-30 07:00:00,MISSING PERSON,MISSING ADULT,Wednesday,BAYVIEW,LOCATED,100 Block of GIRARD ST,-122.40576712153299,37.7303818048919
2010-06-30 07:00:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Wednesday,TENDERLOIN,"ARREST, BOOKED",JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029
2010-06-30 07:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029
2010-06-30 07:00:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029
2010-06-30 07:00:00,MISSING PERSON,FOUND PERSON,Wednesday,BAYVIEW,LOCATED,100 Block of GIRARD ST,-122.40576712153299,37.7303818048919
2010-06-30 06:50:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.414302052544,37.781863316866
2010-06-30 06:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.414302052544,37.781863316866
2010-06-30 06:50:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.414302052544,37.781863316866
2010-06-30 06:36:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,NORTHERN,JUVENILE BOOKED,OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2010-06-30 06:36:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,NORTHERN,JUVENILE BOOKED,OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2010-06-30 06:36:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,NORTHERN,JUVENILE BOOKED,OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2010-06-30 06:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2010-06-30 06:20:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2010-06-30 06:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,INGLESIDE,NONE,SAN JOSE AV / OCEAN AV,-122.444746663003,37.7229679041125
2010-06-30 04:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,CENTRAL,NONE,0 Block of CALIFORNIA ST,-122.397010347798,37.7936404234689
2010-06-30 03:50:00,ARSON,ARSON OF A VEHICLE,Wednesday,MISSION,NONE,0 Block of 14TH ST,-122.41510235878401,37.768623343813296
2010-06-30 03:44:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Wednesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / ELLIS ST,-122.414433155063,37.7846576329256
2010-06-30 03:35:00,ASSAULT,BATTERY,Wednesday,TENDERLOIN,NONE,ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2010-06-30 03:35:00,OTHER OFFENSES,CONSPIRACY,Wednesday,TENDERLOIN,NONE,ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2010-06-30 03:09:00,WARRANTS,WARRANT ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",GALVEZ AV / 3RD ST,-122.38847839624,37.741109286458
2010-06-30 03:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, BOOKED",GALVEZ AV / 3RD ST,-122.38847839624,37.741109286458
2010-06-30 03:09:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,BAYVIEW,"ARREST, BOOKED",GALVEZ AV / 3RD ST,-122.38847839624,37.741109286458
2010-06-30 02:37:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TARAVAL,NONE,0 Block of ROCKRIDGE DR,-122.469748625841,37.750810592187705
2010-06-30 02:37:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,TARAVAL,NONE,0 Block of ROCKRIDGE DR,-122.469748625841,37.750810592187705
2010-06-30 02:37:00,OTHER OFFENSES,RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER,Wednesday,TARAVAL,NONE,0 Block of ROCKRIDGE DR,-122.469748625841,37.750810592187705
2010-06-30 02:14:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,MISSION,"ARREST, BOOKED",2800 Block of 16TH ST,-122.41696476747299,37.7652697291388
2010-06-30 02:14:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Wednesday,MISSION,"ARREST, BOOKED",2800 Block of 16TH ST,-122.41696476747299,37.7652697291388
2010-06-30 02:14:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,MISSION,"ARREST, BOOKED",2800 Block of 16TH ST,-122.41696476747299,37.7652697291388
2010-06-30 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,900 Block of PACIFIC AV,-122.411316466798,37.796397000830105
2010-06-30 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,900 Block of PACIFIC AV,-122.411316466798,37.796397000830105
2010-06-30 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,900 Block of PACIFIC AV,-122.411316466798,37.796397000830105
2010-06-30 01:59:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,GEARY ST / LEAVENWORTH ST,-122.414809966357,37.7865194111614
