Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-12-31 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,PARK,NONE,PAGE ST / CLAYTON ST,-122.448769079939,37.77073127123511
2005-12-31 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,PARK,NONE,PAGE ST / CLAYTON ST,-122.448769079939,37.77073127123511
2005-12-31 17:56:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-12-31 17:37:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,BAYVIEW,NONE,0 Block of BERTHA LN,-122.380990356551,37.7331435009212
2005-12-31 17:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2005-12-31 17:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,NORTHERN,NONE,1200 Block of BUCHANAN ST,-122.428929933146,37.7816468439098
2005-12-31 17:30:00,TRESPASS,TRESPASSING,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2005-12-31 17:30:00,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2005-12-31 17:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,RICHMOND,NONE,47TH AV / JOHNFKENNEDY DR,-122.50827728342699,37.7692324994108
2005-12-31 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,NORTHERN,NONE,1200 Block of BUCHANAN ST,-122.428929933146,37.7816468439098
2005-12-31 17:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,NONE,MINNA ST / 8TH ST,-122.412620258013,37.7770259271568
2005-12-31 17:18:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,MISSION,"ARREST, CITED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-12-31 17:15:00,ASSAULT,THREATS AGAINST LIFE,Saturday,INGLESIDE,NONE,100 Block of HARVARD ST,-122.42104252388701,37.7277126913639
2005-12-31 17:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416490513829,37.74652843449661
2005-12-31 17:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,MISSION,"ARREST, CITED",21ST ST / VALENCIA ST,-122.421118473712,37.756901151177104
2005-12-31 17:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TARAVAL,"ARREST, BOOKED",2100 Block of 32ND AV,-122.489873458048,37.74708292115871
2005-12-31 17:01:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,TARAVAL,"ARREST, BOOKED",2100 Block of 32ND AV,-122.489873458048,37.74708292115871
2005-12-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,MISSION,NONE,500 Block of DOLORES ST,-122.42584216218901,37.7606220053743
2005-12-31 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,BAYVIEW,NONE,1400 Block of BAY SHORE BL,-122.40157485542,37.726141664945004
2005-12-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,1400 Block of BAY SHORE BL,-122.40157485542,37.726141664945004
2005-12-31 17:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40942360467501,37.7890647342848
2005-12-31 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,1400 Block of BAY SHORE BL,-122.40157485542,37.726141664945004
2005-12-31 17:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,MISSION,NONE,500 Block of DOLORES ST,-122.42584216218901,37.7606220053743
2005-12-31 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2005-12-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,MISSION,NONE,3600 Block of 23RD ST,-122.423891274444,37.7534626136883
2005-12-31 17:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,TENDERLOIN,NOT PROSECUTED,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2005-12-31 17:00:00,WARRANTS,WARRANT ARREST,Saturday,BAYVIEW,"ARREST, BOOKED",1100 Block of SHAFTER AV,-122.382370964778,37.7262328368628
2005-12-31 16:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2005-12-31 16:31:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,JUVENILE CITED,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-12-31 16:31:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-12-31 16:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,BAYVIEW,NONE,0 Block of GIRARD ST,-122.40639602138701,37.7315408577887
2005-12-31 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,JESSIE ST / 6TH ST,-122.40924767555401,37.78139873406629
2005-12-31 16:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-12-31 16:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,SOUTHERN,"ARREST, BOOKED",100 Block of 4TH ST,-122.4039407276,37.784300707234394
2005-12-31 16:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",HOWARD ST / 9TH ST,-122.41316313428301,37.7749926445156
2005-12-31 16:21:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,NORTHERN,NONE,2100 Block of CHESTNUT ST,-122.438701348232,37.8004498859761
2005-12-31 16:17:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,1100 Block of LARKIN ST,-122.41858050888901,37.7881906054546
2005-12-31 16:15:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2005-12-31 16:13:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026
2005-12-31 16:13:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.41443315507,37.7846576329026
2005-12-31 16:10:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-12-31 16:10:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-12-31 16:10:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-12-31 16:05:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,SOUTHERN,NOT PROSECUTED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-12-31 16:00:00,MISSING PERSON,FOUND PERSON,Saturday,TENDERLOIN,LOCATED,MARKET ST / 8TH ST,-122.41474383539,37.7787192627661
2005-12-31 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TARAVAL,NONE,1300 Block of 40TH AV,-122.499491709102,37.761624215938
2005-12-31 16:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Saturday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2005-12-31 16:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TENDERLOIN,LOCATED,MARKET ST / 8TH ST,-122.41474383539,37.7787192627661
2005-12-31 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,300 Block of NEWHALL ST,-122.38539004459899,37.742659782963
2005-12-31 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,RICHMOND,NONE,8TH AV / FULTON ST,-122.46588265026199,37.7733973257951
2005-12-31 16:00:00,MISSING PERSON,MISSING ADULT,Saturday,TENDERLOIN,LOCATED,MARKET ST / 8TH ST,-122.41474383539,37.7787192627661
2005-12-31 16:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2005-12-31 16:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,RICHMOND,NONE,8TH AV / FULTON ST,-122.46588265026199,37.7733973257951
2005-12-31 16:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-12-31 16:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,MARKET ST / GRANT AV,-122.404587539611,37.7867316808303
2005-12-31 15:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2005-12-31 15:45:00,MISSING PERSON,FOUND PERSON,Saturday,MISSION,LOCATED,400 Block of VALENCIA ST,-122.42207304893999,37.766125945480105
2005-12-31 15:45:00,MISSING PERSON,MISSING JUVENILE,Saturday,MISSION,LOCATED,400 Block of VALENCIA ST,-122.42207304893999,37.766125945480105
2005-12-31 15:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,"ARREST, CITED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2005-12-31 15:35:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Saturday,INGLESIDE,NONE,HAHN ST / VISITACION AV,-122.41529082062999,37.7135038262509
2005-12-31 15:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,23RD ST / MISSION ST,-122.418596727467,37.7538382048546
2005-12-31 15:26:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",BRANNAN ST / BOARDMAN PL,-122.402048942861,37.773969347050794
2005-12-31 15:26:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,"ARREST, BOOKED",BRANNAN ST / BOARDMAN PL,-122.402048942861,37.773969347050794
2005-12-31 15:20:00,SUICIDE,SUICIDE BY FIREARMS,Saturday,RICHMOND,NONE,2200 Block of LAKE ST,-122.483549340607,37.7857593183831
2005-12-31 15:12:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2005-12-31 15:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Saturday,TARAVAL,NONE,2400 Block of NORIEGA ST,-122.48986865604601,37.7535951575186
2005-12-31 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,200 Block of 9TH ST,-122.41193824481199,37.7739450369534
2005-12-31 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,INGLESIDE,NONE,100 Block of TIFFANY AV,-122.42122878644899,37.7452607746654
2005-12-31 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258
2005-12-31 14:49:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,600 Block of LARCH ST,-122.42812986551901,37.7814240041364
2005-12-31 14:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,1600 Block of JACKSON ST,-122.42225329956499,37.794091726034395
2005-12-31 14:41:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,BAYVIEW,NONE,BACON ST / BRUSSELS ST,-122.40558790951799,37.7271156788076
2005-12-31 14:40:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408431861057,37.7887772719153
2005-12-31 14:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,CENTRAL,NONE,500 Block of MONTGOMERY ST,-122.403070438719,37.793989117002795
2005-12-31 14:40:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408431861057,37.7887772719153
2005-12-31 14:40:00,ASSAULT,BATTERY,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408431861057,37.7887772719153
2005-12-31 14:35:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,MISSION,NONE,1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2005-12-31 14:33:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Saturday,BAYVIEW,NONE,0 Block of MADERA ST,-122.398319144898,37.7558141595851
2005-12-31 14:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,BAYVIEW,"ARREST, CITED",MISSISSIPPI ST / MARIPOSA ST,-122.39470986071998,37.76396519244821
2005-12-31 14:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,0 Block of FORD ST,-122.43177685468001,37.7618314149191
2005-12-31 14:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,MISSION,NONE,0 Block of FORD ST,-122.43177685468001,37.7618314149191
2005-12-31 14:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065795,37.7835160563924
2005-12-31 14:18:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,NONE,BEACH ST / STOCKTON ST,-122.41069067586099,37.80789119057221
2005-12-31 14:14:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Saturday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2005-12-31 14:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2005-12-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,THE EMBARCADERONORTH ST / STOCKTON ST,-122.41078525343,37.8083374020427
2005-12-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-12-31 14:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Saturday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767555401,37.78139873406629
2005-12-31 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,CENTRAL,UNFOUNDED,700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2005-12-31 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,NORTHERN,NONE,1700 Block of OFARRELL ST,-122.43355503388001,37.783240028248
2005-12-31 14:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,BAYVIEW,LOCATED,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2005-12-31 14:00:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Saturday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767555401,37.78139873406629
2005-12-31 14:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Saturday,SOUTHERN,NONE,500 Block of MISSION ST,-122.398912581875,37.7886287320653
2005-12-31 14:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-12-31 13:58:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,2200 Block of 16TH ST,-122.40951946514099,37.7656088991582
2005-12-31 13:55:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,CENTRAL,NONE,1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2005-12-31 13:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2005-12-31 13:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,TARAVAL,"ARREST, BOOKED",100 Block of BRIGHT ST,-122.463558650423,37.71342490568829
2005-12-31 13:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TARAVAL,"ARREST, BOOKED",100 Block of BRIGHT ST,-122.463558650423,37.71342490568829
2005-12-31 13:40:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.40806834515499,37.783991676793214
2005-12-31 13:33:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",ADAIR ST / CAPP ST,-122.41863627397899,37.7656850385596
2005-12-31 13:33:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, BOOKED",ADAIR ST / CAPP ST,-122.41863627397899,37.7656850385596
2005-12-31 13:31:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TARAVAL,NONE,1300 Block of 15TH AV,-122.472792429434,37.762800567286796
2005-12-31 13:25:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-12-31 13:24:00,VEHICLE THEFT,"VEHICLE, RECOVERED, CAMPER-HOUSE CAR-MOTOR HOME",Saturday,BAYVIEW,"ARREST, BOOKED",3RD ST / EVANS AV,-122.387927387652,37.7427030847719
2005-12-31 13:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,INGLESIDE,NONE,0 Block of CHICAGO WY,-122.42913254618,37.710459969945795
2005-12-31 13:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TENDERLOIN,NONE,100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2005-12-31 13:05:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,CENTRAL,"ARREST, CITED",300 Block of POST ST,-122.407612885387,37.7884486019705
2005-12-31 13:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,CENTRAL,"ARREST, CITED",300 Block of POST ST,-122.407612885387,37.7884486019705
2005-12-31 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,1000 Block of DEHARO ST,-122.400677469279,37.755898750597
2005-12-31 13:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.410474365171,37.806495689867
2005-12-31 13:00:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,1300 Block of KEARNY ST,-122.405862464968,37.800385386513
2005-12-31 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,TOWNSEND ST / 4TH ST,-122.39498587593201,37.7770909533794
2005-12-31 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,NONE,PIERCE ST / PINE ST,-122.436936257337,37.787531455016996
2005-12-31 13:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Saturday,NORTHERN,NONE,0 Block of DANIELBURNHAM CT,-122.422540554174,37.78690886580221
2005-12-31 13:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,NONE,1300 Block of KEARNY ST,-122.405862464968,37.800385386513
2005-12-31 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2005-12-31 12:43:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,MISSION,"ARREST, BOOKED",100 Block of JERSEY ST,-122.427904931391,37.7508076657844
2005-12-31 12:43:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,MISSION,"ARREST, BOOKED",100 Block of JERSEY ST,-122.427904931391,37.7508076657844
2005-12-31 12:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,PARK,"ARREST, BOOKED",FELL ST / STANYAN ST,-122.453981622338,37.7714278595964
2005-12-31 12:40:00,WARRANTS,ENROUTE TO U.S. MARSHALL,Saturday,PARK,"ARREST, BOOKED",FELL ST / STANYAN ST,-122.453981622338,37.7714278595964
2005-12-31 12:19:00,WARRANTS,ENROUTE TO PROBATION OFFICER,Saturday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / ESSEX ST,-122.395648600674,37.7863785494746
2005-12-31 12:19:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / ESSEX ST,-122.395648600674,37.7863785494746
2005-12-31 12:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of ADDISON ST,-122.43239831371099,37.7378218134824
2005-12-31 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,TARAVAL,NONE,400 Block of PACHECO ST,-122.46476059355801,37.751023171543395
2005-12-31 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,BAYVIEW,NONE,300 Block of BRIDGEVIEW DR,-122.39861702571,37.7324984940214
2005-12-31 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,NONE,300 Block of BRIDGEVIEW DR,-122.39861702571,37.7324984940214
2005-12-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-12-31 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Saturday,NORTHERN,NONE,ELLIS ST / LAGUNA ST,-122.42758702156601,37.782984699143796
2005-12-31 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,INGLESIDE,NONE,3200 Block of MISSION ST,-122.42052630907801,37.744725471365705
2005-12-31 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Saturday,TARAVAL,NONE,0 Block of YERBABUENA AV,-122.46443122878999,37.737783402846
2005-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,1600 Block of MISSION ST,-122.41910574075199,37.7719857711361
2005-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,BAYVIEW,NONE,1700 Block of YOSEMITE AV,-122.394461517783,37.7285100562628
2005-12-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515
2005-12-31 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,MISSION,NONE,3400 Block of 18TH ST,-122.420494661635,37.7618219325945
2005-12-31 11:40:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Saturday,MISSION,NONE,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2005-12-31 11:35:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,INGLESIDE,NONE,100 Block of ARBOR ST,-122.437952639272,37.7374491367852
2005-12-31 11:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",HAIGHT ST / SHRADER ST,-122.45186455260901,37.769350538183204
2005-12-31 11:20:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Saturday,NORTHERN,"ARREST, BOOKED",700 Block of VANNESS AV,-122.420576428438,37.782453353282
2005-12-31 11:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2005-12-31 11:15:00,ASSAULT,BATTERY,Saturday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2005-12-31 11:15:00,ASSAULT,THREATS AGAINST LIFE,Saturday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2005-12-31 11:06:00,WARRANTS,WARRANT ARREST,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of OCTAVIA ST,-122.423898239301,37.7725026632238
2005-12-31 11:06:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of OCTAVIA ST,-122.423898239301,37.7725026632238
2005-12-31 11:06:00,OTHER OFFENSES,RESISTING ARREST,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of OCTAVIA ST,-122.423898239301,37.7725026632238
2005-12-31 11:00:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2005-12-31 11:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Saturday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2005-12-31 11:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,MISSION,NONE,DEARBORN ST / BIRD ST,-122.422982867127,37.762229997416
2005-12-31 11:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,STOCKTON ST / JACKSON ST,-122.40825466405501,37.79582231411
2005-12-31 11:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,INGLESIDE,NONE,CHENERY ST / CARRIE ST,-122.43264971938,37.7345420874558
2005-12-31 11:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2005-12-31 10:41:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,BAYVIEW,"ARREST, BOOKED",1600 Block of QUESADA AV,-122.39039809033501,37.7328102523246
2005-12-31 10:41:00,TRESPASS,TRESPASSING,Saturday,BAYVIEW,"ARREST, BOOKED",1600 Block of QUESADA AV,-122.39039809033501,37.7328102523246
