Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-09-25 17:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,MISSION,NONE,3500 Block of 17TH ST,-122.42511038332,37.7630432713507
2005-09-25 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,CENTRAL,NONE,GREEN ST / HYDE ST,-122.418861966028,37.7982652352297
2005-09-25 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40468540987,37.7706290272637
2005-09-25 17:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, CITED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2005-09-25 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,GEARY ST / TAYLOR ST,-122.411518820366,37.78694089985761
2005-09-25 17:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Sunday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40468540987,37.7706290272637
2005-09-25 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,3300 Block of 25TH ST,-122.41749627246,37.7507424623183
2005-09-25 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,GROVE ST / CLAYTON ST,-122.44951752699801,37.7744602213449
2005-09-25 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,SUTTER ST / POLK ST,-122.42012031921101,37.78775706021821
2005-09-25 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,HARRISON ST / 6TH ST,-122.404071611414,37.777274185412395
2005-09-25 17:00:00,ASSAULT,BATTERY,Sunday,TENDERLOIN,NONE,JONES ST / TURK ST,-122.412414263588,37.7830037964305
2005-09-25 17:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,CENTRAL,NONE,GREEN ST / HYDE ST,-122.418861966028,37.7982652352297
2005-09-25 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,1300 Block of SANCHEZ ST,-122.429377238226,37.74795919712479
2005-09-25 16:53:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,BAYVIEW,"ARREST, BOOKED",EVANS AV / 3RD ST,-122.387927387652,37.7427030847719
2005-09-25 16:52:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,NORTHERN,NONE,2600 Block of FRANKLIN ST,-122.425789673603,37.79880986242271
2005-09-25 16:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,PSYCHOPATHIC CASE,3000 Block of PINE ST,-122.445911958137,37.786335656420704
2005-09-25 16:47:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,SOUTHERN,"ARREST, BOOKED",7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2005-09-25 16:47:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2005-09-25 16:45:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408421116922,37.7835699386918
2005-09-25 16:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,NORTHERN,NONE,PAGE ST / WEBSTER ST,-122.428991906345,37.7732458652036
2005-09-25 16:35:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,SOUTHERN,"ARREST, BOOKED",DORE ST / FOLSOM ST,-122.412226329207,37.7732855303649
2005-09-25 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,PETERYORKE WY / GEARY BL,-122.42468870359801,37.785333964007705
2005-09-25 16:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,MISSION,"ARREST, BOOKED",0 Block of DORLAND ST,-122.42506328014099,37.762222748636106
2005-09-25 16:29:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-09-25 16:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,1500 Block of EDDY ST,-122.43317781626699,37.7813758100318
2005-09-25 16:12:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2005-09-25 16:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2005-09-25 16:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,2100 Block of BEACH ST,-122.44444216439301,37.8035424596885
2005-09-25 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,16TH AV / CLEMENT ST,-122.47523545756201,37.7824569934517
2005-09-25 16:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2005-09-25 16:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,16TH AV / CLEMENT ST,-122.47523545756201,37.7824569934517
2005-09-25 16:00:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.41006578161101,37.774990679236296
2005-09-25 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,SCOTT ST / BUSH ST,-122.43839486946699,37.7863922340378
2005-09-25 16:00:00,ASSAULT,BATTERY,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-09-25 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,DIVISION ST / BRYANT ST,-122.41093275078899,37.7694113849465
2005-09-25 15:55:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.399833846531,37.781043217933394
2005-09-25 15:45:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",MISSION ST / 20TH ST,-122.41905269435699,37.758632405160704
2005-09-25 15:42:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,NORTHERN,NONE,600 Block of VANNESS AV,-122.420691386664,37.7814832523537
2005-09-25 15:40:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 15:40:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 15:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,"ARREST, BOOKED",MASON ST / CHESTNUT ST,-122.413225873556,37.8037599622002
2005-09-25 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,17TH ST / CLAYTON ST,-122.446783496602,37.7617815973923
2005-09-25 15:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,17TH ST / CLAYTON ST,-122.446783496602,37.7617815973923
2005-09-25 15:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,JEFFERSON ST / POWELL ST,-122.41252723968799,37.8086250594963
2005-09-25 15:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,15TH AV / GEARY BL,-122.473984424222,37.7805743129884
2005-09-25 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,15TH AV / GEARY BL,-122.473984424222,37.7805743129884
2005-09-25 15:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2005-09-25 15:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-09-25 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2005-09-25 15:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Sunday,MISSION,NONE,3600 Block of 20TH ST,-122.422396145331,37.7583754817472
2005-09-25 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,MISSION,"ARREST, BOOKED",1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2005-09-25 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,400 Block of 15TH AV,-122.473975335475,37.779592365144296
2005-09-25 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,300 Block of LANGTON ST,-122.40486257261601,37.7735939535174
2005-09-25 15:00:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,BAYVIEW,"ARREST, CITED",CARROLL AV / FITCH ST,-122.384088266242,37.719668468493
2005-09-25 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,2600 Block of GRIFFITH ST,-122.387959786455,37.718525123015
2005-09-25 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,1200 Block of EGBERT AV,-122.38980860845601,37.7211357013084
2005-09-25 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,CENTRAL,NOT PROSECUTED,1000 Block of LEAVENWORTH ST,-122.415724826731,37.790730793722894
2005-09-25 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,LARKIN ST / SUTTER ST,-122.41846774793801,37.787965256956795
2005-09-25 14:57:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2005-09-25 14:57:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2005-09-25 14:54:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Sunday,SOUTHERN,"ARREST, BOOKED",1200 Block of FOLSOM ST,-122.410900108267,37.774407775913296
2005-09-25 14:45:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,NORTHERN,NONE,1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2005-09-25 14:40:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2005-09-25 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,LANDERS ST / 14TH ST,-122.42786754439699,37.76779238768
2005-09-25 14:25:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.40621287821699,37.786037162351896
2005-09-25 14:20:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,BAYVIEW,"ARREST, BOOKED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 14:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 14:17:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,MISSION,NONE,24TH ST / HAMPSHIRE ST,-122.407294221812,37.7529064152272
2005-09-25 14:17:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,MISSION,NONE,24TH ST / HAMPSHIRE ST,-122.407294221812,37.7529064152272
2005-09-25 14:15:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 14:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,800 Block of GREENWICH ST,-122.4132706358,37.8018964098681
2005-09-25 14:00:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-09-25 14:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-09-25 14:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,TENDERLOIN,NONE,100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2005-09-25 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2005-09-25 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,FOLSOM ST / 10TH ST,-122.412826648031,37.772811562579605
2005-09-25 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NOT PROSECUTED,0 Block of GROVE ST,-122.417448582701,37.7786438096934
2005-09-25 14:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,PARK,"ARREST, CITED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2005-09-25 14:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,12TH ST / ISIS ST,-122.414344501387,37.7706113670705
2005-09-25 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,JEFFERSON ST / TAYLOR ST,-122.415805710596,37.80821200640961
2005-09-25 13:54:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2005-09-25 13:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",400 Block of HOLLADAY AV,-122.40725042351102,37.7429247782227
2005-09-25 13:54:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2005-09-25 13:54:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2005-09-25 13:53:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186701,37.7773885566219
2005-09-25 13:53:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186701,37.7773885566219
2005-09-25 13:50:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,TARAVAL,"ARREST, BOOKED",20TH AV / LINCOLN WY,-122.47832518373801,37.7653988058041
2005-09-25 13:30:00,FRAUD,"CREDIT CARD, THEFT OF",Sunday,NORTHERN,NOT PROSECUTED,1500 Block of SUTTER ST,-122.425883358148,37.7870798144443
2005-09-25 13:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,NATOMA ST / 7TH ST,-122.409939286671,37.778415377712
2005-09-25 13:20:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2005-09-25 13:10:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2005-09-25 13:09:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,NORTHERN,"ARREST, BOOKED",VANNESS AV / PINE ST,-122.422139511495,37.7894107633228
2005-09-25 13:09:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",VANNESS AV / PINE ST,-122.422139511495,37.7894107633228
2005-09-25 13:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",2400 Block of SAN BRUNO AV,-122.40541209173401,37.7318198889718
2005-09-25 13:00:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40805253847,37.7815668300024
2005-09-25 13:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Sunday,BAYVIEW,NOT PROSECUTED,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,100 Block of LIBERTY ST,-122.42458719359699,37.7574412311155
2005-09-25 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,RICHMOND,NONE,2500 Block of SUTTER ST,-122.442364696255,37.7848750530811
2005-09-25 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,MISSION,NONE,200 Block of SOUTH VAN NESS AV,-122.41771302219,37.76880168033379
2005-09-25 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,TARAVAL,NONE,FUNSTON AV / LINCOLN WY,-122.470728488888,37.765737579379895
2005-09-25 13:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,BAYVIEW,"ARREST, CITED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2005-09-25 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,200 Block of SOUTH VAN NESS AV,-122.41771302219,37.76880168033379
2005-09-25 13:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,POTRERO AV / 15TH ST,-122.40768589731,37.7670824029887
2005-09-25 13:00:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40805253847,37.7815668300024
2005-09-25 13:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,TARAVAL,NONE,FUNSTON AV / LINCOLN WY,-122.470728488888,37.765737579379895
2005-09-25 12:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,"ARREST, BOOKED",0 Block of BROSNAN ST,-122.423356925403,37.7686357546846
2005-09-25 12:45:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",0 Block of BROSNAN ST,-122.423356925403,37.7686357546846
2005-09-25 12:45:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,100 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2005-09-25 12:45:00,BRIBERY,BRIBERY OF WITNESSES,Sunday,MISSION,"ARREST, BOOKED",0 Block of BROSNAN ST,-122.423356925403,37.7686357546846
2005-09-25 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,NORTHERN,NONE,LARKIN ST / MCALLISTER ST,-122.416948565883,37.780468926825
2005-09-25 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Sunday,INGLESIDE,NOT PROSECUTED,300 Block of CHICAGO WY,-122.43342878918101,37.7092729407882
2005-09-25 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,FILLMORE ST / SUTTER ST,-122.433274677929,37.7860862387058
2005-09-25 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542
2005-09-25 12:00:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Sunday,INGLESIDE,NOT PROSECUTED,300 Block of CHICAGO WY,-122.43342878918101,37.7092729407882
2005-09-25 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,2600 Block of MISSION ST,-122.41860030588998,37.7546255872838
2005-09-25 12:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,NONE,1800 Block of OCEAN AV,-122.461683159559,37.725189723674795
2005-09-25 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2005-09-25 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NOT PROSECUTED,300 Block of CHICAGO WY,-122.43342878918101,37.7092729407882
2005-09-25 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,4400 Block of SHORESFBAY ST,-122.421302237267,37.807576554250396
2005-09-25 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2005-09-25 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,200 Block of GRANADA AV,-122.457096950122,37.7229941593537
2005-09-25 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,RICHMOND,NONE,0 Block of BLAKE ST,-122.45135265320299,37.7827982731234
2005-09-25 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,INGLESIDE,NONE,300 Block of ELSIE ST,-122.420210406772,37.7385803293271
2005-09-25 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2005-09-25 11:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-09-25 11:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,BAYVIEW,"ARREST, CITED",0 Block of GIANTS DR,-122.38750147945,37.716878646429
2005-09-25 11:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,NORTHERN,NONE,2100 Block of WEBSTER ST,-122.43240645526801,37.790499194064296
2005-09-25 11:35:00,MISSING PERSON,FOUND PERSON,Sunday,INGLESIDE,NONE,300 Block of SILVER AV,-122.429969905093,37.728489252473004
2005-09-25 11:35:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,NONE,300 Block of SILVER AV,-122.429969905093,37.728489252473004
2005-09-25 11:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2005-09-25 11:10:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2005-09-25 11:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,2400 Block of HARRISON ST,-122.41235403382099,37.7582176613659
2005-09-25 11:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of HUNTERSPTEXPWY EX,-122.377083782187,37.7330138458646
2005-09-25 11:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2005-09-25 10:58:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.41508317779899,37.781652445717505
2005-09-25 10:42:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Sunday,MISSION,NONE,MISSION ST / 25TH ST,-122.418289276874,37.750640293927496
2005-09-25 10:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-09-25 10:22:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,TARAVAL,"ARREST, BOOKED",15TH AV / SHELDON TR,-122.472072620471,37.755238212322
2005-09-25 10:22:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TARAVAL,"ARREST, BOOKED",15TH AV / SHELDON TR,-122.472072620471,37.755238212322
2005-09-25 10:22:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Sunday,TARAVAL,"ARREST, BOOKED",15TH AV / SHELDON TR,-122.472072620471,37.755238212322
2005-09-25 10:20:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,TARAVAL,NONE,17TH AV / MORAGA ST,-122.47446470640101,37.7562008004537
2005-09-25 10:20:00,ASSAULT,BATTERY,Sunday,MISSION,"ARREST, CITED",2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2005-09-25 10:20:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,TARAVAL,NONE,17TH AV / MORAGA ST,-122.47446470640101,37.7562008004537
2005-09-25 10:19:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-09-25 10:19:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-09-25 10:19:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-09-25 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,PARK,NONE,2000 Block of GROVE ST,-122.450345075177,37.774298058417
2005-09-25 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,1000 Block of GREEN ST,-122.41642171962201,37.7986283900074
2005-09-25 10:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,1000 Block of GREEN ST,-122.41642171962201,37.7986283900074
2005-09-25 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,CENTRAL,NONE,1000 Block of GREEN ST,-122.41642171962201,37.7986283900074
2005-09-25 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,NORTHERN,NONE,FULTON ST / WEBSTER ST,-122.429850411511,37.7779180624766
2005-09-25 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,RICHMOND,NONE,200 Block of 22ND AV,-122.48165517315701,37.783079473338596
