Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-12-26 13:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,NORTHERN,"ARREST, BOOKED",LOMBARD ST / GOUGH ST,-122.427826729571,37.8008851555745
2004-12-26 13:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of MISSION ST,-122.397091759801,37.7900661929348
2004-12-26 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,1500 Block of OFARRELL ST,-122.430630642407,37.7836050594473
2004-12-26 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2004-12-26 12:27:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2004-12-26 12:26:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,300 Block of FRANKLIN ST,-122.421309969093,37.7773340882175
2004-12-26 12:19:00,EMBEZZLEMENT,"EMBEZZLEMENT, PETTY THEFT BY EMPLOYEE",Sunday,RICHMOND,NONE,900 Block of CLEMENT ST,-122.469251458373,37.7827807755947
2004-12-26 12:15:00,ASSAULT,BATTERY,Sunday,MISSION,"ARREST, CITED",GUERRERO ST / 16TH ST,-122.42410431541201,37.76478281659379
2004-12-26 12:13:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH A GUN,Sunday,RICHMOND,"ARREST, BOOKED",1700 Block of DIVISADERO ST,-122.439852291448,37.7857393890855
2004-12-26 12:12:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,0 Block of CORWIN ST,-122.439618182524,37.7570531323914
2004-12-26 12:03:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2004-12-26 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,TARAVAL,NONE,100 Block of THRIFT ST,-122.457612490504,37.7175207437154
2004-12-26 12:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,BAYVIEW,NONE,800 Block of EGBERT AV,-122.38241402738899,37.7167826864989
2004-12-26 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,BAYVIEW,NONE,ALANA WY / EXECUTIVEPARK BL,-122.39440259406099,37.708905394491296
2004-12-26 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2004-12-26 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,NONE,ALANA WY / EXECUTIVEPARK BL,-122.39440259406099,37.708905394491296
2004-12-26 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,TARAVAL,NONE,100 Block of THRIFT ST,-122.457612490504,37.7175207437154
2004-12-26 12:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Sunday,MISSION,NONE,2300 Block of BRYANT ST,-122.409454021815,37.756782807714295
2004-12-26 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,PARK,NONE,0 Block of BELVEDERE ST,-122.44961609423201,37.7691776182893
2004-12-26 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108862,37.716458683113714
2004-12-26 12:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2004-12-26 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of DICHIERA CT,-122.44654427062599,37.7128029787512
2004-12-26 11:46:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,BAYVIEW,"ARREST, CITED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2004-12-26 11:45:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2004-12-26 11:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2004-12-26 11:45:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2004-12-26 11:15:00,DRUG/NARCOTIC,SALE OF HEROIN,Sunday,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186109,37.752239165267
2004-12-26 11:15:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 11:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,500 Block of CALIFORNIA ST,-122.403322520128,37.7928366196806
2004-12-26 11:00:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,MISSION ST / OCEAN AV,-122.43538545491998,37.7239104471079
2004-12-26 11:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,1900 Block of STOCKTON ST,-122.409824657266,37.8039614972873
2004-12-26 11:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 11:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",DAVIDSON AV / RANKIN ST,-122.391619364836,37.745734152618
2004-12-26 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,BEACH ST / MASON ST,-122.413979577593,37.8074807657328
2004-12-26 11:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,TARAVAL,NONE,2500 Block of 17TH AV,-122.473425443867,37.74032985935371
2004-12-26 11:00:00,ASSAULT,STALKING,Sunday,CENTRAL,NONE,1000 Block of BUSH ST,-122.41455494733299,37.789368344193896
2004-12-26 11:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,1000 Block of BUSH ST,-122.41455494733299,37.789368344193896
2004-12-26 10:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HAWTHORNE ST / HARRISON ST,-122.396265814244,37.7834404320948
2004-12-26 10:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,BAYVIEW,NONE,1700 Block of LASALLE AV,-122.391515160928,37.7380376770177
2004-12-26 10:05:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,TARAVAL,NONE,0 Block of VERNON ST,-122.46805899290399,37.7136103728244
2004-12-26 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,NONE,WASHINGTON ST / STOCKTON ST,-122.40808315537599,37.7949405880054
2004-12-26 10:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Sunday,TARAVAL,NONE,200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2004-12-26 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,2400 Block of SAN BRUNO AV,-122.404952461327,37.7307376243582
2004-12-26 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,VANNESS AV / SUTTER ST,-122.421762501799,37.7875490094886
2004-12-26 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 09:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778
2004-12-26 09:45:00,OTHER OFFENSES,INDECENT EXPOSURE WITH PRIOR CONVICTION,Sunday,NORTHERN,"ARREST, BOOKED",1600 Block of SACRAMENTO ST,-122.420052444419,37.79154369321361
2004-12-26 09:45:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778
2004-12-26 09:45:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,NORTHERN,"ARREST, BOOKED",1600 Block of SACRAMENTO ST,-122.420052444419,37.79154369321361
2004-12-26 09:45:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778
2004-12-26 09:40:00,ASSAULT,THREATS AGAINST LIFE,Sunday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.40784335615,37.797777359358896
2004-12-26 09:40:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.40784335615,37.797777359358896
2004-12-26 09:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,MISSION,"ARREST, BOOKED",OSAGE ST / 24TH ST,-122.41901814490299,37.752205163288394
2004-12-26 09:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,TARAVAL,"ARREST, BOOKED",1900 Block of 47TH AV,-122.50635096494499,37.7500987473968
2004-12-26 09:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,TARAVAL,"ARREST, BOOKED",1900 Block of 47TH AV,-122.50635096494499,37.7500987473968
2004-12-26 09:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2004-12-26 09:00:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Sunday,RICHMOND,NONE,500 Block of POINTLOBOS AV,-122.50890433808998,37.7798315095921
2004-12-26 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,OAK ST / VANNESS AV,-122.419257894821,37.775146291630996
2004-12-26 09:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,MONTEREY BL / FOERSTER ST,-122.44886549702801,37.7315417594271
2004-12-26 08:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,100 Block of OTIS ST,-122.420303482492,37.770896885856
2004-12-26 07:30:00,OTHER OFFENSES,UNKNOWN COMPLAINT,Sunday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.399625435061,37.7831585013597
2004-12-26 07:30:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,0 Block of ARAGO ST,-122.443244532399,37.72746871269271
2004-12-26 07:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,0 Block of ARAGO ST,-122.443244532399,37.72746871269271
2004-12-26 07:27:00,NON-CRIMINAL,FIRE REPORT,Sunday,NORTHERN,NONE,700 Block of FULTON ST,-122.428249599273,37.7780677663985
2004-12-26 05:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-12-26 05:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-12-26 05:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-12-26 05:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,BAYVIEW,NONE,2000 Block of PALOU AV,-122.399370590026,37.7387108274334
2004-12-26 04:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 04:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,900 Block of BUCHANAN ST,-122.42845383696002,37.7785841286585
2004-12-26 04:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,NORTHERN,NONE,900 Block of BUCHANAN ST,-122.42845383696002,37.7785841286585
2004-12-26 04:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,NORTHERN,NONE,900 Block of BUCHANAN ST,-122.42845383696002,37.7785841286585
2004-12-26 03:48:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",JONES ST / OFARRELL ST,-122.412970537598,37.7857883766658
2004-12-26 03:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,INGLESIDE,"ARREST, BOOKED",100 Block of SANTOS ST,-122.41899294717899,37.71028946292649
2004-12-26 03:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,INGLESIDE,"ARREST, BOOKED",100 Block of SANTOS ST,-122.41899294717899,37.71028946292649
2004-12-26 03:32:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-12-26 03:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TARAVAL,NONE,47TH AV / SLOAT BL,-122.505255028185,37.735474128969294
2004-12-26 03:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,CENTRAL,NONE,0 Block of FRANCISCO ST,-122.406167794377,37.8056494557581
2004-12-26 03:24:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,RICHMOND,"ARREST, BOOKED",GEARY BL / 9TH AV,-122.46748928943899,37.7808779197114
2004-12-26 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,3100 Block of 26TH ST,-122.41350190466,37.7492652916222
2004-12-26 03:00:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,VALLEJO ST / COLUMBUS AV,-122.40787157279199,37.79869627427671
2004-12-26 03:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,2900 Block of SANTIAGO ST,-122.49887097549299,37.7439574553948
2004-12-26 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,2900 Block of SANTIAGO ST,-122.49887097549299,37.7439574553948
2004-12-26 02:37:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,MISSION,NONE,800 Block of SHOTWELL ST,-122.415464220212,37.7548143096921
2004-12-26 02:37:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,MISSION,NONE,800 Block of SHOTWELL ST,-122.415464220212,37.7548143096921
2004-12-26 02:35:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,TARAVAL,NONE,SAGAMORE ST / CAPITOL AV,-122.459004238156,37.7113866951345
2004-12-26 02:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,INGLESIDE,NONE,3500 Block of SAN BRUNO AV,-122.39998513448,37.71700871544579
2004-12-26 02:20:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,TARAVAL,NONE,200 Block of SADOWA ST,-122.46083295785601,37.7123393549078
2004-12-26 02:08:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-12-26 02:04:00,OTHER OFFENSES,CONSPIRACY,Sunday,NORTHERN,"ARREST, BOOKED",800 Block of ELLIS ST,-122.42021277599899,37.7839789136387
2004-12-26 02:04:00,ASSAULT,BATTERY,Sunday,NORTHERN,"ARREST, BOOKED",800 Block of ELLIS ST,-122.42021277599899,37.7839789136387
2004-12-26 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2004-12-26 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,LAGUNA ST / FELL ST,-122.426071405993,37.77552411814301
2004-12-26 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,9TH AV / LAKE ST,-122.467898698942,37.786532532174796
2004-12-26 02:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,NORTHERN,NONE,LAGUNA ST / FELL ST,-122.426071405993,37.77552411814301
2004-12-26 02:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,POST ST / HYDE ST,-122.416642370012,37.787245037792
2004-12-26 02:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,200 Block of SHIPLEY ST,-122.404524734354,37.778575941220396
2004-12-26 01:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2004-12-26 01:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,1500 Block of KIRKWOOD AV,-122.388798895151,37.7375755833256
2004-12-26 01:30:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-12-26 01:29:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Sunday,PARK,"ARREST, BOOKED",HAIGHT ST / MASONIC AV,-122.44534678657301,37.7702081959223
2004-12-26 01:27:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",17TH ST / MISSION ST,-122.419515708414,37.76342923285421
2004-12-26 01:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,NONE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2004-12-26 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,23RD AV / NORIEGA ST,-122.480759607822,37.754048683944895
2004-12-26 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,23RD AV / NORIEGA ST,-122.480759607822,37.754048683944895
2004-12-26 01:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-12-26 00:54:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, BOOKED",900 Block of INNES AV,-122.376157905497,37.732291047558796
2004-12-26 00:32:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of SOUTH VAN NESS AV,-122.418299619441,37.7715376281605
2004-12-26 00:25:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,100 Block of TINGLEY ST,-122.434292925044,37.729634740228
2004-12-26 00:23:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,NORTHERN,"ARREST, BOOKED",1100 Block of LARKIN ST,-122.41858050888901,37.7881906054546
2004-12-26 00:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2004-12-26 00:13:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",HARRISON ST / 4TH ST,-122.399617558789,37.7807906549838
2004-12-26 00:04:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,TARAVAL,NONE,GREAT HWY / NORIEGA ST,-122.50843236773599,37.752827655133
2004-12-26 00:04:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,TARAVAL,NONE,GREAT HWY / NORIEGA ST,-122.50843236773599,37.752827655133
2004-12-26 00:01:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,FILLMORE ST / GEARY BL,-122.432914603466,37.7843533426344
2004-12-26 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,NONE,0 Block of DUBOCE AV,-122.42198974581899,37.7698365956565
2004-12-26 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,MISSION,NONE,21ST ST / MISSION ST,-122.418904204524,37.75703611323139
2004-12-26 00:01:00,MISSING PERSON,MISSING ADULT,Sunday,TARAVAL,LOCATED,200 Block of BROAD ST,-122.460831252681,37.7132158370223
2004-12-26 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,2ND ST / FOLSOM ST,-122.396707150509,37.785542950281204
2004-12-25 23:59:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,INGLESIDE,NONE,300 Block of OGDEN AV,-122.414518415891,37.7358921473686
2004-12-25 23:59:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,300 Block of OGDEN AV,-122.414518415891,37.7358921473686
2004-12-25 23:56:00,VANDALISM,MALICIOUS MISCHIEF,Saturday,MISSION,"ARREST, BOOKED",2400 Block of HARRISON ST,-122.41235403382099,37.7582176613659
2004-12-25 23:56:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,MISSION,"ARREST, BOOKED",2400 Block of HARRISON ST,-122.41235403382099,37.7582176613659
2004-12-25 23:44:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Saturday,BAYVIEW,"ARREST, BOOKED",KANSAS ST / 17TH ST,-122.403528468172,37.764724092175
2004-12-25 23:42:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / ELLIS ST,-122.416075285059,37.78444966125621
2004-12-25 23:42:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / ELLIS ST,-122.416075285059,37.78444966125621
2004-12-25 23:42:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / ELLIS ST,-122.416075285059,37.78444966125621
2004-12-25 23:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,PARK,NONE,1800 Block of TURK ST,-122.439595829226,37.779601182554394
2004-12-25 23:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,BAYVIEW,NONE,0 Block of PROGRESS ST,-122.383636530406,37.7334639871532
2004-12-25 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,PARK,NONE,1800 Block of TURK ST,-122.439595829226,37.779601182554394
2004-12-25 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,STEINER ST / TURK ST,-122.433784764355,37.7802873652639
2004-12-25 23:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,700 Block of 5TH AV,-122.462812195629,37.7745697494532
2004-12-25 23:30:00,ROBBERY,CARJACKING WITH A GUN,Saturday,BAYVIEW,NONE,0 Block of PROGRESS ST,-122.383636530406,37.7334639871532
2004-12-25 23:14:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,PARK,"ARREST, CITED",TURK ST / PIERCE ST,-122.435426671951,37.7800763782195
2004-12-25 23:14:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,BAYVIEW,"ARREST, BOOKED",16TH ST / CONNECTICUT ST,-122.397864676767,37.7663701727161
2004-12-25 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,STEINER ST / OAK ST,-122.432469285194,37.7737575246852
2004-12-25 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,HAYES ST / WEBSTER ST,-122.429556003908,37.7760439875753
2004-12-25 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,2400 Block of 15TH AV,-122.471359190111,37.7422906550671
2004-12-25 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-12-25 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,2400 Block of 15TH AV,-122.471359190111,37.7422906550671
2004-12-25 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,2100 Block of ALEMANY BL,-122.441931061497,37.7183074825128
2004-12-25 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,700 Block of LA PLAYA ST,-122.510032525985,37.7741786514476
2004-12-25 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611414,37.777274185412395
2004-12-25 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,INGLESIDE,NONE,2100 Block of ALEMANY BL,-122.441931061497,37.7183074825128
2004-12-25 23:00:00,KIDNAPPING,FALSE IMPRISONMENT,Saturday,INGLESIDE,"ARREST, BOOKED",3900 Block of MISSION ST,-122.42588350725,37.7340533952742
2004-12-25 23:00:00,SEX OFFENSES FORCIBLE,ORAL COPULATION,Saturday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2004-12-25 22:45:00,TRESPASS,TRESPASSING,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 4TH ST,-122.404956956375,37.785117856395296
2004-12-25 22:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526853,37.771290669456214
2004-12-25 22:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,BAYVIEW,"ARREST, CITED",PALOU AV / PHELPS ST,-122.39466366415,37.73610674445421
2004-12-25 22:26:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096509,37.7848656939297
