Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-09-23 16:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TENDERLOIN,NONE,100 Block of JONES ST,-122.412386379783,37.7825386747303
2007-09-23 16:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,RICHMOND,NONE,1500 Block of 42ND AV,-122.50150762257601,37.757793567930605
2007-09-23 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,900 Block of LINCOLN WY,-122.46806494434601,37.7659547090852
2007-09-23 16:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,RICHMOND,NONE,1500 Block of 42ND AV,-122.50150762257601,37.757793567930605
2007-09-23 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,200 Block of VANNESS AV,-122.419933661338,37.777765240453796
2007-09-23 15:58:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2007-09-23 15:58:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Sunday,TENDERLOIN,"ARREST, CITED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2007-09-23 15:58:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Sunday,TENDERLOIN,"ARREST, CITED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2007-09-23 15:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TENDERLOIN,"ARREST, CITED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2007-09-23 15:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,MISSION,"ARREST, BOOKED",17TH ST / HOFF ST,-122.42043472455299,37.7633758058059
2007-09-23 15:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,700 Block of FELL ST,-122.43021538564,37.7750592504093
2007-09-23 15:41:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Sunday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2007-09-23 15:41:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Sunday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2007-09-23 15:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2007-09-23 15:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2007-09-23 15:39:00,ASSAULT,BATTERY,Sunday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 15TH ST,-122.417647884705,37.7668053842905
2007-09-23 15:39:00,KIDNAPPING,FALSE IMPRISONMENT,Sunday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 15TH ST,-122.417647884705,37.7668053842905
2007-09-23 15:39:00,OTHER OFFENSES,RESISTING ARREST,Sunday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 15TH ST,-122.417647884705,37.7668053842905
2007-09-23 15:35:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,300 Block of BARTLETT ST,-122.41954597652399,37.75135238699001
2007-09-23 15:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1500 Block of HUDSON AV,-122.38731379987101,37.7395687066051
2007-09-23 15:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,INGLESIDE,NONE,100 Block of BANKS ST,-122.412704829011,37.740841244439004
2007-09-23 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,300 Block of CHRISTMASTREEPT RD,-122.446859860246,37.754943427291295
2007-09-23 15:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1500 Block of HUDSON AV,-122.38731379987101,37.7395687066051
2007-09-23 15:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1500 Block of HUDSON AV,-122.38731379987101,37.7395687066051
2007-09-23 15:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,4TH ST / SHIPLEY ST,-122.40061739890301,37.7815876234701
2007-09-23 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,10TH ST / MISSION ST,-122.41591119886999,37.775272150137894
2007-09-23 15:00:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS CHILD,Sunday,TARAVAL,EXCEPTIONAL CLEARANCE,1500 Block of 20TH AV,-122.477939732577,37.7588311214687
2007-09-23 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,10TH ST / MISSION ST,-122.41591119886999,37.775272150137894
2007-09-23 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,KEARNY ST / THE EMBARCADERONORTH ST,-122.407278660793,37.80741901490021
2007-09-23 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,500 Block of GOLDEN GATE AV,-122.41962718296301,37.781071039946106
2007-09-23 14:45:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2007-09-23 14:45:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2007-09-23 14:37:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,RICHMOND,"ARREST, BOOKED",SACRAMENTO ST / PRESIDIO AV,-122.446977250623,37.7881846593354
2007-09-23 14:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2007-09-23 14:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,NORFOLK ST / HARRISON ST,-122.41275390462201,37.7703899652452
2007-09-23 14:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,BAYVIEW,NONE,200 Block of MANSELL ST,-122.403605073197,37.72105492558449
2007-09-23 14:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,500 Block of BERRY ST,-122.40105855061,37.769775410776795
2007-09-23 14:15:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Sunday,BAYVIEW,NONE,3000 Block of SAN BRUNO AV,-122.40189800533501,37.7233482212763
2007-09-23 14:04:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2007-09-23 14:04:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2007-09-23 14:04:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2007-09-23 14:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2007-09-23 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2007-09-23 14:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,MISSION,NONE,POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2007-09-23 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,SCOTT ST / CHESTNUT ST,-122.44117835253701,37.8001881690514
2007-09-23 13:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of NICHOLS WY,-122.38724435334,37.7195130001474
2007-09-23 13:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FRANKLIN ST / GOLDEN GATE AV,-122.422090267887,37.780821970832896
2007-09-23 13:50:00,NON-CRIMINAL,AIDED CASE,Sunday,MISSION,NONE,1400 Block of VALENCIA ST,-122.420359911899,37.749695007739
2007-09-23 13:50:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of NICHOLS WY,-122.38724435334,37.7195130001474
2007-09-23 13:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,1400 Block of VALENCIA ST,-122.420359911899,37.749695007739
2007-09-23 13:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-09-23 13:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,TARAVAL,NONE,1000 Block of RANDOLPH ST,-122.471423030897,37.7149806037297
2007-09-23 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MARKET ST / 12TH ST,-122.42025496034799,37.774358171070105
2007-09-23 13:19:00,WEAPON LAWS,POSSESSION OF AIR GUN,Sunday,NORTHERN,"ARREST, BOOKED",100 Block of WILLOW ST,-122.420078493883,37.7835214867196
2007-09-23 13:19:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,NORTHERN,"ARREST, BOOKED",100 Block of WILLOW ST,-122.420078493883,37.7835214867196
2007-09-23 13:19:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,NORTHERN,"ARREST, BOOKED",100 Block of WILLOW ST,-122.420078493883,37.7835214867196
2007-09-23 13:10:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,INGLESIDE,NONE,TEDDY AV / DELTA ST,-122.408604345134,37.715156141297605
2007-09-23 13:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,NORTHERN,NONE,1500 Block of SUTTER ST,-122.425883358148,37.7870798144443
2007-09-23 12:50:00,DRUG/NARCOTIC,SALE OF HEROIN,Sunday,MISSION,"ARREST, BOOKED",1300 Block of GUERRERO ST,-122.42252877804,37.7495642026481
2007-09-23 12:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,CENTRAL,NONE,2100 Block of TAYLOR ST,-122.414520235774,37.8021725258528
2007-09-23 12:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,NONE,2100 Block of TAYLOR ST,-122.414520235774,37.8021725258528
2007-09-23 12:33:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,BAYVIEW,NONE,1500 Block of BAY SHORE BL,-122.401096851568,37.7245556697717
2007-09-23 12:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,1400 Block of OCEAN AV,-122.45774561246,37.724308673587714
2007-09-23 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,PINE ST / FILLMORE ST,-122.433648580485,37.7879507587225
2007-09-23 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,6TH ST / OWENS ST,-122.39446301878,37.76812522780529
2007-09-23 12:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,UNFOUNDED,SOUTH VAN NESS AV / 17TH ST,-122.41733258259,37.7635718955893
2007-09-23 12:16:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,SOUTHERN,NONE,LAPU-LAPU ST / BONIFACIO ST,-122.399352268642,37.78259689600029
2007-09-23 12:10:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,BAYVIEW,NONE,700 Block of MISSOURI ST,-122.39577189706199,37.7572927810101
2007-09-23 12:10:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,700 Block of MISSOURI ST,-122.39577189706199,37.7572927810101
2007-09-23 12:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,NONE,700 Block of MISSOURI ST,-122.39577189706199,37.7572927810101
2007-09-23 12:10:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,NONE,700 Block of MISSOURI ST,-122.39577189706199,37.7572927810101
2007-09-23 12:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.415960688143,37.7499604607771
2007-09-23 12:05:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,MISSION,"ARREST, BOOKED",1400 Block of SOUTH VAN NESS AV,-122.415960688143,37.7499604607771
2007-09-23 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575
2007-09-23 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,GREAT HWY / TARAVAL ST,-122.50686475516301,37.7416713934066
2007-09-23 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (MISDEMEANOR)",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-09-23 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Sunday,PARK,NONE,1600 Block of 7TH AV,-122.46378867458598,37.75764810575061
2007-09-23 12:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,NONE,REBECCA LN / KEITH ST,-122.381768950409,37.7374670943519
2007-09-23 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,1200 Block of REVERE AV,-122.38367977861601,37.7279208527818
2007-09-23 12:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Sunday,CENTRAL,NONE,200 Block of GRANT AV,-122.405390147407,37.789230019798296
2007-09-23 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,BAYVIEW,NONE,1700 Block of CESAR CHAVEZ ST,-122.39434785768,37.7499131969111
2007-09-23 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,PARK,NONE,DIVISADERO ST / ELLIS ST,-122.439115673087,37.7815210740947
2007-09-23 12:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,GEARY ST / STOCKTON ST,-122.40659226979601,37.7875673013055
2007-09-23 12:00:00,SEX OFFENSES FORCIBLE,ANNOY OR MOLEST CHILDREN,Sunday,TARAVAL,NONE,4000 Block of LAWTON ST,-122.506207446451,37.7566141744852
2007-09-23 11:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,INGLESIDE,NONE,3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2007-09-23 11:34:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",0 Block of WALLER ST,-122.424528764577,37.77184073305671
2007-09-23 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,0 Block of FRANKLIN ST,-122.420979397957,37.7749945678985
2007-09-23 11:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2007-09-23 11:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2007-09-23 11:30:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2007-09-23 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,600 Block of BRYANT ST,-122.399151509541,37.77862707848
2007-09-23 11:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,LARKIN ST / HEMLOCK ST,-122.418368839165,37.7874861572271
2007-09-23 11:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",7THSTNORTH ST / MARKET ST,-122.41251534135598,37.78047774805079
2007-09-23 11:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,700 Block of BUSH ST,-122.40961459678302,37.7899992253577
2007-09-23 11:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",1000 Block of FLORIDA ST,-122.410226186895,37.7551300034197
2007-09-23 11:15:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2007-09-23 11:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,100 Block of CAPP ST,-122.418687919804,37.7642753857061
2007-09-23 11:00:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,MISSION,NONE,1400 Block of SAN BRUNO AV,-122.40408940821501,37.75097194218421
2007-09-23 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,1900 Block of HARRISON ST,-122.41323313354799,37.766061596901004
2007-09-23 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,500 Block of THE EMBARCADEROSOUTH ST,-122.398586934103,37.799989307750394
2007-09-23 11:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,700 Block of BUSH ST,-122.40963635717199,37.790107712421396
2007-09-23 11:00:00,MISSING PERSON,MISSING ADULT,Sunday,CENTRAL,NONE,600 Block of CLAY ST,-122.403972700548,37.79450338163579
2007-09-23 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,GEARY BL / CLEARY CT,-122.42644916153401,37.7851513851678
2007-09-23 11:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Sunday,CENTRAL,NONE,700 Block of BAY ST,-122.41938109964701,37.8049469154449
2007-09-23 10:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,200 Block of FLORIDA ST,-122.411586687279,37.76619030224379
2007-09-23 10:45:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-09-23 10:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,100 Block of KELLOCH AV,-122.41338600281,37.7089951218333
2007-09-23 10:20:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,CENTRAL,NONE,800 Block of PACIFIC AV,-122.409652663162,37.7964914531604
2007-09-23 10:13:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609
2007-09-23 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,1000 Block of VALENCIA ST,-122.421148325289,37.7564977562817
2007-09-23 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,1700 Block of TAYLOR ST,-122.413907435756,37.79842250867321
2007-09-23 10:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,RICHMOND,NONE,300 Block of 26TH AV,-122.486084716378,37.78288286385221
2007-09-23 09:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",VANDYKE AV / 3RD ST,-122.392625489263,37.729280443217505
2007-09-23 09:40:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2007-09-23 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,CALIFORNIA ST / BATTERY ST,-122.399962950879,37.7932093101245
2007-09-23 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,200 Block of 9TH ST,-122.41193824481199,37.7739450369534
2007-09-23 09:18:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of NEWCOMB AV,-122.391089615241,37.7359045006314
2007-09-23 09:18:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of NEWCOMB AV,-122.391089615241,37.7359045006314
2007-09-23 09:18:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of NEWCOMB AV,-122.391089615241,37.7359045006314
2007-09-23 09:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,1400 Block of LOMBARD ST,-122.42540353318998,37.8013130714495
2007-09-23 09:05:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Sunday,MISSION,"ARREST, CITED",HARRISON ST / 16TH ST,-122.413107622693,37.765448018026596
2007-09-23 09:05:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",HARRISON ST / 16TH ST,-122.413107622693,37.765448018026596
2007-09-23 09:05:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,MISSION,"ARREST, CITED",HARRISON ST / 16TH ST,-122.413107622693,37.765448018026596
2007-09-23 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.42530093013399,37.805076993324796
2007-09-23 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,3000 Block of 24TH AV,-122.48013150284099,37.731813092318
2007-09-23 08:51:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",MISSION ST / OCEAN AV,-122.435385454946,37.7239104470753
2007-09-23 08:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,PARK,NONE,200 Block of CORBETT AV,-122.444219219303,37.7609447758024
2007-09-23 08:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,PARK,NONE,200 Block of CORBETT AV,-122.444219219303,37.7609447758024
2007-09-23 08:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,PARK,"ARREST, BOOKED",LINCOLN WY / 7TH AV,-122.464299701157,37.7660152007973
2007-09-23 08:45:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Sunday,PARK,"ARREST, BOOKED",LINCOLN WY / 7TH AV,-122.464299701157,37.7660152007973
2007-09-23 08:45:00,ASSAULT,BATTERY,Sunday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-09-23 08:38:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Sunday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1300 Block of VANNESS AV,-122.421734189838,37.7882961275539
2007-09-23 08:38:00,ASSAULT,THREATS AGAINST LIFE,Sunday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1300 Block of VANNESS AV,-122.421734189838,37.7882961275539
2007-09-23 08:33:00,TRESPASS,TRESPASSING,Sunday,CENTRAL,"ARREST, CITED",1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2007-09-23 08:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,NORTHERN,NONE,JACKSON ST / OCTAVIA ST,-122.42798650839501,37.793306565646
2007-09-23 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2007-09-23 08:18:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,MISSION,"ARREST, BOOKED",17TH ST / HOFF ST,-122.42043472455299,37.7633758058059
2007-09-23 08:18:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,MISSION,"ARREST, BOOKED",17TH ST / HOFF ST,-122.42043472455299,37.7633758058059
2007-09-23 08:18:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",17TH ST / HOFF ST,-122.42043472455299,37.7633758058059
2007-09-23 08:07:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,BAYVIEW,NONE,1300 Block of INDIANA ST,-122.390731675467,37.7539240730786
2007-09-23 08:06:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,NONE,500 Block of BRYANT ST,-122.397404037953,37.780008129364795
2007-09-23 08:05:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,INGLESIDE,"ARREST, BOOKED",WAYLAND ST / OXFORD ST,-122.417893345686,37.7225703362995
2007-09-23 08:05:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,INGLESIDE,"ARREST, BOOKED",WAYLAND ST / OXFORD ST,-122.417893345686,37.7225703362995
2007-09-23 08:05:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,INGLESIDE,"ARREST, BOOKED",WAYLAND ST / OXFORD ST,-122.417893345686,37.7225703362995
2007-09-23 08:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,NORTHERN,"ARREST, CITED",1000 Block of POLK ST,-122.419858277339,37.786137125238
2007-09-23 08:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-09-23 08:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,700 Block of POST ST,-122.41417943719,37.787502483207
2007-09-23 07:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,BAYVIEW,"ARREST, BOOKED",1000 Block of INNES AV,-122.37886394706601,37.7338273597299
