Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-03-31 18:00:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,BAYVIEW,NONE,900 Block of INGERSON AV,-122.392493074979,37.718903919211996
2004-03-31 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,INGLESIDE,NONE,300 Block of ARLETA AV,-122.410002953179,37.714721689883106
2004-03-31 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,BAYVIEW,NONE,800 Block of INNES AV,-122.376157905497,37.732291047558796
2004-03-31 17:58:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,BAYVIEW,NONE,FITZGERALD AV / GRIFFITH ST,-122.387661658414,37.718762461274295
2004-03-31 17:55:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.41626183684099,37.7853750846147
2004-03-31 17:55:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.41626183684099,37.7853750846147
2004-03-31 17:55:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,TENDERLOIN,"ARREST, CITED",HYDE ST / OFARRELL ST,-122.41626183684099,37.7853750846147
2004-03-31 17:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,BRYANT ST / 9TH ST,-122.408534526853,37.771290669456214
2004-03-31 17:34:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,NORTHERN,PSYCHOPATHIC CASE,2400 Block of FILLMORE ST,-122.43453915083401,37.79203141483529
2004-03-31 17:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,2400 Block of FILLMORE ST,-122.43453915083401,37.79203141483529
2004-03-31 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,TARAVAL,NONE,35TH AV / SANTIAGO ST,-122.49296674998101,37.7441598010326
2004-03-31 17:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,CENTRAL,NONE,BATTERY ST / GREENWICH ST,-122.401985216779,37.80323858026721
2004-03-31 17:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,RICHMOND,NONE,200 Block of WILLARD NORTH ST,-122.456497216096,37.775947948820296
2004-03-31 17:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,TARAVAL,NONE,35TH AV / SANTIAGO ST,-122.49296674998101,37.7441598010326
2004-03-31 17:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,SOUTHERN,NONE,500 Block of 2ND ST,-122.393238963363,37.7826968067603
2004-03-31 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,200 Block of WILLARD NORTH ST,-122.456497216096,37.775947948820296
2004-03-31 17:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,INGLESIDE,NONE,1500 Block of FLORIDA ST,-122.40953936683701,37.7479404666317
2004-03-31 17:10:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,800 Block of KEARNY ST,-122.405120151913,37.79576827245071
2004-03-31 17:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",HARRISON ST / 16TH ST,-122.41310762270099,37.7654480180311
2004-03-31 17:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,CENTRAL,NONE,LEAVENWORTH ST / LOMBARD ST,-122.417970141125,37.802202320348
2004-03-31 17:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2004-03-31 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,CLAY ST / TAYLOR ST,-122.41283170066299,37.7934325179542
2004-03-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,CLAY ST / TAYLOR ST,-122.41283170066299,37.7934325179542
2004-03-31 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,BAYVIEW,NONE,100 Block of MIDDLE POINT RD,-122.379348616728,37.7348543299922
2004-03-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.42210290867399,37.73725402565629
2004-03-31 17:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,200 Block of BUSH ST,-122.401588379991,37.7910139283214
2004-03-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,BAYVIEW,NONE,100 Block of MIDDLE POINT RD,-122.379348616728,37.7348543299922
2004-03-31 16:53:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,BAYVIEW,"ARREST, BOOKED",100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2004-03-31 16:53:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Wednesday,BAYVIEW,"ARREST, BOOKED",100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2004-03-31 16:53:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,BAYVIEW,"ARREST, BOOKED",100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2004-03-31 16:48:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2004-03-31 16:48:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2004-03-31 16:45:00,OTHER OFFENSES,INDECENT EXPOSURE,Wednesday,TARAVAL,NONE,1000 Block of QUINTARA ST,-122.47660025925501,37.7485674941906
2004-03-31 16:38:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-31 16:38:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-31 16:36:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,BAYVIEW,NONE,JENNINGS ST / FITZGERALD AV,-122.393174162432,37.722036232115
2004-03-31 16:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,RICHMOND,NONE,700 Block of CLEMENT ST,-122.467102254248,37.7827705350074
2004-03-31 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,RICHMOND,NONE,100 Block of 26TH AV,-122.486349209232,37.786608939793204
2004-03-31 16:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,MISSION,"ARREST, BOOKED",2100 Block of MARKET ST,-122.42978898698799,37.7666521474762
2004-03-31 16:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,MISSION,"ARREST, BOOKED",2100 Block of MARKET ST,-122.42978898698799,37.7666521474762
2004-03-31 16:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,700 Block of UNION ST,-122.41121870270901,37.80013492969079
2004-03-31 16:20:00,SEX OFFENSES FORCIBLE,"CHILD ABUSE, EXPLOITATION",Wednesday,MISSION,"ARREST, BOOKED",23RD ST / DOLORES ST,-122.425304932763,37.7534321376043
2004-03-31 16:20:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,MISSION,"ARREST, BOOKED",23RD ST / DOLORES ST,-122.425304932763,37.7534321376043
2004-03-31 16:20:00,DRUG/NARCOTIC,SALE OF HEROIN,Wednesday,MISSION,"ARREST, BOOKED",23RD ST / DOLORES ST,-122.425304932763,37.7534321376043
2004-03-31 16:20:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,MISSION,"ARREST, BOOKED",23RD ST / DOLORES ST,-122.425304932763,37.7534321376043
2004-03-31 16:16:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Wednesday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.42961485253299,37.730269701982
2004-03-31 16:01:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,INGLESIDE,NONE,700 Block of MOULTRIE ST,-122.41604957150801,37.7354307818459
2004-03-31 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,SHIPLEY ST / 4TH ST,-122.400617398911,37.7815876234472
2004-03-31 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,TARAVAL,NONE,23RD AV / JUDAH ST,-122.481276858407,37.7615089787344
2004-03-31 16:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,PARK,"ARREST, BOOKED",1500 Block of WALLER ST,-122.44893286984501,37.7688509935378
2004-03-31 15:58:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2004-03-31 15:58:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2004-03-31 15:52:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-31 15:52:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-31 15:52:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-31 15:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2004-03-31 15:45:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,CENTRAL,NONE,200 Block of BUSH ST,-122.401588379991,37.7910139283214
2004-03-31 15:44:00,WARRANTS,WARRANT ARREST,Wednesday,INGLESIDE,"ARREST, BOOKED",SUNNYDALE AV / HAHN ST,-122.41600022791401,37.711915543725
2004-03-31 15:30:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2004-03-31 15:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,SOUTHERN,"ARREST, BOOKED",1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2004-03-31 15:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,2600 Block of 23RD ST,-122.405957724652,37.7542517364147
2004-03-31 15:20:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2004-03-31 15:15:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",Wednesday,MISSION,NONE,3900 Block of 20TH ST,-122.42917537434299,37.7579656087872
2004-03-31 15:00:00,ASSAULT,BATTERY,Wednesday,INGLESIDE,JUVENILE ADMONISHED,500 Block of PORTOLA DR,-122.451163989719,37.7455640062989
2004-03-31 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,BAYVIEW,NONE,0 Block of TURNER TR,-122.395106891925,37.7566305834521
2004-03-31 15:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-03-31 15:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,SOUTHERN,NONE,6TH ST / MISSION ST,-122.40871060667101,37.7809706721824
2004-03-31 15:00:00,ASSAULT,BATTERY,Wednesday,INGLESIDE,NONE,100 Block of ROLPH ST,-122.439514308609,37.7149019427969
2004-03-31 15:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,PARK,NONE,0 Block of SATURN ST,-122.440946267074,37.7627158760765
2004-03-31 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NOT PROSECUTED,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2004-03-31 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,0 Block of TURNER TR,-122.395106891925,37.7566305834521
2004-03-31 14:51:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,MISSION,NONE,3100 Block of 22ND ST,-122.417134607761,37.755478993195794
2004-03-31 14:40:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / SHIPLEY ST,-122.402842748435,37.7798294192538
2004-03-31 14:40:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / SHIPLEY ST,-122.402842748435,37.7798294192538
2004-03-31 14:40:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / SHIPLEY ST,-122.402842748435,37.7798294192538
2004-03-31 14:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,SOUTHERN,JUVENILE CITED,700 Block of MARKET ST,-122.405294845215,37.7863072236365
2004-03-31 14:40:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",5TH ST / SHIPLEY ST,-122.402842748435,37.7798294192538
2004-03-31 14:30:00,MISSING PERSON,MISSING JUVENILE,Wednesday,NORTHERN,NONE,1000 Block of ELLIS ST,-122.423477953324,37.7834532119734
2004-03-31 14:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2004-03-31 14:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,NORTHERN,NONE,1900 Block of PINE ST,-122.427890807677,37.7886257347514
2004-03-31 14:30:00,MISSING PERSON,FOUND PERSON,Wednesday,NORTHERN,NONE,1000 Block of ELLIS ST,-122.423477953324,37.7834532119734
2004-03-31 14:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,1900 Block of PINE ST,-122.427890807677,37.7886257347514
2004-03-31 14:25:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Wednesday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43632820238399,37.8017515400431
2004-03-31 14:15:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,RICHMOND,NONE,2500 Block of SUTTER ST,-122.442364696255,37.7848750530811
2004-03-31 14:15:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Wednesday,TARAVAL,"ARREST, BOOKED",2100 Block of 22ND AV,-122.479160707866,37.7475559158885
2004-03-31 14:15:00,SECONDARY CODES,JUVENILE INVOLVED,Wednesday,TARAVAL,"ARREST, BOOKED",2100 Block of 22ND AV,-122.479160707866,37.7475559158885
2004-03-31 14:14:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2004-03-31 14:14:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2004-03-31 14:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,NONE,1600 Block of REVERE AV,-122.390815719788,37.732099514522
2004-03-31 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,3200 Block of CALIFORNIA ST,-122.447657570247,37.787207821057
2004-03-31 14:00:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Wednesday,SOUTHERN,UNFOUNDED,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2004-03-31 14:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.414615262229,37.784689282473
2004-03-31 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,TARAVAL,NONE,1500 Block of 12TH AV,-122.469264894685,37.75921630371021
2004-03-31 14:00:00,MISSING PERSON,FOUND PERSON,Wednesday,MISSION,NONE,22ND ST / HARRISON ST,-122.41219918290301,37.7558320631428
2004-03-31 14:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2004-03-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Wednesday,CENTRAL,NONE,VALLEJO ST / COLUMBUS AV,-122.40787157279199,37.79869627427671
2004-03-31 14:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,RICHMOND,NONE,900 Block of ANZA ST,-122.45673107294,37.77967534686071
2004-03-31 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,SOUTHERN,NONE,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2004-03-31 14:00:00,MISSING PERSON,MISSING JUVENILE,Wednesday,MISSION,NONE,22ND ST / HARRISON ST,-122.41219918290301,37.7558320631428
2004-03-31 14:00:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Wednesday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,800 Block of BRANNAN ST,-122.404385042303,37.7721958190345
2004-03-31 13:50:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NOT PROSECUTED,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2004-03-31 13:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,MISSION,"ARREST, CITED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2004-03-31 13:49:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NONE,100 Block of FULTON ST,-122.415973980362,37.7797387918499
2004-03-31 13:49:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Wednesday,TENDERLOIN,NONE,100 Block of FULTON ST,-122.415973980362,37.7797387918499
2004-03-31 13:44:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NOT PROSECUTED,300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2004-03-31 13:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2004-03-31 13:40:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2004-03-31 13:35:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,NORTHERN,NONE,1800 Block of VAN NESS AV,-122.42261368278999,37.7926430342855
2004-03-31 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,3400 Block of BAKER ST,-122.44688679048001,37.8028187554402
2004-03-31 13:27:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.41197948750099,37.780903969652904
2004-03-31 13:27:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,SOUTHERN,"ARREST, BOOKED",JONES ST / MARKET ST,-122.41197948750099,37.780903969652904
2004-03-31 13:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,MISSION,"ARREST, BOOKED",2800 Block of MISSION ST,-122.418434028318,37.7514199300011
2004-03-31 13:15:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,BAYVIEW,UNFOUNDED,400 Block of MANSELL ST,-122.406079770608,37.72041061847521
2004-03-31 13:12:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",24TH ST / POTRERO AV,-122.406338412693,37.753004287726895
2004-03-31 13:10:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,RICHMOND,NONE,700 Block of 31ST AV,-122.490748704868,37.775061142829706
2004-03-31 13:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,PARK,NONE,STANYAN ST / OAK ST,-122.453981622338,37.7714278595964
2004-03-31 13:08:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2004-03-31 13:08:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2004-03-31 13:03:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,CENTRAL,NONE,1200 Block of SACRAMENTO ST,-122.413498216842,37.792499693869296
2004-03-31 13:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,TARAVAL,NONE,400 Block of SARGENT ST,-122.466676958213,37.7161650273626
2004-03-31 13:00:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Wednesday,PARK,NONE,4TH AV / PARNASSUS AV,-122.46084342391501,37.7626280780282
2004-03-31 13:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,BAYVIEW,NONE,1900 Block of JERROLD AV,-122.39496150484501,37.74185356765
2004-03-31 13:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,300 Block of AMBER DR,-122.441771900779,37.744660887367104
2004-03-31 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Wednesday,NORTHERN,NONE,HAYES ST / WEBSTER ST,-122.429556003908,37.7760439875753
2004-03-31 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,HAYES ST / WEBSTER ST,-122.429556003908,37.7760439875753
2004-03-31 12:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,NORTHERN,"ARREST, BOOKED",GOUGH ST / TURK ST,-122.423918786924,37.7815338127589
2004-03-31 12:37:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-03-31 12:30:00,MISSING PERSON,MISSING JUVENILE,Wednesday,SOUTHERN,LOCATED,200 Block of I-80,-122.36493749408001,37.8102044406285
2004-03-31 12:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,PSYCHOPATHIC CASE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2004-03-31 12:23:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,BAYVIEW,NONE,3RD ST / NEWCOMB AV,-122.39041695551701,37.7355926106176
2004-03-31 12:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",JENNINGS ST / REVERE AV,-122.386420682565,37.729544772995894
2004-03-31 12:00:00,NON-CRIMINAL,LOCATED PROPERTY,Wednesday,PARK,NONE,800 Block of PAGE ST,-122.434747874831,37.7724629059347
2004-03-31 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,MISSION,NONE,2000 Block of 15TH ST,-122.43037048433001,37.765983601787795
2004-03-31 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,PARK,NONE,800 Block of PAGE ST,-122.434747874831,37.7724629059347
2004-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,TENDERLOIN,NONE,OFARRELL ST / LEAVENWORTH ST,-122.414619686913,37.7855830588241
2004-03-31 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,1100 Block of SACRAMENTO ST,-122.412300829421,37.792652645298
2004-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,25TH ST / ALABAMA ST,-122.410810973108,37.7510914177261
2004-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2004-03-31 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,CENTRAL,NONE,1100 Block of SACRAMENTO ST,-122.412300829421,37.792652645298
2004-03-31 12:00:00,RUNAWAY,RUNAWAY,Wednesday,PARK,LOCATED,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2004-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,BAYVIEW,NONE,0 Block of PROGRESS ST,-122.38361734420299,37.7335730058569
2004-03-31 11:58:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Wednesday,CENTRAL,"ARREST, CITED",LARKIN ST / CALIFORNIA ST,-122.419039119337,37.7907880214222
2004-03-31 11:50:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-03-31 11:50:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,STOCKTON ST / GEARY ST,-122.40659226980301,37.7875673012826
2004-03-31 11:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-03-31 11:38:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,MISSION,"ARREST, BOOKED",15TH ST / CAPP ST,-122.418736143424,37.7667382300504
2004-03-31 11:37:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,TARAVAL,NONE,400 Block of WAWONA ST,-122.47154047159401,37.737678048725904
2004-03-31 11:32:00,OTHER OFFENSES,PAROLE VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",500 Block of JESSIE ST,-122.40967880677799,37.780978048463
2004-03-31 11:32:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,SOUTHERN,"ARREST, BOOKED",500 Block of JESSIE ST,-122.40967880677799,37.780978048463
