Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-03-31 16:25:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-03-31 16:25:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2009-03-31 16:15:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 16:15:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / LARKIN ST,-122.416293820935,37.777493677735
2009-03-31 16:15:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / LARKIN ST,-122.416293820935,37.777493677735
2009-03-31 16:15:00,MISSING PERSON,MISSING ADULT,Tuesday,MISSION,LOCATED,1200 Block of POTRERO AV,-122.40634565466699,37.75234836541609
2009-03-31 16:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2009-03-31 16:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / LARKIN ST,-122.416293820935,37.777493677735
2009-03-31 16:15:00,MISSING PERSON,FOUND PERSON,Tuesday,MISSION,LOCATED,1200 Block of POTRERO AV,-122.40634565466699,37.75234836541609
2009-03-31 16:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",1200 Block of SUNNYDALE AV,-122.41397125736601,37.7114003044694
2009-03-31 16:09:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,GOLDEN GATE AV / POLK ST,-122.418809581375,37.78123525699
2009-03-31 16:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,0 Block of PETERYORKE WY,-122.424012161493,37.785923043939796
2009-03-31 16:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",NAPLES ST / RUSSIA AV,-122.432384764371,37.7192981353952
2009-03-31 16:00:00,MISSING PERSON,FOUND PERSON,Tuesday,INGLESIDE,NONE,300 Block of ARBOR ST,-122.439068711234,37.7379187530468
2009-03-31 16:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 16:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,INGLESIDE,NONE,300 Block of ARBOR ST,-122.439068711234,37.7379187530468
2009-03-31 15:50:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,NORTHERN,"ARREST, CITED",POST ST / LARKIN ST,-122.41827417166,37.7870372043685
2009-03-31 15:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MOSCOW ST / BRAZIL AV,-122.42764611647101,37.72125743319661
2009-03-31 15:45:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Tuesday,PARK,NONE,500 Block of WALLER ST,-122.432321754884,37.7709669024254
2009-03-31 15:31:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,PARK,PSYCHOPATHIC CASE,200 Block of DIVISADERO ST,-122.43702295685301,37.7717499829743
2009-03-31 15:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,OFARRELL ST / MARKET ST,-122.404587539604,37.78673168085329
2009-03-31 15:30:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-03-31 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,UNFOUNDED,200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2009-03-31 15:30:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-03-31 15:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377187,37.783932027727296
2009-03-31 15:28:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2009-03-31 15:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / AMAZON AV,-122.440416226696,37.71724598800769
2009-03-31 15:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",PERSIA AV / ATHENS ST,-122.429597374301,37.720090997826794
2009-03-31 15:15:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,NORTHERN,"ARREST, CITED",POST ST / LARKIN ST,-122.41827417166,37.7870372043685
2009-03-31 15:12:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",ALEMANY BL / SENECA AV,-122.441317001322,37.718634840253294
2009-03-31 15:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,PARK,NONE,100 Block of ORD ST,-122.440169821236,37.7614994935301
2009-03-31 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,1600 Block of 12TH AV,-122.4691347029,37.7573502672604
2009-03-31 15:00:00,EMBEZZLEMENT,EMBEZZLED VEHICLE,Tuesday,MISSION,NONE,700 Block of VALENCIA ST,-122.42156932329901,37.760881594955286
2009-03-31 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,BAYVIEW,NONE,800 Block of BAY SHORE BL,-122.40497611967699,37.733639278151
2009-03-31 14:53:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Tuesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2009-03-31 14:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.407877787733,37.785968007677496
2009-03-31 14:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,CENTRAL,NONE,BEACH ST / HYDE ST,-122.420564122317,37.8066567824467
2009-03-31 14:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,1000 Block of JAMESTOWN AV,-122.39454642999901,37.7189883172274
2009-03-31 14:45:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2009-03-31 14:45:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2009-03-31 14:44:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2009-03-31 14:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,BAYVIEW,"ARREST, CITED",300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2009-03-31 14:38:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,INGLESIDE,"ARREST, CITED",5700 Block of MISSION ST,-122.450718466376,37.7095285646494
2009-03-31 14:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, CITED",19TH ST / SOUTH VAN NESS AV,-122.417028392106,37.7603656931573
2009-03-31 14:30:00,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2009-03-31 14:25:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,NORTHERN,NONE,2100 Block of CHESTNUT ST,-122.438701348232,37.8004498859761
2009-03-31 14:23:00,WARRANTS,WARRANT ARREST,Tuesday,INGLESIDE,"ARREST, BOOKED",SANTOS ST / GENEVA AV,-122.420084075242,37.7083109744591
2009-03-31 14:23:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,INGLESIDE,"ARREST, BOOKED",SANTOS ST / GENEVA AV,-122.420084075242,37.7083109744591
2009-03-31 14:23:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, BOOKED",SANTOS ST / GENEVA AV,-122.420084075242,37.7083109744591
2009-03-31 14:20:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, CITED",DRUMM ST / CLAY ST,-122.39677370876,37.7954664098031
2009-03-31 14:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,CENTRAL,"ARREST, CITED",DRUMM ST / CLAY ST,-122.39677370876,37.7954664098031
2009-03-31 14:18:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,NORTHERN,"ARREST, CITED",FILLMORE ST / FULTON ST,-122.431578618623,37.77770022168311
2009-03-31 14:15:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 14:14:00,OTHER OFFENSES,RECKLESS DRIVING,Tuesday,TARAVAL,"ARREST, CITED",SLOAT BL / 34TH AV,-122.491573702633,37.7340030567263
2009-03-31 14:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,NORTHERN,NONE,2300 Block of CHESTNUT ST,-122.442038694776,37.800136284787996
2009-03-31 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.435656964071,37.7982628540215
2009-03-31 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,1600 Block of MARKET ST,-122.421619493654,37.773433937273005
2009-03-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,2500 Block of VANNESS AV,-122.42390741064699,37.799049760721296
2009-03-31 14:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,CENTRAL,NONE,100 Block of MAIDEN LN,-122.405933099548,37.7881841508921
2009-03-31 13:55:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-31 13:55:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-31 13:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2009-03-31 13:54:00,TRESPASS,TRESPASSING,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2009-03-31 13:52:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2009-03-31 13:52:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2009-03-31 13:52:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2009-03-31 13:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",GUERRERO ST / 27TH ST,-122.422385609204,37.7471728438465
2009-03-31 13:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TARAVAL,NONE,0 Block of WESTPORTAL AV,-122.46644858243799,37.7403329886376
2009-03-31 13:45:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,BAYVIEW,NONE,400 Block of ALEMANY BL,-122.41464630756501,37.7318788981685
2009-03-31 13:41:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,NORTHERN,NONE,2000 Block of CHESTNUT ST,-122.436797742278,37.800803173108896
2009-03-31 13:40:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Tuesday,PARK,"ARREST, BOOKED",1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2009-03-31 13:37:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2009-03-31 13:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 13:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2009-03-31 13:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2009-03-31 13:25:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,PARK,NOT PROSECUTED,500 Block of DUBOCE AV,-122.43301268519,37.7691592647351
2009-03-31 13:05:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,CENTRAL,NONE,1200 Block of PACIFIC AV,-122.415834067071,37.795717449877
2009-03-31 13:00:00,MISSING PERSON,MISSING ADULT,Tuesday,TENDERLOIN,LOCATED,200 Block of MCALLISTER ST,-122.416577792446,37.780614876154
2009-03-31 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,PARK,NONE,1900 Block of FULTON ST,-122.44844788126301,37.7754949490098
2009-03-31 12:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",LELAND AV / HAHN ST,-122.414820264178,37.7145663023186
2009-03-31 12:42:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2009-03-31 12:42:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2009-03-31 12:42:00,FRAUD,FALSE ID TO PEACE OFFICER,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2009-03-31 12:41:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, CITED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2009-03-31 12:34:00,VANDALISM,DAMAGE/DESTRUCTION OF MAIL,Tuesday,NORTHERN,NONE,2700 Block of LOMBARD ST,-122.446640402477,37.7984867747515
2009-03-31 12:30:00,WARRANTS,WARRANT ARREST,Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2009-03-31 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.394985875925,37.77709095340229
2009-03-31 12:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,NORTHERN,NONE,100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2009-03-31 12:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2009-03-31 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2009-03-31 12:30:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369528999,37.7806600950548
2009-03-31 12:30:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2009-03-31 12:21:00,NON-CRIMINAL,SHELTER,Tuesday,RICHMOND,NONE,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2009-03-31 12:21:00,NON-CRIMINAL,AIDED CASE,Tuesday,RICHMOND,NONE,3700 Block of CALIFORNIA ST,-122.455468425157,37.786210973675
2009-03-31 12:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Tuesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-03-31 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2009-03-31 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,MISSION,NONE,4000 Block of 21ST ST,-122.436220983748,37.7559462952448
2009-03-31 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Tuesday,SOUTHERN,NONE,400 Block of 3RD ST,-122.397047350092,37.7823614642502
2009-03-31 12:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.478195467399,37.7686746439767
2009-03-31 12:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-03-31 12:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,FELL ST / MASONIC AV,-122.445904271169,37.772995372717396
2009-03-31 12:00:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-03-31 12:00:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,MISSION,"ARREST, BOOKED",TREAT AV / 17TH ST,-122.41359169556101,37.7638222259421
2009-03-31 12:00:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2009-03-31 12:00:00,SEX OFFENSES FORCIBLE,ORAL COPULATION,Tuesday,MISSION,"ARREST, BOOKED",0 Block of BARTLETT ST,-122.420003504083,37.7561630112752
2009-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2009-03-31 11:48:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679004
2009-03-31 11:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",1600 Block of HARRISON ST,-122.413309195739,37.7698025874677
2009-03-31 11:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",LONDON ST / GENEVA AV,-122.440253342983,37.716040010784894
2009-03-31 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-03-31 11:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,1200 Block of SILLIMAN ST,-122.41744383722,37.728065119380396
2009-03-31 11:30:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2009-03-31 11:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2009-03-31 11:30:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,CENTRAL,NONE,900 Block of MONTGOMERY ST,-122.40390124209299,37.7980637331355
2009-03-31 11:06:00,EXTORTION,ATTEMPTED EXTORTION,Tuesday,RICHMOND,NONE,3300 Block of BALBOA ST,-122.49465365946101,37.775892081166
2009-03-31 11:01:00,SUSPICIOUS OCC,"SUSPICIOUS AUTO, POSSIBLY SEX",Tuesday,TARAVAL,NONE,300 Block of CLAREMONT BL,-122.465136081358,37.740153876651604
2009-03-31 11:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TARAVAL,NONE,300 Block of CLAREMONT BL,-122.465136081358,37.740153876651604
2009-03-31 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,LARKIN ST / NORTHPOINT ST,-122.422008950077,37.8054960276478
2009-03-31 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-03-31 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2009-03-31 11:00:00,ASSAULT,BATTERY,Tuesday,TARAVAL,"ARREST, CITED",2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2009-03-31 11:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,STOCKTON ST / VALLEJO ST,-122.40880996045401,37.7985712126676
2009-03-31 11:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Tuesday,TARAVAL,NONE,700 Block of LAWTON ST,-122.471064795144,37.7586132726339
2009-03-31 11:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,PARK,NONE,700 Block of STANYAN ST,-122.453326877728,37.7677678622499
2009-03-31 11:00:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,BAYVIEW,NONE,0 Block of BRUSSELS ST,-122.40737168585501,37.7312651171567
2009-03-31 10:50:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,CENTRAL,"ARREST, CITED",600 Block of COLUMBUS AV,-122.41053462136401,37.800615621368706
2009-03-31 10:50:00,ASSAULT,BATTERY,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-03-31 10:45:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2009-03-31 10:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,200 Block of 6TH ST,-122.40692627829701,37.7794747749628
2009-03-31 10:40:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,BAYVIEW,NONE,0 Block of GOETTINGEN ST,-122.40834871603799,37.73098888026321
2009-03-31 10:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",HARRISON ST / 6TH ST,-122.404071611406,37.7772741854354
2009-03-31 10:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,SOUTHERN,NONE,500 Block of 3RD ST,-122.395340436859,37.780842629201295
2009-03-31 10:30:00,ROBBERY,CARJACKING WITH A GUN,Tuesday,BAYVIEW,NONE,PHELPS ST / MCKINNON AV,-122.392967630504,37.7379607056553
2009-03-31 10:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,BAYVIEW,NONE,PHELPS ST / MCKINNON AV,-122.392967630504,37.7379607056553
2009-03-31 10:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,800 Block of LEAVENWORTH ST,-122.41534873890801,37.788854205046704
2009-03-31 10:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,CENTRAL,NONE,800 Block of LEAVENWORTH ST,-122.41534873890801,37.788854205046704
2009-03-31 10:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,SOUTHERN,NONE,500 Block of 3RD ST,-122.395340436859,37.780842629201295
2009-03-31 10:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,CENTRAL,NONE,800 Block of LEAVENWORTH ST,-122.41534873890801,37.788854205046704
2009-03-31 10:25:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,INGLESIDE,NONE,300 Block of NEVADA ST,-122.411492661573,37.737570960571496
2009-03-31 10:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,500 Block of MARIPOSA ST,-122.38936657191002,37.7643451992867
2009-03-31 10:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2009-03-31 10:00:00,MISSING PERSON,FOUND PERSON,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
