Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-03-27 12:20:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LARKIN ST,-122.417530696987,37.783310753974
2005-03-27 12:20:00,OTHER OFFENSES,VIOLATION OF FEDERAL STATUTE,Sunday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LARKIN ST,-122.417530696987,37.783310753974
2005-03-27 12:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,LEAVENWORTH ST / GEARY ST,-122.414809966364,37.7865194111385
2005-03-27 12:07:00,ASSAULT,THREATENING PHONE CALL(S),Sunday,TARAVAL,NONE,1300 Block of 16TH AV,-122.47377764332899,37.762757285701795
2005-03-27 12:03:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,CENTRAL,NONE,1200 Block of GRANT AV,-122.407110077805,37.7986457830055
2005-03-27 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,1900 Block of OCEAN AV,-122.46327895085699,37.7257598547537
2005-03-27 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,1800 Block of PAGE ST,-122.451257962254,37.770468310716
2005-03-27 12:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411800134753,37.784089036686794
2005-03-27 12:00:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411800134753,37.784089036686794
2005-03-27 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,INGLESIDE,NONE,AVALON AV / VIENNA ST,-122.42691363034099,37.7251508497335
2005-03-27 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,500 Block of DOLORES ST,-122.426153349478,37.7606186794333
2005-03-27 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,1800 Block of PAGE ST,-122.451257962254,37.770468310716
2005-03-27 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,PENNSYLVANIA AV / CESAR CHAVEZ ST,-122.392382346928,37.750020820528796
2005-03-27 12:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411800134753,37.784089036686794
2005-03-27 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,1800 Block of JERROLD AV,-122.393948453885,37.7414413755838
2005-03-27 11:55:00,RUNAWAY,RUNAWAY,Sunday,TARAVAL,LOCATED,800 Block of CAPITOL AV,-122.459007287896,37.717858450682
2005-03-27 11:50:00,ASSAULT,THREATS AGAINST LIFE,Sunday,NORTHERN,NONE,1800 Block of WASHINGTON ST,-122.423721283984,37.792997949977
2005-03-27 11:50:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,CENTRAL,NONE,1000 Block of POWELL ST,-122.409564718282,37.79431164229821
2005-03-27 11:47:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-03-27 11:47:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-03-27 11:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2005-03-27 11:33:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Sunday,CENTRAL,"ARREST, BOOKED",GEARY ST / POWELL ST,-122.40823102626801,37.7873594949331
2005-03-27 11:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418549940195,37.7642837095036
2005-03-27 11:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TENDERLOIN,NONE,200 Block of ELLIS ST,-122.410345341262,37.785230998983295
2005-03-27 11:18:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Sunday,MISSION,"ARREST, BOOKED",400 Block of SHOTWELL ST,-122.415932937248,37.761222332962106
2005-03-27 11:18:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,MISSION,"ARREST, BOOKED",400 Block of SHOTWELL ST,-122.415932937248,37.761222332962106
2005-03-27 11:15:00,OTHER OFFENSES,RESISTING ARREST,Sunday,INGLESIDE,"ARREST, CITED",1200 Block of SUNNYDALE AV,-122.41397125736601,37.7114003044694
2005-03-27 11:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-03-27 11:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,OFARRELL ST / HYDE ST,-122.41626183684099,37.7853750846147
2005-03-27 11:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",2500 Block of SAN BRUNO AV,-122.404407189561,37.72940755917529
2005-03-27 11:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,200 Block of SANTOS ST,-122.41978759991801,37.709131871668404
2005-03-27 11:00:00,MISSING PERSON,MISSING ADULT,Sunday,RICHMOND,NONE,200 Block of POINTLOBOS AV,-122.505681086137,37.7799031235777
2005-03-27 11:00:00,MISSING PERSON,FOUND PERSON,Sunday,RICHMOND,NONE,200 Block of POINTLOBOS AV,-122.505681086137,37.7799031235777
2005-03-27 10:52:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2005-03-27 10:50:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-03-27 10:50:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-03-27 10:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2005-03-27 10:30:00,TRESPASS,TRESPASSING,Sunday,TARAVAL,"ARREST, BOOKED",1900 Block of IRVING ST,-122.47874281999901,37.7635454765989
2005-03-27 10:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,MISSION,NONE,800 Block of VALENCIA ST,-122.421380986073,37.7589148884581
2005-03-27 10:20:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,MISSION,NONE,800 Block of VALENCIA ST,-122.421380986073,37.7589148884581
2005-03-27 10:18:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,3700 Block of MISSION ST,-122.424283926896,37.7363849370532
2005-03-27 10:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,0 Block of PLEASANT ST,-122.41356550037099,37.7928319427473
2005-03-27 10:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,OCEAN AV / BRIGHTON AV,-122.455136571412,37.7236722032738
2005-03-27 10:05:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,NONE,4800 Block of 3RD ST,-122.39070551602501,37.734368010663
2005-03-27 10:05:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,4800 Block of 3RD ST,-122.39070551602501,37.734368010663
2005-03-27 10:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,BAYVIEW,NONE,4800 Block of 3RD ST,-122.39070551602501,37.734368010663
2005-03-27 10:00:00,NON-CRIMINAL,COURTESY REPORT,Sunday,BAYVIEW,NONE,25TH ST / RHODEISLAND ST,-122.401365903153,37.752018814134495
2005-03-27 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,BAYVIEW,NONE,25TH ST / RHODEISLAND ST,-122.401365903153,37.752018814134495
2005-03-27 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,CENTRAL,"ARREST, BOOKED",1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2005-03-27 10:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,NONE,25TH ST / RHODEISLAND ST,-122.401365903153,37.752018814134495
2005-03-27 09:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,BUSH ST / WEBSTER ST,-122.43181613613001,37.7872308879066
2005-03-27 09:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,RICHMOND,"ARREST, BOOKED",SCOTT ST / SACRAMENTO ST,-122.438963311175,37.7892067223644
2005-03-27 09:18:00,KIDNAPPING,CHILD STEALING,Sunday,INGLESIDE,NONE,400 Block of ARLINGTON ST,-122.42930252201599,37.7352138289885
2005-03-27 09:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,2300 Block of 21ST AV,-122.47796934040501,37.74386803409861
2005-03-27 09:15:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,2300 Block of 21ST AV,-122.47796934040501,37.74386803409861
2005-03-27 09:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",25TH ST / BARTLETT ST,-122.41940150486799,37.7505727393184
2005-03-27 09:15:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,CENTRAL,NONE,700 Block of VALLEJO ST,-122.409233778554,37.7985755828592
2005-03-27 09:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2005-03-27 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,100 Block of TOWNSEND ST,-122.391588816975,37.7796910137658
2005-03-27 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,16TH ST / CAPP ST,-122.41870100329201,37.7651098786267
2005-03-27 08:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,NONE,400 Block of 7TH AV,-122.465349483063,37.7799823718981
2005-03-27 08:54:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 6TH ST,-122.41029351969699,37.7822305869807
2005-03-27 08:40:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,BAYVIEW,NONE,400 Block of HOLYOKE ST,-122.408221473449,37.7257475031111
2005-03-27 08:40:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,NONE,400 Block of HOLYOKE ST,-122.408221473449,37.7257475031111
2005-03-27 08:34:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,3000 Block of FRANKLIN ST,-122.42654141958499,37.802535106589104
2005-03-27 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,600 Block of EDINBURGH ST,-122.433840410588,37.718916167028
2005-03-27 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,LARKIN ST / CHESTNUT ST,-122.421482907747,37.802694518150794
2005-03-27 08:30:00,WEAPON LAWS,POSS OF LOADED FIREARM,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of SHAFTER AV,-122.389768984951,37.7305636925712
2005-03-27 08:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,CENTRAL,NONE,LARKIN ST / CHESTNUT ST,-122.421482907747,37.802694518150794
2005-03-27 08:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,INGLESIDE,NONE,600 Block of EDINBURGH ST,-122.433840410588,37.718916167028
2005-03-27 08:05:00,WEAPON LAWS,POSS OF LOADED FIREARM,Sunday,NORTHERN,"ARREST, BOOKED",1400 Block of VALLEJO ST,-122.42116562401002,37.7970565427155
2005-03-27 08:03:00,WARRANTS,WARRANT ARREST,Sunday,TARAVAL,"ARREST, BOOKED",48TH AV / JUDAH ST,-122.50806768815501,37.7603276290519
2005-03-27 08:00:00,NON-CRIMINAL,AIDED CASE,Sunday,NORTHERN,NONE,1200 Block of TURK ST,-122.428840433603,37.780972734343706
2005-03-27 08:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,2900 Block of YORBA ST,-122.498016150052,37.734658177633705
2005-03-27 08:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,200 Block of RHINE ST,-122.46207760811899,37.7082934834998
2005-03-27 08:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,200 Block of RHINE ST,-122.46207760811899,37.7082934834998
2005-03-27 07:47:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Sunday,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2005-03-27 07:25:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,NORTHERN,NONE,1600 Block of POLK ST,-122.420896415028,37.7919567788031
2005-03-27 06:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,CENTRAL,"ARREST, BOOKED",1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2005-03-27 06:23:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-27 06:23:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-27 06:23:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-27 06:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,GOUGH ST / GOLDEN GATE AV,-122.423732220515,37.7806111466329
2005-03-27 06:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of HOLLISTER AV,-122.393411735551,37.7202363012033
2005-03-27 06:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,3500 Block of SCOTT ST,-122.441773890676,37.80274437964471
2005-03-27 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065795,37.7835160563924
2005-03-27 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,1800 Block of OAK ST,-122.44980577223801,37.771616679253
2005-03-27 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,1800 Block of OAK ST,-122.44980577223801,37.771616679253
2005-03-27 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065795,37.7835160563924
2005-03-27 06:00:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of HOLLISTER AV,-122.393411735551,37.7202363012033
2005-03-27 05:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of PINE ST,-122.41164300533899,37.790807251861295
2005-03-27 05:30:00,NON-CRIMINAL,AIDED CASE,Sunday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of LOMBARD ST,-122.430332787472,37.8006878988247
2005-03-27 05:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,INGLESIDE,NONE,200 Block of PERSIA AV,-122.433963268677,37.722234386580894
2005-03-27 05:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,0 Block of HOWARD ST,-122.392134062208,37.791697249291396
2005-03-27 05:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,INDIANA ST / MARIPOSA ST,-122.39178360254,37.764141299551795
2005-03-27 05:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,1100 Block of LARKIN ST,-122.418445946252,37.7882184507651
2005-03-27 04:49:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,CENTRAL,NONE,800 Block of KEARNY ST,-122.405120151913,37.79576827245071
2005-03-27 04:37:00,ARSON,ARSON OF A VEHICLE,Sunday,BAYVIEW,NONE,1100 Block of THOMAS AV,-122.382852175823,37.7256943991515
2005-03-27 04:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-03-27 04:20:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Sunday,TARAVAL,NONE,BROTHERHOOD WAY / LAKE MERCED BL,-122.48522631533501,37.7146945275264
2005-03-27 03:54:00,PROSTITUTION,INDECENT EXPOSURE - PROSTITUTION RELATED,Sunday,NORTHERN,"ARREST, BOOKED",POLK ST / SUTTER ST,-122.42012031921101,37.78775706021821
2005-03-27 03:27:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,700 Block of MCALLISTER ST,-122.42518965586201,37.7794095734265
2005-03-27 03:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,MISSION,NONE,MISSION ST / 20TH ST,-122.41905269435699,37.758632405160704
2005-03-27 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,MISSION ST / 20TH ST,-122.41905269435699,37.758632405160704
2005-03-27 03:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,GEARY BL / BLAKE ST,-122.451120163489,37.78198228006021
2005-03-27 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,GEARY BL / BLAKE ST,-122.451120163489,37.78198228006021
2005-03-27 02:54:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,CENTRAL,NONE,WASHINGTON ST / KEARNY ST,-122.404960301648,37.795326200303
2005-03-27 02:50:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,NORTHERN,NONE,POLK ST / MYRTLE ST,-122.419641420436,37.78543273137
2005-03-27 02:40:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2005-03-27 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429801668764,37.7303819548591
2005-03-27 02:00:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Sunday,SOUTHERN,"ARREST, BOOKED",TURK ST / MASON ST,-122.408953598286,37.78328787354911
2005-03-27 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,200 Block of FELL ST,-122.42199472282101,37.77610654500671
2005-03-27 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-03-27 01:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,RICHMOND,NONE,1700 Block of DIVISADERO ST,-122.439852291448,37.7857393890855
2005-03-27 01:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,RICHMOND,NONE,1700 Block of DIVISADERO ST,-122.439852291448,37.7857393890855
2005-03-27 01:55:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / ROWLAND ST,-122.404682312593,37.7981187904935
2005-03-27 01:51:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,SOUTHERN,"ARREST, CITED",BRANNAN ST / 8TH ST,-122.40542716278999,37.77129698763221
2005-03-27 01:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",8TH ST / BRANNAN ST,-122.40542716278999,37.77129698763221
2005-03-27 01:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,500 Block of CAMBRIDGE ST,-122.417718665137,37.7245899046342
2005-03-27 01:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,NORTHERN,NONE,3300 Block of FILLMORE ST,-122.43621597280001,37.800332417759
2005-03-27 01:41:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,PARK,"ARREST, BOOKED",CLAYTON ST / HAIGHT ST,-122.44857848494,37.76979771688821
2005-03-27 01:30:00,TRESPASS,TRESPASSING,Sunday,CENTRAL,NONE,600 Block of BUSH ST,-122.407689581502,37.7902423892742
2005-03-27 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,300 Block of CASTRO ST,-122.43535553517201,37.7637627498839
2005-03-27 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,NORTHERN,NONE,SUTTER ST / FRANKLIN ST,-122.42340460407,37.7873381901303
2005-03-27 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,300 Block of CASTRO ST,-122.43535553517201,37.7637627498839
2005-03-27 01:30:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Sunday,SOUTHERN,NONE,8TH ST / BRANNAN ST,-122.40542716278999,37.77129698763221
2005-03-27 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,SUTTER ST / FRANKLIN ST,-122.42340460407,37.7873381901303
2005-03-27 01:18:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,INGLESIDE,NONE,RUSSIA AV / EDINBURGH ST,-122.43318661411502,37.719680539557096
2005-03-27 01:02:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,800 Block of HAYES ST,-122.43040309844,37.7759915316036
2005-03-27 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,NONE,AUGUSTA ST / BAY SHORE BL,-122.40549508828998,37.734286662873295
2005-03-27 01:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,HARRISON ST / 6TH ST,-122.404071611414,37.777274185412395
2005-03-27 01:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2005-03-27 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,BAYVIEW,NONE,AUGUSTA ST / BAY SHORE BL,-122.40549508828998,37.734286662873295
2005-03-27 01:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,INGLESIDE,NONE,5700 Block of MISSION ST,-122.44972917395599,37.709863592728794
2005-03-27 00:56:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-03-27 00:56:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-03-27 00:56:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-03-27 00:56:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2005-03-27 00:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",PAUL AV / WHEAT ST,-122.40007474465,37.7234469296051
2005-03-27 00:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,STANYAN ST / HAIGHT ST,-122.453534560634,37.76916629781029
2005-03-27 00:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,STANYAN ST / HAIGHT ST,-122.453534560634,37.76916629781029
2005-03-27 00:43:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,BAYVIEW,NONE,100 Block of COLBY ST,-122.41365244359899,37.7283204476799
2005-03-27 00:43:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,100 Block of COLBY ST,-122.41365244359899,37.7283204476799
2005-03-27 00:35:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Sunday,NORTHERN,NONE,3200 Block of SCOTT ST,-122.44114771330901,37.7997018632448
2005-03-27 00:33:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,MISSION,"ARREST, BOOKED",2100 Block of HARRISON ST,-122.412940312434,37.762547507937995
2005-03-27 00:33:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, BOOKED",2100 Block of HARRISON ST,-122.412940312434,37.762547507937995
2005-03-27 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,100 Block of 18TH AV,-122.477644503401,37.785130170422
2005-03-27 00:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,300 Block of BRYANT ST,-122.392545522434,37.7839757173564
2005-03-27 00:30:00,ASSAULT,BATTERY,Sunday,SOUTHERN,"ARREST, CITED",8TH ST / BRANNAN ST,-122.40542716278999,37.77129698763221
2005-03-27 00:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,GRANT AV / GREEN ST,-122.407398959607,37.7997037899962
2005-03-27 00:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,700 Block of NATOMA ST,-122.412904380868,37.775998180531204
2005-03-27 00:25:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,MISSION,"ARREST, BOOKED",BRYANT ST / 25TH ST,-122.40898021632401,37.751200748567
