Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-09-30 17:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TARAVAL,"ARREST, CITED",ORTEGA ST / 18TH AV,-122.46660048054899,37.752802453921
2008-09-30 17:30:00,OTHER OFFENSES,CONSPIRACY,Tuesday,SOUTHERN,"ARREST, BOOKED",0 Block of 7TH ST,-122.412272455406,37.7802039058686
2008-09-30 17:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,CENTRAL,"ARREST, BOOKED",0 Block of MARK LN,-122.40465073438801,37.7904416885169
2008-09-30 17:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,18TH ST / DOLORES ST,-122.42607958054501,37.7614267757472
2008-09-30 17:30:00,MISSING PERSON,MISSING ADULT,Tuesday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2008-09-30 17:25:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Tuesday,MISSION,"ARREST, BOOKED",MISSION ST / 23RD ST,-122.41859672745899,37.753838204850105
2008-09-30 17:25:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Tuesday,MISSION,"ARREST, BOOKED",MISSION ST / 23RD ST,-122.41859672745899,37.753838204850105
2008-09-30 17:20:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-09-30 17:20:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-09-30 17:18:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,NORTHERN,"ARREST, BOOKED",400 Block of HICKORY ST,-122.426810150058,37.7749068270301
2008-09-30 17:18:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE,Tuesday,NORTHERN,"ARREST, BOOKED",400 Block of HICKORY ST,-122.426810150058,37.7749068270301
2008-09-30 17:18:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Tuesday,NORTHERN,"ARREST, BOOKED",400 Block of HICKORY ST,-122.426810150058,37.7749068270301
2008-09-30 17:18:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,NORTHERN,"ARREST, BOOKED",400 Block of HICKORY ST,-122.426810150058,37.7749068270301
2008-09-30 17:18:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",400 Block of HICKORY ST,-122.426810150058,37.7749068270301
2008-09-30 17:17:00,SEX OFFENSES FORCIBLE,CHILD ABUSE SEXUAL,Tuesday,TARAVAL,UNFOUNDED,2000 Block of 29TH AV,-122.48692596011401,37.7490841729028
2008-09-30 17:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TARAVAL,"ARREST, CITED",LAKE MERCED BL / JOHNMUIR DR,-122.485736249604,37.7081535998314
2008-09-30 17:14:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2008-09-30 17:14:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2008-09-30 17:11:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-09-30 17:08:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 17:08:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 17:08:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,RICHMOND,NONE,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2008-09-30 17:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,NORTHERN,NONE,3700 Block of BUCHANAN ST,-122.433699281627,37.8045519866135
2008-09-30 17:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,BAYVIEW,NONE,200 Block of HOLYOKE ST,-122.409346430586,37.728114941149705
2008-09-30 17:00:00,NON-CRIMINAL,SHELTER,Tuesday,MISSION,JUVENILE DIVERTED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-09-30 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,MISSION,NONE,15TH ST / VALENCIA ST,-122.422045943548,37.7665387195995
2008-09-30 16:56:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,TARAVAL,"ARREST, CITED",TARAVAL ST / 22ND AV,-122.478902513336,37.742907976123206
2008-09-30 16:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,BAYVIEW,NONE,100 Block of SCOTIA AV,-122.401427923842,37.7336457993937
2008-09-30 16:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,LEAVENWORTH ST / BEACH ST,-122.41891106067699,37.806862238932
2008-09-30 16:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-09-30 16:50:00,OTHER OFFENSES,CONSPIRACY,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-09-30 16:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-09-30 16:50:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,BAYVIEW,NONE,900 Block of GILMAN AV,-122.38652827781799,37.7173949536041
2008-09-30 16:50:00,OTHER OFFENSES,CONSPIRACY,Tuesday,MISSION,JUVENILE BOOKED,3900 Block of 24TH ST,-122.430794211054,37.75155749992229
2008-09-30 16:50:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,MISSION,JUVENILE BOOKED,3900 Block of 24TH ST,-122.430794211054,37.75155749992229
2008-09-30 16:46:00,MISSING PERSON,FOUND PERSON,Tuesday,CENTRAL,NONE,1400 Block of THE EMBARCADERONORTH ST,-122.40642938209801,37.807136806848796
2008-09-30 16:46:00,MISSING PERSON,MISSING ADULT,Tuesday,CENTRAL,NONE,1400 Block of THE EMBARCADERONORTH ST,-122.40642938209801,37.807136806848796
2008-09-30 16:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.390440681948,37.72041707725121
2008-09-30 16:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,1100 Block of FITZGERALD AV,-122.390440681948,37.72041707725121
2008-09-30 16:45:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2008-09-30 16:41:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2008-09-30 16:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,NORTHERN,NONE,3000 Block of BAKER ST,-122.446000926436,37.799108642166296
2008-09-30 16:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412993783039,37.78556296952871
2008-09-30 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,LEAVENWORTH ST / COLUMBUS AV,-122.418784208909,37.8062407566007
2008-09-30 16:30:00,MISSING PERSON,FOUND PERSON,Tuesday,INGLESIDE,NONE,700 Block of DELTA ST,-122.410026343157,37.7111173638135
2008-09-30 16:27:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,JUVENILE CITED,800 Block of MARKET ST,-122.407902468508,37.784253176872
2008-09-30 16:27:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 16:26:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-09-30 16:26:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-09-30 16:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2008-09-30 16:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,BUCHANAN ST / GREEN ST,-122.43201771436001,37.7965753370172
2008-09-30 16:11:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,900 Block of MARKET ST,-122.40953666269199,37.78269112134721
2008-09-30 16:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",WILLIAMS AV / REDDY ST,-122.39537762455,37.7296537311523
2008-09-30 16:05:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,600 Block of MONTEREY BL,-122.45002923477301,37.7316356895983
2008-09-30 16:02:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2008-09-30 16:02:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2008-09-30 16:01:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,TENDERLOIN,NONE,200 Block of TAYLOR ST,-122.411115854179,37.784608081888706
2008-09-30 16:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,3800 Block of 3RD ST,-122.387939452192,37.7422600519555
2008-09-30 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,700 Block of JAMESTOWN AV,-122.38903922307199,37.7151390330171
2008-09-30 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,CENTRAL,NONE,100 Block of GRANT AV,-122.405109154557,37.78847708957
2008-09-30 16:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Tuesday,CENTRAL,NONE,100 Block of KEARNY ST,-122.403725876784,37.7896050522565
2008-09-30 16:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2008-09-30 15:50:00,DRUG/NARCOTIC,SALE OF COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 15:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 15:50:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-30 15:46:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / QUINT ST,-122.403023976747,37.7299040507398
2008-09-30 15:45:00,OTHER OFFENSES,CONSPIRACY,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 15:45:00,OTHER OFFENSES,FALSE REPORT OF CRIME,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 15:45:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 15:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526845,37.7712906694516
2008-09-30 15:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526845,37.7712906694516
2008-09-30 15:38:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,200 Block of DORE ST,-122.409940665043,37.77138559826261
2008-09-30 15:36:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,TARAVAL,"ARREST, BOOKED",IRVING ST / 41ST AV,-122.50069794592,37.7625186846239
2008-09-30 15:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2008-09-30 15:35:00,NON-CRIMINAL,AIDED CASE,Tuesday,BAYVIEW,NONE,0 Block of HARBOR RD,-122.37826801848101,37.7323807302226
2008-09-30 15:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 15:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,INGLESIDE,NONE,700 Block of SILVER AV,-122.419997432654,37.72893297485409
2008-09-30 15:22:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",1700 Block of MISSION ST,-122.419876917134,37.7695797471896
2008-09-30 15:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2008-09-30 15:00:00,WEAPON LAWS,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,Tuesday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43632820238399,37.8017515400431
2008-09-30 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2008-09-30 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,CHURCH ST / 20TH ST,-122.428051707644,37.7580899767786
2008-09-30 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of HERBST RD,-122.500837040524,37.7308580846494
2008-09-30 15:00:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TARAVAL,"ARREST, BOOKED",1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2008-09-30 15:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,TARAVAL,"ARREST, BOOKED",1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2008-09-30 15:00:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2008-09-30 15:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,RICHMOND,NONE,GREAT HY / LINCOLN WY,-122.51033999219801,37.7640000597982
2008-09-30 15:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2008-09-30 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2008-09-30 15:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,PARK,"ARREST, BOOKED",1900 Block of GOLDEN GATE AV,-122.442690992495,37.7781381437865
2008-09-30 14:55:00,WARRANTS,WARRANT ARREST,Tuesday,BAYVIEW,"ARREST, BOOKED",INGALLS ST / KISKA RD,-122.379553582456,37.7311103921457
2008-09-30 14:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.429306728376,37.7307429169559
2008-09-30 14:45:00,OTHER OFFENSES,FALSE FIRE ALARM,Tuesday,MISSION,JUVENILE CITED,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2008-09-30 14:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,NORTHERN,NONE,3500 Block of LAGUNA ST,-122.431847031954,37.803756475499796
2008-09-30 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,3RD ST / STILLMAN ST,-122.396381836885,37.7817492235226
2008-09-30 14:30:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2008-09-30 14:30:00,MISSING PERSON,MISSING ADULT,Tuesday,SOUTHERN,LOCATED,4TH ST / MARKET ST,-122.405832474482,37.7857446545609
2008-09-30 14:21:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.40586165724599,37.786627232545
2008-09-30 14:17:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408368579345,37.7807784253732
2008-09-30 14:15:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 14:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,BRANNAN ST / 4TH ST,-122.396533248456,37.7783268978785
2008-09-30 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,UNFOUNDED,8TH AV / FULTON ST,-122.465882650289,37.7733973258174
2008-09-30 14:00:00,ASSAULT,BATTERY,Tuesday,TARAVAL,NONE,100 Block of BEVERLY ST,-122.471711480493,37.7187746059375
2008-09-30 14:00:00,TRESPASS,TRESPASSING,Tuesday,PARK,"ARREST, BOOKED",1000 Block of STANYAN ST,-122.452730385108,37.7649584350954
2008-09-30 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,200 Block of SKYLINEBLVD HY,-122.500506088998,37.7299809513978
2008-09-30 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,400 Block of THE EMBARCADEROSOUTH ST,-122.39670853025999,37.79787288559329
2008-09-30 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 13:54:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Tuesday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / ELLIS ST,-122.41607528505101,37.78444966127911
2008-09-30 13:54:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / ELLIS ST,-122.41607528505101,37.78444966127911
2008-09-30 13:47:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2008-09-30 13:47:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2008-09-30 13:47:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2008-09-30 13:47:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",1700 Block of MISSION ST,-122.419876917134,37.7695797471896
2008-09-30 13:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,NORTHERN,NONE,POLK ST / OFARRELL ST,-122.419549568783,37.7849590112628
2008-09-30 13:35:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-30 13:30:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2008-09-30 13:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408595110869,37.7837069301545
2008-09-30 13:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,800 Block of GREAT HY,-122.511024721124,37.7721436786272
2008-09-30 13:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2008-09-30 13:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2008-09-30 13:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2008-09-30 13:15:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2008-09-30 13:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,CENTRAL,NONE,0 Block of DORIC AL,-122.410975379191,37.79528839801871
2008-09-30 13:10:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,POST ST / GRANT AV,-122.405222821755,37.7886936920129
2008-09-30 13:08:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TARAVAL,"ARREST, BOOKED",1800 Block of 33RD AV,-122.49133968179702,37.752629884137505
2008-09-30 13:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,0 Block of MISSIONROCK ST,-122.38857804746999,37.773115762778396
2008-09-30 13:02:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2008-09-30 13:02:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2008-09-30 13:00:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",700 Block of BRANNAN ST,-122.401830898172,37.774214918617396
2008-09-30 12:51:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,1600 Block of 19TH AV,-122.47675716298599,37.75701549838
2008-09-30 12:50:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Tuesday,RICHMOND,NONE,700 Block of 25TH AV,-122.48446108774799,37.7753483777084
2008-09-30 12:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2008-09-30 12:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,RICHMOND,NONE,100 Block of 18TH AV,-122.47750631479799,37.7851364834235
2008-09-30 12:45:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2008-09-30 12:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, CITED",0 Block of VANNESS AV,-122.41923466231701,37.7757784176924
2008-09-30 12:42:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Tuesday,TARAVAL,NONE,3000 Block of TARAVAL ST,-122.49873215289401,37.741976120786
2008-09-30 12:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",SHERMAN ST / HARRISON ST,-122.405479270758,37.7761609195794
2008-09-30 12:39:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2008-09-30 12:37:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, CITED",POLK ST / MCALLISTER ST,-122.418600974625,37.7802607511192
2008-09-30 12:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2008-09-30 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,POST ST / FRANKLIN ST,-122.423217673913,37.7864017954155
2008-09-30 12:30:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Tuesday,TENDERLOIN,NONE,100 Block of MCALLISTER ST,-122.41452262258,37.7808752665663
2008-09-30 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.42530093013399,37.805076993324796
2008-09-30 12:28:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,INGLESIDE,NONE,0 Block of LAPHAM WY,-122.429648703424,37.7102701901731
2008-09-30 12:05:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Tuesday,RICHMOND,"ARREST, BOOKED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2008-09-30 12:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,PARK,PSYCHOPATHIC CASE,HAIGHT ST / CLAYTON ST,-122.44857848496599,37.769797716883104
2008-09-30 12:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,BAYVIEW,"ARREST, BOOKED",300 Block of WAYLAND ST,-122.405609702296,37.7258362850344
