Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-03-24 17:15:00,ASSAULT,THREATS AGAINST LIFE,Sunday,RICHMOND,NONE,2600 Block of CALIFORNIA ST,-122.43797800823499,37.7884353561249
2013-03-24 17:15:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2013-03-24 17:13:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,100 Block of 2ND ST,-122.398972966106,37.7874298723673
2013-03-24 17:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,"ARREST, CITED",HAIGHT ST / LAGUNA ST,-122.425514575395,37.7727341031093
2013-03-24 17:06:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2013-03-24 17:06:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2013-03-24 17:06:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2013-03-24 17:05:00,WEAPON LAWS,"FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE",Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2013-03-24 17:05:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2013-03-24 17:05:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2013-03-24 17:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2013-03-24 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,3200 Block of FOLSOM ST,-122.413385227533,37.7459615836332
2013-03-24 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2013-03-24 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,ALEMANY BL / MISSION ST,-122.428784266343,37.73126789664021
2013-03-24 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,ARMSTRONG AV / KEITH ST,-122.39223639864299,37.7262238755332
2013-03-24 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,200 Block of BEACH ST,-122.41317895884501,37.8076387530515
2013-03-24 16:55:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,BAYVIEW,NONE,400 Block of KANSAS ST,-122.403399653371,37.764075662797204
2013-03-24 16:50:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, BOOKED",400 Block of 10TH ST,-122.410541166987,37.7709130566165
2013-03-24 16:49:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,INGLESIDE,"ARREST, BOOKED",0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-03-24 16:49:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,INGLESIDE,"ARREST, BOOKED",0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-03-24 16:49:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-03-24 16:30:00,TRESPASS,TRESPASSING,Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2013-03-24 16:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439505191354,37.7999146218467
2013-03-24 16:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,PRECITA AV / TREAT AV,-122.41254854527901,37.7468247275559
2013-03-24 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,BAYVIEW,PSYCHOPATHIC CASE,2000 Block of KEITH ST,-122.39032609192301,37.7284396663484
2013-03-24 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,BAY ST / STOCKTON ST,-122.41031378873899,37.8060266607919
2013-03-24 16:30:00,WEAPON LAWS,"SWITCHBLADE KNIFE, POSSESSION",Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2013-03-24 16:24:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of MONCADA WY,-122.46916192419901,37.726701140134395
2013-03-24 16:24:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,TARAVAL,"ARREST, BOOKED",100 Block of MONCADA WY,-122.46916192419901,37.726701140134395
2013-03-24 16:17:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,MISSION,NONE,15TH ST / VALENCIA ST,-122.422045943548,37.7665387195995
2013-03-24 16:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2013-03-24 16:14:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Sunday,PARK,"ARREST, CITED",1600 Block of HAIGHT ST,-122.450452600564,37.7695032629887
2013-03-24 16:10:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,TARAVAL,"ARREST, BOOKED",46TH AV / JUDAH ST,-122.50592845011299,37.7604217436765
2013-03-24 16:10:00,NON-CRIMINAL,CASE CLOSURE,Sunday,TARAVAL,"ARREST, BOOKED",46TH AV / JUDAH ST,-122.50592845011299,37.7604217436765
2013-03-24 16:03:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,400 Block of MAIN ST,-122.38948547275,37.7875433617805
2013-03-24 16:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,EUCLID AV / MASONIC AV,-122.44762279678801,37.7850837046285
2013-03-24 16:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,200 Block of 26TH AV,-122.486224046082,37.784744273266
2013-03-24 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,200 Block of LILY ST,-122.42502303078899,37.7742865360686
2013-03-24 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,INGLESIDE,NONE,0 Block of VIRGINIA AV,-122.420967440564,37.742851737444894
2013-03-24 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,TRANSVERSE DR / CROSSOVER DR,-122.481785540084,37.7718866750189
2013-03-24 16:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,2100 Block of MISSION ST,-122.419424383763,37.7632323869521
2013-03-24 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,BUSH ST / STEINER ST,-122.435107179729,37.7868088327514
2013-03-24 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,ELLIS ST / STEINER ST,-122.434165498104,37.78214902635221
2013-03-24 16:00:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,100 Block of BRITTON ST,-122.412611074843,37.7123220693794
2013-03-24 15:59:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Sunday,SOUTHERN,NONE,100 Block of 6TH ST,-122.407376463936,37.7799892619986
2013-03-24 15:59:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,CENTRAL,NONE,300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2013-03-24 15:56:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, CITED",500 Block of DOLORES ST,-122.426153349478,37.7606186794333
2013-03-24 15:54:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, CITED",MISSION ST / 29TH ST,-122.42089659873501,37.7440381549154
2013-03-24 15:50:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2013-03-24 15:50:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Sunday,MISSION,NONE,2100 Block of MISSION ST,-122.419331147814,37.76226433574229
2013-03-24 15:50:00,ASSAULT,UNLAWFUL DISSUADING/THREATENING OF A WITNESS,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2013-03-24 15:50:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2013-03-24 15:40:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.397328066738,37.7851267946007
2013-03-24 15:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,PARK,NONE,200 Block of DIVISADERO ST,-122.437065833696,37.770787894174795
2013-03-24 15:30:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2013-03-24 15:30:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2013-03-24 15:30:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2013-03-24 15:15:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2013-03-24 15:14:00,FRAUD,"FALSE PRETENSES, PETTY THEFT",Sunday,NORTHERN,NONE,1700 Block of POST ST,-122.430600096373,37.7855207172313
2013-03-24 15:11:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,MISSION,"ARREST, BOOKED",2500 Block of MISSION ST,-122.418891810986,37.7562166627216
2013-03-24 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,MISSION,NONE,300 Block of SANCARLOS ST,-122.41969476988501,37.7577752793043
2013-03-24 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2013-03-24 15:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,CENTRAL,NONE,800 Block of FRANCISCO ST,-122.41896273348499,37.8040758860014
2013-03-24 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,NORTHERN,NONE,300 Block of MCALLISTER ST,-122.417777932619,37.7803089893403
2013-03-24 15:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-24 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2013-03-24 14:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,RICHMOND,NONE,3500 Block of SACRAMENTO ST,-122.451129067631,37.7876027559274
2013-03-24 14:55:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,RICHMOND,NONE,3500 Block of SACRAMENTO ST,-122.451129067631,37.7876027559274
2013-03-24 14:45:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-24 14:44:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,JUVENILE BOOKED,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2013-03-24 14:44:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,JUVENILE BOOKED,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2013-03-24 14:35:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,CENTRAL,"ARREST, BOOKED",GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645
2013-03-24 14:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Sunday,RICHMOND,NONE,600 Block of POINTLOBOS AV,-122.51052451409201,37.779839999199794
2013-03-24 14:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-24 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,1800 Block of GREAT HY,-122.508375964701,37.75187562949321
2013-03-24 14:29:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",3300 Block of 24TH ST,-122.418726093459,37.75216718442029
2013-03-24 14:18:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,100 Block of OTIS ST,-122.420303482492,37.770896885856
2013-03-24 14:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,BELVEDERE ST / HAIGHT ST,-122.449647662955,37.76966191958461
2013-03-24 14:12:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Sunday,BAYVIEW,NONE,KEITH ST / UNDERWOOD AV,-122.389982996986,37.7287295296745
2013-03-24 14:12:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,NONE,KEITH ST / UNDERWOOD AV,-122.389982996986,37.7287295296745
2013-03-24 14:12:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,NONE,KEITH ST / UNDERWOOD AV,-122.389982996986,37.7287295296745
2013-03-24 14:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,2700 Block of FRANKLIN ST,-122.425840838222,37.7997585654909
2013-03-24 14:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,PARK,NONE,1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2013-03-24 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,BAYVIEW,NONE,3RD ST / 20TH ST,-122.38855941132799,37.7604929243617
2013-03-24 14:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,3300 Block of 16TH ST,-122.428107535067,37.7644862482639
2013-03-24 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,0 Block of SANTACRUZ AV,-122.465830123811,37.708326240191795
2013-03-24 14:00:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,LOCATED,3300 Block of 16TH ST,-122.428107535067,37.7644862482639
2013-03-24 13:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Sunday,SOUTHERN,"ARREST, BOOKED",RUSS ST / MINNA ST,-122.409286020933,37.7796593209531
2013-03-24 13:46:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,VALENCIA ST / 19TH ST,-122.42142614299499,37.7601017970525
2013-03-24 13:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2013-03-24 13:34:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-03-24 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,TARAVAL,NONE,9TH AV / LINCOLN WY,-122.46644268420602,37.7659245297691
2013-03-24 13:24:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,BAYVIEW,NONE,100 Block of TEXAS ST,-122.395812338479,37.764531295015296
2013-03-24 13:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,GRANT AV / NORTHPOINT ST,-122.408899279016,37.8071620563289
2013-03-24 13:15:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,GEARY ST / POLK ST,-122.41973983780501,37.7858926099715
2013-03-24 13:06:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Sunday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / GROVE ST,-122.414743835382,37.778719262789004
2013-03-24 13:06:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / GROVE ST,-122.414743835382,37.778719262789004
2013-03-24 13:00:00,NON-CRIMINAL,CASE CLOSURE,Sunday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,1800 Block of 27TH AV,-122.484909451318,37.7529156221809
2013-03-24 13:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,0 Block of 5TH ST,-122.40738268650601,37.783371636824896
2013-03-24 13:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,900 Block of GROVE ST,-122.43221126152001,37.7765986594868
2013-03-24 13:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,1800 Block of 27TH AV,-122.484909451318,37.7529156221809
2013-03-24 12:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, BOOKED",200 Block of SANCHEZ ST,-122.43088344804501,37.765110583712
2013-03-24 12:58:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",200 Block of SANCHEZ ST,-122.43088344804501,37.765110583712
2013-03-24 12:58:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,MISSION,"ARREST, BOOKED",200 Block of SANCHEZ ST,-122.43088344804501,37.765110583712
2013-03-24 12:52:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, BOOKED",YOSEMITE AV / INGALLS ST,-122.38793080184,37.724729955923294
2013-03-24 12:52:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",YOSEMITE AV / INGALLS ST,-122.38793080184,37.724729955923294
2013-03-24 12:45:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,SOUTHERN,NONE,STANFORD ST / BRANNAN ST,-122.392614890574,37.7814224425296
2013-03-24 12:42:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,TARAVAL,NONE,100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2013-03-24 12:41:00,NON-CRIMINAL,CASE CLOSURE,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of FLOOD AV,-122.441338144053,37.7299700675245
2013-03-24 12:41:00,ASSAULT,BATTERY,Sunday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of FLOOD AV,-122.441338144053,37.7299700675245
2013-03-24 12:38:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Sunday,NORTHERN,"ARREST, BOOKED",1500 Block of FILLMORE ST,-122.432743822617,37.7838424505847
2013-03-24 12:38:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,NORTHERN,"ARREST, BOOKED",1500 Block of FILLMORE ST,-122.432743822617,37.7838424505847
2013-03-24 12:31:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,LA PLAYA ST / JUDAH ST,-122.509138997184,37.760279154840795
2013-03-24 12:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,TARAVAL,NONE,JOHNMUIR DR / SKYLINEBLVD HY,-122.50022040363001,37.718954166945
2013-03-24 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,JOHNMUIR DR / SKYLINEBLVD HY,-122.50022040363001,37.718954166945
2013-03-24 12:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,PARK,NONE,700 Block of MASONIC AV,-122.44611755916999,37.7744030880748
2013-03-24 12:00:00,ROBBERY,"SHOPLIFTING, FORCE AGAINST AGENT",Sunday,RICHMOND,NONE,3400 Block of SACRAMENTO ST,-122.449506546565,37.7879239199513
2013-03-24 12:00:00,NON-CRIMINAL,COURTESY REPORT,Sunday,BAYVIEW,UNFOUNDED,1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2013-03-24 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,BAYVIEW,UNFOUNDED,1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2013-03-24 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.41033761357599,37.8065128768551
2013-03-24 12:00:00,NON-CRIMINAL,CASE CLOSURE,Sunday,BAYVIEW,UNFOUNDED,1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2013-03-24 11:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,RICHMOND,NONE,1500 Block of ANZA ST,-122.464691968726,37.7791210295473
2013-03-24 11:37:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.41033761357599,37.8065128768551
2013-03-24 11:33:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,2200 Block of STOCKTON ST,-122.41033761357599,37.8065128768551
2013-03-24 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,LEAVENWORTH ST / GREENWICH ST,-122.417800615246,37.801268383944
2013-03-24 11:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2013-03-24 11:27:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,MISSION,NONE,4000 Block of 18TH ST,-122.434457353955,37.7609766090845
2013-03-24 11:25:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,STOCKTON ST / COLUMBUS AV,-122.40901700761299,37.7994880717633
2013-03-24 11:25:00,ASSAULT,WILLFUL CRUELTY TO CHILD,Sunday,CENTRAL,NONE,STOCKTON ST / COLUMBUS AV,-122.40901700761299,37.7994880717633
2013-03-24 11:18:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429622714719,37.772155828498704
2013-03-24 11:15:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-03-24 11:15:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,TENDERLOIN,NONE,100 Block of HYDE ST,-122.415669661443,37.7821198488931
2013-03-24 11:00:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,NONE,0 Block of LAWRENCE AV,-122.45145347983,37.7097909117411
2013-03-24 10:50:00,NON-CRIMINAL,CASE CLOSURE,Sunday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,4500 Block of 3RD ST,-122.390136349844,37.7368036226976
2013-03-24 10:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,4500 Block of 3RD ST,-122.390136349844,37.7368036226976
2013-03-24 10:43:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2013-03-24 10:43:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2013-03-24 10:43:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2013-03-24 10:42:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,PARK,NONE,1100 Block of FELL ST,-122.436802574746,37.7742213204409
2013-03-24 10:38:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,200 Block of FELL ST,-122.42197278325199,37.775998080669495
2013-03-24 10:23:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,0 Block of TOWNSEND ST,-122.38917826264999,37.7817062612299
2013-03-24 10:20:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,RICHMOND,NONE,2100 Block of SUTTER ST,-122.43574226156,37.7857157633495
2013-03-24 10:12:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,NONE,100 Block of 9TH ST,-122.413980520967,37.7755687325824
2013-03-24 10:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,RICHMOND,"ARREST, CITED",CROSSOVER DR / FULTON ST,-122.484194946272,37.7725658462015
2013-03-24 10:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,0 Block of GARDEN ST,-122.44045789619,37.783798380533106
2013-03-24 10:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,BRODERICK ST / GEARY BL,-122.44114694753401,37.7830973451164
2013-03-24 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,1200 Block of POWHATTAN AV,-122.408518036059,37.7412099085483
2013-03-24 10:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2013-03-24 10:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,200 Block of PAGE ST,-122.424851402509,37.773829832494
2013-03-24 10:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TARAVAL,NONE,OCEAN AV / JUNIPERO SERRA BL,-122.471796877153,37.7310310952757
2013-03-24 10:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,1500 Block of 28TH AV,-122.486514622041,37.7584533259533
