Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-06-30 16:41:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2005-06-30 16:37:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,NORTHERN,"ARREST, BOOKED",POST ST / STEINER ST,-122.434733246306,37.7849443169746
2005-06-30 16:36:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NOT PROSECUTED,600 Block of HARRISON ST,-122.39605556268299,37.7836816237346
2005-06-30 16:35:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2005-06-30 16:35:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2005-06-30 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,BAYVIEW,NONE,BAY SHORE BL / PAUL AV,-122.400784574265,37.723616775769
2005-06-30 16:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,MISSION,NONE,500 Block of GUERRERO ST,-122.42376174954799,37.76235859908021
2005-06-30 16:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,1600 Block of BUSH ST,-122.424442028878,37.7882271832363
2005-06-30 16:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,FREMONT ST / HARRISON ST,-122.39205537080099,37.7867658932529
2005-06-30 16:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,CENTRAL,NONE,0 Block of MONTGOMERY ST,-122.40202524497101,37.789579701195706
2005-06-30 16:20:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,JUVENILE CITED,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2005-06-30 16:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,NORTHERN,"ARREST, CITED",LARKIN ST / POST ST,-122.41827417166701,37.7870372043456
2005-06-30 16:11:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,NORTHERN,"ARREST, BOOKED",1600 Block of PINE ST,-122.42298486533701,37.7893598360149
2005-06-30 16:11:00,EMBEZZLEMENT,EMBEZZLED VEHICLE,Thursday,NORTHERN,"ARREST, BOOKED",1600 Block of PINE ST,-122.42298486533701,37.7893598360149
2005-06-30 16:10:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-06-30 16:00:00,ASSAULT,BATTERY,Thursday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-06-30 16:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2005-06-30 16:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,RICHMOND,NONE,3000 Block of SACRAMENTO ST,-122.443123395879,37.78861922711821
2005-06-30 16:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,CENTRAL,NOT PROSECUTED,GEARY ST / STOCKTON ST,-122.40659226980301,37.7875673012826
2005-06-30 16:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Thursday,NORTHERN,NONE,3000 Block of STEINER ST,-122.437165395663,37.7973630410295
2005-06-30 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NOT PROSECUTED,GEARY ST / STOCKTON ST,-122.40659226980301,37.7875673012826
2005-06-30 16:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,MISSION,NONE,1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2005-06-30 16:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,MISSION,NONE,500 Block of POTRERO AV,-122.40710239862,37.762557938669794
2005-06-30 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,100 Block of WINSTON DR,-122.47379343030501,37.7268166055281
2005-06-30 16:00:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,0 Block of REUEL CT,-122.382919646324,37.7364122533313
2005-06-30 16:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,NORTHERN,NOT PROSECUTED,1200 Block of POST ST,-122.42239642406,37.7864543795731
2005-06-30 16:00:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,2100 Block of PALOU AV,-122.40104673463301,37.739919931079605
2005-06-30 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,500 Block of MARKET ST,-122.40019476894399,37.7900527936016
2005-06-30 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-30 15:55:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,300 Block of EUCALYPTUS DR,-122.476383904851,37.7310536423783
2005-06-30 15:55:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,300 Block of EUCALYPTUS DR,-122.476383904851,37.7310536423783
2005-06-30 15:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,CENTRAL,NONE,WASHINGTON ST / DRUMM ST,-122.396962385554,37.7963478739213
2005-06-30 15:39:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, CITED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2005-06-30 15:33:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,TARAVAL,"ARREST, BOOKED",300 Block of DELONG ST,-122.46487022983901,37.7096893655405
2005-06-30 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,GOUGH ST / GROVE ST,-122.42316837874901,37.7778157444348
2005-06-30 15:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,SOUTHERN,"ARREST, BOOKED",0 Block of SPEAR ST,-122.39487068808201,37.793107178894
2005-06-30 15:30:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Thursday,TARAVAL,NONE,1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2005-06-30 15:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,PARK,NONE,1400 Block of HAIGHT ST,-122.446165617978,37.7701611813393
2005-06-30 15:27:00,VEHICLE THEFT,"VEHICLE, RECOVERED, CAMPER-HOUSE CAR-MOTOR HOME",Thursday,BAYVIEW,NONE,NEWCOMB AV / 3RD ST,-122.39041695551701,37.7355926106176
2005-06-30 15:27:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Thursday,BAYVIEW,NONE,NEWCOMB AV / 3RD ST,-122.39041695551701,37.7355926106176
2005-06-30 15:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,500 Block of 9TH ST,-122.407702149718,37.7706967930865
2005-06-30 15:14:00,ASSAULT,BATTERY,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2005-06-30 15:03:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,TARAVAL,"ARREST, CITED",JUNIPERO SERRA BL / 19TH AV,-122.47257041823099,37.7171734075953
2005-06-30 15:00:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,CENTRAL,"ARREST, BOOKED",0 Block of DASHIELL HAMMETT ST,-122.408034830311,37.7907401544868
2005-06-30 14:50:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,NORTHERN,NONE,700 Block of FULTON ST,-122.428271565597,37.7781762274475
2005-06-30 14:50:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,NORTHERN,NONE,700 Block of FULTON ST,-122.428271565597,37.7781762274475
2005-06-30 14:45:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,MISSION,NONE,500 Block of DOLORES ST,-122.42584216218901,37.7606220053743
2005-06-30 14:45:00,OTHER OFFENSES,INDECENT EXPOSURE,Thursday,INGLESIDE,NONE,300 Block of SENECA AV,-122.44514733830201,37.7214113471419
2005-06-30 14:40:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,TARAVAL,NONE,3900 Block of JUDAH ST,-122.504335220968,37.7605498553171
2005-06-30 14:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,NORTHERN,NONE,2000 Block of UNION ST,-122.43303031166799,37.7973462529678
2005-06-30 14:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,900 Block of FILLMORE ST,-122.431602414547,37.7781836295712
2005-06-30 14:26:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,CENTRAL,NOT PROSECUTED,900 Block of CALIFORNIA ST,-122.409999361883,37.79188233556
2005-06-30 14:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 6TH ST,-122.40692627829701,37.7794747749628
2005-06-30 14:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2005-06-30 14:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108862,37.716458683113714
2005-06-30 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,DRUMM ST / SACRAMENTO ST,-122.396588566745,37.7945876353061
2005-06-30 14:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,CENTRAL,NONE,DRUMM ST / SACRAMENTO ST,-122.396588566745,37.7945876353061
2005-06-30 14:00:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Thursday,NORTHERN,NONE,500 Block of GROVE ST,-122.425657509762,37.7775471852907
2005-06-30 14:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",7TH ST / HARRISON ST,-122.40630013873998,37.7755131129708
2005-06-30 14:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2005-06-30 14:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,16TH ST / MISSOURI ST,-122.39690078267598,37.7664296389529
2005-06-30 13:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",PLYMOUTH AV / MINERVA ST,-122.456080725637,37.7157892254216
2005-06-30 13:42:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",100 Block of GIRARD ST,-122.40576712153299,37.7303818048919
2005-06-30 13:22:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,Thursday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2005-06-30 13:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2005-06-30 13:15:00,RUNAWAY,RUNAWAY,Thursday,PARK,JUVENILE BOOKED,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2005-06-30 13:15:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-30 13:05:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,RICHMOND,NONE,300 Block of 21ST AV,-122.48058807529101,37.7812246032241
2005-06-30 13:00:00,FRAUD,IMPERSONATING A POLICE OFFICER,Thursday,MISSION,NONE,100 Block of POTRERO AV,-122.40781699823401,37.7677012635524
2005-06-30 13:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,RICHMOND,NONE,200 Block of 3RD AV,-122.461339800811,37.7840012271258
2005-06-30 13:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Thursday,INGLESIDE,NONE,3300 Block of HARRISON ST,-122.411318655693,37.7445788675958
2005-06-30 13:00:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,MISSION,NONE,100 Block of POTRERO AV,-122.40781699823401,37.7677012635524
2005-06-30 13:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Thursday,RICHMOND,NONE,CALIFORNIA ST / PRESIDIO AV,-122.446793840804,37.7872619736791
2005-06-30 13:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,INGLESIDE,NONE,SILVER AV / MISSION ST,-122.43129500293699,37.728729793862904
2005-06-30 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,CENTRAL,NONE,900 Block of CHESTNUT ST,-122.419434720235,37.8030283886099
2005-06-30 13:00:00,TRESPASS,TRESPASSING,Thursday,CENTRAL,JUVENILE ADMONISHED,POLK ST / NORTHPOINT ST,-122.423658369816,37.8052850926063
2005-06-30 13:00:00,ASSAULT,BATTERY,Thursday,CENTRAL,JUVENILE ADMONISHED,POLK ST / NORTHPOINT ST,-122.423658369816,37.8052850926063
2005-06-30 12:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,NONE,0 Block of 4TH ST,-122.404580497913,37.7846551607137
2005-06-30 12:55:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2005-06-30 12:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,2600 Block of BUCHANAN ST,-122.43161131998501,37.7942257896237
2005-06-30 12:43:00,ROBBERY,ROBBERY OF A BANK WITH A DANGEROUS WEAPON,Thursday,CENTRAL,NONE,1000 Block of GRANT AV,-122.406673333441,37.796480345315
2005-06-30 12:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,NORTHERN,"ARREST, CITED",WEBSTER ST / GEARY BL,-122.431206932052,37.784568117011204
2005-06-30 12:37:00,NON-CRIMINAL,AIDED CASE,Thursday,BAYVIEW,NONE,1000 Block of HOLLISTER AV,-122.391549170299,37.7191791974582
2005-06-30 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,GOUGH ST / BUSH ST,-122.425237254252,37.7880691746198
2005-06-30 12:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2005-06-30 12:25:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Thursday,TARAVAL,NOT PROSECUTED,2200 Block of 29TH AV,-122.48652943518299,37.7453614866316
2005-06-30 12:24:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Thursday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-06-30 12:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2005-06-30 12:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,NORTHERN,"ARREST, BOOKED",200 Block of VANNESS AV,-122.419594770553,37.7775400880886
2005-06-30 12:15:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, SWEARING",Thursday,CENTRAL,NONE,400 Block of DAVIS CT,-122.39818766428101,37.7967148853927
2005-06-30 12:12:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2005-06-30 12:11:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-06-30 12:10:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,1200 Block of NEWHALL ST,-122.39131674967501,37.7365594026335
2005-06-30 12:02:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,2500 Block of 31ST AV,-122.488281406554,37.7396722795988
2005-06-30 12:02:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,TARAVAL,NONE,2500 Block of 31ST AV,-122.488281406554,37.7396722795988
2005-06-30 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,CENTRAL,NONE,PACIFIC AV / LEAVENWORTH ST,-122.416655593475,37.7956695836251
2005-06-30 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,CENTRAL,NONE,PACIFIC AV / LEAVENWORTH ST,-122.416655593475,37.7956695836251
2005-06-30 12:00:00,NON-CRIMINAL,TARASOFF REPORT,Thursday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2005-06-30 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,INGLESIDE,NONE,0 Block of PAULDING ST,-122.44148625318199,37.7276713347056
2005-06-30 12:00:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Thursday,MISSION,NONE,1400 Block of HAMPSHIRE ST,-122.40675158967699,37.749308051368295
2005-06-30 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,PARK,NONE,GEARY BL / DIVISADERO ST,-122.439480772215,37.7833088100623
2005-06-30 12:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,300 Block of 19TH AV,-122.478303769093,37.7813294302477
2005-06-30 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,INGLESIDE,NONE,0 Block of PAULDING ST,-122.44148625318199,37.7276713347056
2005-06-30 12:00:00,ASSAULT,WILLFUL CRUELTY TO CHILD,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-30 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-30 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,STEINER ST / GOLDEN GATE AV,-122.43359779258002,37.7793537315484
2005-06-30 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,500 Block of FRANCISCO ST,-122.41426677512,37.8046348825476
2005-06-30 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,INGLESIDE,NOT PROSECUTED,MISSION ST / OCEAN AV,-122.43538545491998,37.7239104471079
2005-06-30 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,VANNESS AV / LOMBARD ST,-122.42454187049101,37.8013041477751
2005-06-30 11:45:00,OTHER OFFENSES,DISRUPTS SCHOOL ACTIVITIES,Thursday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2005-06-30 11:41:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2005-06-30 11:41:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,INGLESIDE,"ARREST, BOOKED",800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2005-06-30 11:35:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,JUVENILE CITED,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2005-06-30 11:32:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,BAYVIEW,"ARREST, CITED",LOOMIS ST / INDUSTRIAL ST,-122.40564699457501,37.738322186937296
2005-06-30 11:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,HARRISON ST / 5TH ST,-122.40184636752899,37.7790324136022
2005-06-30 11:30:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,INGLESIDE,"ARREST, BOOKED",800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2005-06-30 11:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,CESAR CHAVEZ ST / HARRISON ST,-122.411486365645,37.748297831672794
2005-06-30 11:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,INGLESIDE,"ARREST, BOOKED",800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2005-06-30 11:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,MISSION,NONE,CESAR CHAVEZ ST / HARRISON ST,-122.411486365645,37.748297831672794
2005-06-30 11:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,RICHMOND,NONE,CABRILLO ST / 3RD AV,-122.46066113249,37.7755170238785
2005-06-30 11:25:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2005-06-30 11:25:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,NONE,1800 Block of GEARY BL,-122.433701277792,37.7840473873954
2005-06-30 11:25:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Thursday,TARAVAL,NONE,2700 Block of 35TH AV,-122.49246863966101,37.7360345055827
2005-06-30 11:07:00,MISSING PERSON,FOUND PERSON,Thursday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421082850193,37.764910844225994
2005-06-30 11:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Thursday,RICHMOND,NONE,3700 Block of CLAY ST,-122.454598984691,37.7880669581221
2005-06-30 11:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,500 Block of FOLSOM ST,-122.396140740869,37.7859103612545
2005-06-30 11:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,3700 Block of CLAY ST,-122.454598984691,37.7880669581221
2005-06-30 11:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,RICHMOND,NONE,3700 Block of CLAY ST,-122.454598984691,37.7880669581221
2005-06-30 10:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",GUERRERO ST / 28TH ST,-122.422219852459,37.745579580805796
2005-06-30 10:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,SOUTHERN,NOT PROSECUTED,100 Block of TOWNSEND ST,-122.391588816975,37.7796910137658
2005-06-30 10:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,SOUTHERN,NONE,3RD ST / BERRY ST,-122.39112507956699,37.777553996552
2005-06-30 10:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,200 Block of OAK ST,-122.423392989842,37.7749751020571
2005-06-30 10:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,0 Block of 12TH ST,-122.420001436964,37.7740948566882
2005-06-30 10:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,TARAVAL,NONE,600 Block of SLOAT BL,-122.47828765645001,37.7347218207511
2005-06-30 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,DOLORES ST / 19TH ST,-122.425920487444,37.7598279172274
2005-06-30 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,SANTAYNEZ AV / SAN JOSE AV,-122.442385848077,37.7257922649528
2005-06-30 10:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,INGLESIDE,NONE,SANTAYNEZ AV / SAN JOSE AV,-122.442385848077,37.7257922649528
2005-06-30 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,1400 Block of DEHARO ST,-122.400410423608,37.7513801025284
2005-06-30 10:00:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Thursday,RICHMOND,NONE,600 Block of ARGUELLO BL,-122.45861566484899,37.7786738326671
2005-06-30 10:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NONE,CLAY ST / STOCKTON ST,-122.407904730529,37.7940589734792
2005-06-30 09:30:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Thursday,INGLESIDE,NONE,0 Block of PERSIA AV,-122.43626351224701,37.72341824831889
2005-06-30 09:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,VANNESS AV / OFARRELL ST,-122.42119522182199,37.78475365773321
2005-06-30 09:26:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Thursday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2005-06-30 09:25:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,3RD ST / HOWARD ST,-122.40047358016001,37.7850290611645
2005-06-30 09:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-30 09:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",VALLEY ST / SAN JOSE AV,-122.422371717433,37.7447640116337
2005-06-30 09:08:00,ROBBERY,ATTEMPTED ROBBERY WITH A GUN,Thursday,BAYVIEW,NONE,1700 Block of QUESADA AV,-122.39239340391501,37.733745156808894
2005-06-30 09:00:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,TARAVAL,NONE,0 Block of SANTARITA AV,-122.464360969637,37.7472823528679
2005-06-30 09:00:00,TRESPASS,TRESPASSING,Thursday,CENTRAL,NONE,600 Block of POST ST,-122.41201048788,37.7877770164282
2005-06-30 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2005-06-30 09:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2005-06-30 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,300 Block of PARNASSUS AV,-122.455947311683,37.764080084292296
