Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-12-31 17:30:00,RUNAWAY,RUNAWAY,Saturday,CENTRAL,NONE,100 Block of BAY ST,-122.40992047688101,37.8061326955531
2011-12-31 17:30:00,RUNAWAY,RUNAWAY,Saturday,CENTRAL,NONE,100 Block of BAY ST,-122.40992047688101,37.8061326955531
2011-12-31 17:15:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Saturday,PARK,NONE,4500 Block of 17TH ST,-122.445851915607,37.76190320872529
2011-12-31 17:15:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,INGLESIDE,NONE,600 Block of CHENERY ST,-122.433260150704,37.7344578996866
2011-12-31 17:10:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Saturday,TARAVAL,NONE,600 Block of FONT BL,-122.48180648213699,37.7211729656454
2011-12-31 17:10:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Saturday,TARAVAL,NONE,600 Block of FONT BL,-122.48180648213699,37.7211729656454
2011-12-31 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,MISSION,NONE,600 Block of SOUTH VAN NESS AV,-122.417185210419,37.7627583408182
2011-12-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,CENTRAL,NONE,900 Block of CLAY ST,-122.40894494838301,37.793872142778
2011-12-31 17:00:00,TRESPASS,TRESPASSING,Saturday,NORTHERN,NONE,1800 Block of BROADWAY ST,-122.427548850319,37.7952631481734
2011-12-31 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,MISSION,NONE,2700 Block of FOLSOM ST,-122.41408936424601,37.753291223226796
2011-12-31 17:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2011-12-31 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,1800 Block of BROADWAY ST,-122.427548850319,37.7952631481734
2011-12-31 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,PARK,NONE,0 Block of CENTRAL AV,-122.44362358499201,37.7699529913031
2011-12-31 17:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,TARAVAL,NONE,LAKE MERCED BL / SUNSET BL,-122.49346849500601,37.7295950708457
2011-12-31 17:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2011-12-31 17:00:00,TRESPASS,TRESPASSING,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2011-12-31 17:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,1800 Block of BROADWAY ST,-122.427548850319,37.7952631481734
2011-12-31 16:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,0 Block of HARRIET ST,-122.406856773126,37.7787271965933
2011-12-31 16:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-12-31 16:43:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-12-31 16:40:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2011-12-31 16:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / THORNTON AV,-122.403402998592,37.730658826685
2011-12-31 16:40:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Saturday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2011-12-31 16:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,MISSION,"ARREST, BOOKED",400 Block of NOE ST,-122.43297924814699,37.7622151221049
2011-12-31 16:40:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",400 Block of NOE ST,-122.43297924814699,37.7622151221049
2011-12-31 16:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,1300 Block of HAMPSHIRE ST,-122.40712973890699,37.7504851919731
2011-12-31 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369528999,37.7806600950548
2011-12-31 16:30:00,OTHER OFFENSES,RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER,Saturday,SOUTHERN,NONE,0 Block of LANSING ST,-122.393870555259,37.7860581689665
2011-12-31 16:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-31 16:30:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,700 Block of GOLDEN GATE AV,-122.42291369528999,37.7806600950548
2011-12-31 16:30:00,OTHER OFFENSES,HARASSING PHONE CALLS,Saturday,SOUTHERN,NONE,0 Block of LANSING ST,-122.393870555259,37.7860581689665
2011-12-31 16:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,SOUTHERN,NONE,0 Block of LANSING ST,-122.393870555259,37.7860581689665
2011-12-31 16:30:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,MISSION,"ARREST, BOOKED",16TH ST / CALEDONIA ST,-122.42138194827801,37.7649480897345
2011-12-31 16:30:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",16TH ST / CALEDONIA ST,-122.42138194827801,37.7649480897345
2011-12-31 16:30:00,ASSAULT,STALKING,Saturday,SOUTHERN,NONE,0 Block of LANSING ST,-122.393870555259,37.7860581689665
2011-12-31 16:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 10TH ST,-122.41750470314501,37.7765400380328
2011-12-31 16:04:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,NONE,0 Block of 5TH ST,-122.40738268650601,37.783371636824896
2011-12-31 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,200 Block of DRAKE ST,-122.43550629672701,37.7087702557288
2011-12-31 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,CLAY ST / BAKER ST,-122.444120362272,37.789456928248796
2011-12-31 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GOUGH ST / HICKORY ST,-122.42269622501101,37.7754858194886
2011-12-31 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,1400 Block of GEARY BL,-122.42638282082599,37.7853100311337
2011-12-31 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,BEACH ST / POLK ST,-122.42384881373002,37.8062214269911
2011-12-31 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2011-12-31 15:45:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,BAYVIEW,NONE,0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2011-12-31 15:45:00,ASSAULT,THREATS AGAINST LIFE,Saturday,BAYVIEW,NONE,0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2011-12-31 15:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,LAGUNA ST / POST ST,-122.42815114016199,37.7857828233879
2011-12-31 15:39:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-12-31 15:39:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-12-31 15:39:00,DRUG/NARCOTIC,LOITERING WHERE NARCOTICS ARE SOLD/USED,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-12-31 15:39:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-12-31 15:30:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,BAYVIEW,NONE,900 Block of MEADE AV,-122.397591424632,37.7178968379908
2011-12-31 15:30:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,1700 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2011-12-31 15:17:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2011-12-31 15:17:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2011-12-31 15:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",19TH ST / VALENCIA ST,-122.42142614299499,37.7601017970525
2011-12-31 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,RICHMOND,NONE,200 Block of 27TH AV,-122.487286329731,37.7846960912645
2011-12-31 15:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,NORTHERN,NONE,1300 Block of UNION ST,-122.42153963583701,37.7989185463523
2011-12-31 15:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,TENDERLOIN,NONE,MASON ST / ELLIS ST,-122.40949986110701,37.785284268431795
2011-12-31 15:00:00,NON-CRIMINAL,TARASOFF REPORT,Saturday,MISSION,NONE,0 Block of WOODWARD ST,-122.420787082234,37.7690595236078
2011-12-31 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2011-12-31 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,INGLESIDE,NONE,0 Block of NIAGARA AV,-122.442627054319,37.716246242905896
2011-12-31 15:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Saturday,TARAVAL,NONE,1200 Block of FUNSTON AV,-122.470728986084,37.7647728467304
2011-12-31 15:00:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,0 Block of WOODWARD ST,-122.420787082234,37.7690595236078
2011-12-31 14:30:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,PARK,NONE,100 Block of ORD ST,-122.440169821236,37.7614994935301
2011-12-31 14:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438695075365,37.7196920262929
2011-12-31 14:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Saturday,PARK,NONE,100 Block of ORD ST,-122.440169821236,37.7614994935301
2011-12-31 14:30:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Saturday,PARK,NONE,100 Block of ORD ST,-122.440169821236,37.7614994935301
2011-12-31 14:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-31 14:30:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,PARK,NONE,100 Block of ORD ST,-122.440169821236,37.7614994935301
2011-12-31 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,CENTRAL,NONE,GREENWICH ST / TAYLOR ST,-122.41449491984301,37.801687433947
2011-12-31 14:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-12-31 14:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,TARAVAL,NONE,2900 Block of 25TH AV,-122.48112945362499,37.733408309823
2011-12-31 14:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-12-31 14:00:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-12-31 14:00:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",7TH ST / MINNA ST,-122.41040560213499,37.778784148603286
2011-12-31 14:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,SOUTHERN,"ARREST, BOOKED",7TH ST / MINNA ST,-122.41040560213499,37.778784148603286
2011-12-31 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-12-31 14:00:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2011-12-31 14:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,TARAVAL,NONE,2900 Block of 25TH AV,-122.48112945362499,37.733408309823
2011-12-31 14:00:00,ASSAULT,"CHILD, INFLICTING INJURY RESULTING IN TRAUMATIC CONDITION",Saturday,TARAVAL,NONE,2900 Block of 25TH AV,-122.48112945362499,37.733408309823
2011-12-31 14:00:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Saturday,SOUTHERN,"ARREST, BOOKED",7TH ST / MINNA ST,-122.41040560213499,37.778784148603286
2011-12-31 13:48:00,TRESPASS,LODGING WITHOUT PERMISSION,Saturday,MISSION,NONE,0 Block of SAN BRUNO AV,-122.40824647206301,37.7377875352717
2011-12-31 13:45:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,CENTRAL,"ARREST, CITED",400 Block of BAY ST,-122.414427932689,37.8054616189682
2011-12-31 13:30:00,WARRANTS,WARRANT ARREST,Saturday,BAYVIEW,JUVENILE DIVERTED,4800 Block of 3RD ST,-122.390965298144,37.7344291807899
2011-12-31 13:15:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2011-12-31 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,NORTHERN,NONE,POST ST / FILLMORE ST,-122.433084166837,37.7851499161537
2011-12-31 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,RICHMOND,NONE,3300 Block of SACRAMENTO ST,-122.447820608146,37.7880255442875
2011-12-31 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,RICHMOND,NONE,ARGUELLO BL / BALBOA ST,-122.458598380261,37.7774796643407
2011-12-31 13:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,2400 Block of PACIFIC AV,-122.435562144937,37.7931857580732
2011-12-31 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2011-12-31 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,RICHMOND,NONE,4900 Block of FULTON ST,-122.484742319476,37.77259911123271
2011-12-31 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,NORTHERN,NONE,1900 Block of UNION ST,-122.431809947334,37.7975014780581
2011-12-31 12:54:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,MISSION,NONE,200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2011-12-31 12:54:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,MISSION,NONE,200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2011-12-31 12:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TARAVAL,"ARREST, CITED",HOLLOWAY AV / JULES AV,-122.46124036014099,37.721831912980214
2011-12-31 12:45:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Saturday,TARAVAL,NONE,100 Block of TAPIA DR,-122.48145796489901,37.719729984654
2011-12-31 12:45:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Saturday,TARAVAL,NONE,100 Block of TAPIA DR,-122.48145796489901,37.719729984654
2011-12-31 12:40:00,ROBBERY,"SHOPLIFTING, FORCE AGAINST AGENT",Saturday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419424383763,37.7632323869521
2011-12-31 12:40:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419424383763,37.7632323869521
2011-12-31 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,0 Block of EDDY ST,-122.408890252742,37.78434676132729
2011-12-31 12:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,HARRISON ST / 14TH ST,-122.41339825342199,37.7686709269248
2011-12-31 12:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,TENDERLOIN,NONE,400 Block of TURK ST,-122.416342977622,37.7824465135592
2011-12-31 12:21:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2011-12-31 12:21:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2011-12-31 12:15:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,RICHMOND,NONE,CLEMENT ST / 30TH AV,-122.490231285796,37.7817735279721
2011-12-31 12:03:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2011-12-31 12:03:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2011-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,ALABAMA ST / 24TH ST,-122.410962664755,37.752684919614
2011-12-31 12:00:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Saturday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575
2011-12-31 12:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Saturday,NORTHERN,NONE,1800 Block of CALIFORNIA ST,-122.424800307085,37.789999944403895
2011-12-31 12:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,NORTHERN,NONE,1800 Block of CALIFORNIA ST,-122.424800307085,37.789999944403895
2011-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575
2011-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-31 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,MISSION,NONE,300 Block of VALENCIA ST,-122.42223579218901,37.76780208259621
2011-12-31 12:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575
2011-12-31 11:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,PARK,PSYCHOPATHIC CASE,500 Block of STANYAN ST,-122.454115904102,37.7724217906355
2011-12-31 11:55:00,SUICIDE,ATTEMPTED SUICIDE,Saturday,PARK,PSYCHOPATHIC CASE,500 Block of STANYAN ST,-122.454115904102,37.7724217906355
2011-12-31 11:36:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,0 Block of CLAY ST,-122.39617056066002,37.7954869937274
2011-12-31 11:30:00,MISSING PERSON,FOUND PERSON,Saturday,BAYVIEW,LOCATED,1100 Block of JAMESTOWN AV,-122.39599764258301,37.7199469170301
2011-12-31 11:30:00,MISSING PERSON,MISSING JUVENILE,Saturday,BAYVIEW,LOCATED,1100 Block of JAMESTOWN AV,-122.39599764258301,37.7199469170301
2011-12-31 11:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,NORTHERN,"ARREST, BOOKED",700 Block of WEBSTER ST,-122.429918677577,37.7774431475107
2011-12-31 11:30:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Saturday,NORTHERN,"ARREST, BOOKED",700 Block of WEBSTER ST,-122.429918677577,37.7774431475107
2011-12-31 11:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,NORTHERN,"ARREST, BOOKED",700 Block of WEBSTER ST,-122.429918677577,37.7774431475107
2011-12-31 11:30:00,WARRANTS,WARRANT ARREST,Saturday,NORTHERN,"ARREST, BOOKED",700 Block of WEBSTER ST,-122.429918677577,37.7774431475107
2011-12-31 11:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2011-12-31 11:18:00,MISSING PERSON,MISSING ADULT,Saturday,TARAVAL,LOCATED,1600 Block of 19TH AV,-122.47675716298599,37.75701549838
2011-12-31 11:18:00,MISSING PERSON,FOUND PERSON,Saturday,TARAVAL,LOCATED,1600 Block of 19TH AV,-122.47675716298599,37.75701549838
2011-12-31 11:18:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TENDERLOIN,PSYCHOPATHIC CASE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-12-31 11:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,NORTHERN,NONE,14TH ST / SANCHEZ ST,-122.43119127384001,37.7675951399801
2011-12-31 11:00:00,MISSING PERSON,MISSING ADULT,Saturday,MISSION,LOCATED,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2011-12-31 11:00:00,MISSING PERSON,FOUND PERSON,Saturday,MISSION,LOCATED,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2011-12-31 11:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,TARAVAL,NONE,48TH AV / LAWTON ST,-122.50780421372801,37.756596227447204
2011-12-31 10:55:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,CENTRAL,"ARREST, BOOKED",100 Block of POST ST,-122.404793641916,37.788804548889
2011-12-31 10:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,INGLESIDE,"ARREST, BOOKED",100 Block of BROOKDALE AV,-122.42311590486099,37.71041463661261
2011-12-31 10:47:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of MASON ST,-122.409268441444,37.7837998723601
2011-12-31 10:47:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of MASON ST,-122.409268441444,37.7837998723601
2011-12-31 10:40:00,MISSING PERSON,MISSING ADULT,Saturday,MISSION,LOCATED,0 Block of SYCAMORE ST,-122.419858465007,37.7627429027065
2011-12-31 10:40:00,MISSING PERSON,FOUND PERSON,Saturday,MISSION,LOCATED,0 Block of SYCAMORE ST,-122.419858465007,37.7627429027065
2011-12-31 10:40:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,BROOKDALE AV / GENEVA AV,-122.42454925858601,37.710103274798996
2011-12-31 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2011-12-31 10:27:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2011-12-31 10:27:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2011-12-31 10:13:00,ASSAULT,ASSAULT,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2011-12-31 10:00:00,MISSING PERSON,FOUND PERSON,Saturday,TENDERLOIN,LOCATED,300 Block of TAYLOR ST,-122.411302813025,37.7855355791102
2011-12-31 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2011-12-31 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,MISSION,NONE,1000 Block of YORK ST,-122.40835053817699,37.7552426763858
2011-12-31 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,0 Block of MADDUX AV,-122.398344163394,37.7348153426605
2011-12-31 10:00:00,MISSING PERSON,MISSING ADULT,Saturday,TENDERLOIN,LOCATED,300 Block of TAYLOR ST,-122.411302813025,37.7855355791102
2011-12-31 09:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601
2011-12-31 09:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-31 09:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,25TH ST / MISSISSIPPI ST,-122.393621427055,37.75248687189
2011-12-31 09:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,NONE,25TH ST / MISSISSIPPI ST,-122.393621427055,37.75248687189
2011-12-31 09:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,INGLESIDE,NONE,0 Block of BYRON CT,-122.444408875656,37.7095852410036
2011-12-31 09:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2011-12-31 09:27:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of HARRIET ST,-122.40696994408701,37.7786617943902
