Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-03-31 16:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",CAPP ST / 25TH ST,-122.41720118266501,37.75070469846121
2003-03-31 16:31:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",SAWYER ST / RAYMOND AV,-122.41360010022699,37.7149871846474
2003-03-31 16:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,TARAVAL,JUVENILE CITED,100 Block of FOREST SIDE AV,-122.468984424708,37.7406813593349
2003-03-31 16:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,NORTHERN,UNFOUNDED,MYRTLE ST / LARKIN ST,-122.417999278698,37.7856407526414
2003-03-31 16:13:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Monday,SOUTHERN,"ARREST, BOOKED",300 Block of MARKET ST,-122.39792044402,37.7921256222625
2003-03-31 16:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,SOUTHERN,NONE,0 Block of HENRY ADAMS ST,-122.404026293246,37.7691750639058
2003-03-31 16:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,CENTRAL,NONE,HYDE ST / SUTTER ST,-122.416829148507,37.7881786970521
2003-03-31 16:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / EDDY ST,-122.410955248913,37.7841399509365
2003-03-31 16:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,SOUTHERN,NONE,0 Block of HENRY ADAMS ST,-122.404026293246,37.7691750639058
2003-03-31 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,300 Block of GOLDEN GATE AV,-122.41633027848101,37.781494649710105
2003-03-31 16:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,MISSION,NONE,24TH ST / CHURCH ST,-122.42743972698999,37.7517051328927
2003-03-31 15:49:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2003-03-31 15:45:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2003-03-31 15:35:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,NORTHERN,NONE,2400 Block of VAN NESS AV,-122.423718618565,37.798115817511295
2003-03-31 15:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,NORTHERN,NONE,OFARRELL ST / VAN NESS AV,-122.42119522182199,37.78475365773321
2003-03-31 15:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2003-03-31 15:30:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Monday,CENTRAL,NONE,300 Block of PACIFIC AV,-122.40147429036199,37.7976323512271
2003-03-31 15:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2003-03-31 15:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,INGLESIDE,NONE,1500 Block of TREAT AV,-122.41250614556002,37.745680288147504
2003-03-31 15:20:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,SOUTHERN,NONE,500 Block of TOWNSEND ST,-122.400615057546,37.7727173825916
2003-03-31 15:15:00,MISSING PERSON,MISSING JUVENILE,Monday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2003-03-31 15:15:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-31 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,RICHMOND,NONE,4600 Block of ANZA ST,-122.49800209372,37.7776095137836
2003-03-31 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,600 Block of POLK ST,-122.41915762837601,37.782635574146795
2003-03-31 15:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,PARK,NONE,BAKER ST / FELL ST,-122.440923876406,37.7736351065244
2003-03-31 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,PARK,NONE,BAKER ST / FELL ST,-122.440923876406,37.7736351065244
2003-03-31 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,NORTHERN,NONE,3100 Block of OCTAVIA ST,-122.429639104823,37.8011668722738
2003-03-31 15:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,NORTHERN,NONE,400 Block of DUBOCE AV,-122.4308075817,37.76941133366861
2003-03-31 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,RICHMOND,NONE,4600 Block of ANZA ST,-122.49800209372,37.7776095137836
2003-03-31 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,NONE,600 Block of 4TH ST,-122.39608820601102,37.778051340541296
2003-03-31 14:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060667101,37.7809706721824
2003-03-31 14:52:00,ASSAULT,BATTERY,Monday,PARK,JUVENILE CITED,HAIGHT ST / CLAYTON ST,-122.44857848494,37.76979771688821
2003-03-31 14:52:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,PARK,JUVENILE CITED,HAIGHT ST / CLAYTON ST,-122.44857848494,37.76979771688821
2003-03-31 14:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,INGLESIDE,NONE,100 Block of FAITH ST,-122.40647445982599,37.7441517603038
2003-03-31 14:32:00,WEAPON LAWS,COMMISSION OF FELONY WHILE ARMED,Monday,INGLESIDE,NONE,700 Block of BRAZIL AV,-122.42879724776002,37.7218736245569
2003-03-31 14:30:00,ASSAULT,BATTERY,Monday,PARK,"ARREST, CITED",300 Block of LAGUNA HONDA BL,-122.45868018978202,37.748155469233204
2003-03-31 14:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,RICHMOND,NONE,10TH AV / CLEMENT ST,-122.46870527663499,37.782750263770005
2003-03-31 14:29:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2003-03-31 14:25:00,ASSAULT,THREATS AGAINST LIFE,Monday,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2003-03-31 14:20:00,DRUG/NARCOTIC,FAILURE TO REGISTER AS NARCOTICS ADDICT,Monday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2003-03-31 14:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,BAYVIEW,NONE,3RD ST / EVANS AV,-122.387927387652,37.7427030847719
2003-03-31 14:10:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242789,37.7816542805847
2003-03-31 14:09:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,TARAVAL,JUVENILE ADMONISHED,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2003-03-31 14:08:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / POWELL ST,-122.407545855938,37.7844011794631
2003-03-31 14:05:00,FRAUD,DEFRAUDING AN INNKEEPER,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MISSION ST,-122.404636264759,37.7842645474624
2003-03-31 14:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,BAYVIEW,NONE,1100 Block of CONNECTICUT ST,-122.39652852145201,37.7517298311377
2003-03-31 14:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Monday,NORTHERN,NONE,2100 Block of GREEN ST,-122.434506505537,37.7963147029781
2003-03-31 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,BAYVIEW,NONE,1000 Block of HOLLISTER AV,-122.391549170299,37.7191791974582
2003-03-31 14:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",1300 Block of EVANS AV,-122.382742108888,37.7399451834026
2003-03-31 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,RICHMOND,NONE,CLEMENT ST / 43RD AV,-122.504158314964,37.7811228064133
2003-03-31 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,CLAY ST / STEINER ST,-122.435850712337,37.7905022209382
2003-03-31 14:00:00,MISSING PERSON,MISSING JUVENILE,Monday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2003-03-31 13:55:00,NON-CRIMINAL,AIDED CASE,Monday,CENTRAL,NONE,900 Block of PACIFIC AV,-122.411316466798,37.796397000830105
2003-03-31 13:55:00,ASSAULT,THREATS AGAINST LIFE,Monday,MISSION,"ARREST, BOOKED",3000 Block of MISSION ST,-122.418163204335,37.748588948552396
2003-03-31 13:51:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,PARK,NONE,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2003-03-31 13:47:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2003-03-31 13:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2003-03-31 13:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, CITED",1200 Block of MISSION ST,-122.41436013877899,37.776430169375104
2003-03-31 13:40:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,1100 Block of SANSOME ST,-122.402630294126,37.80079216225489
2003-03-31 13:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,SOUTHERN,NONE,400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2003-03-31 13:30:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Monday,CENTRAL,NONE,900 Block of BUSH ST,-122.41292895522,37.7896868265784
2003-03-31 13:30:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2003-03-31 13:27:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,INGLESIDE,NONE,200 Block of COTTER ST,-122.436631556381,37.7294469329804
2003-03-31 13:05:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2003-03-31 13:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,SOUTHERN,"ARREST, CITED",8TH ST / MISSION ST,-122.41316085097701,37.7774566611578
2003-03-31 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,BAYVIEW,NONE,100 Block of TOLAND ST,-122.396529555627,37.7466337658004
2003-03-31 13:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,CENTRAL,NONE,FRONT ST / SACRAMENTO ST,-122.398972719858,37.7942828157621
2003-03-31 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",18TH ST / LEXINGTON ST,-122.420814723432,37.7617461824981
2003-03-31 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,CENTRAL,NONE,FRONT ST / SACRAMENTO ST,-122.398972719858,37.7942828157621
2003-03-31 13:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2003-03-31 12:50:00,ROBBERY,"ROBBERY, BODILY FORCE",Monday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,300 Block of MORAGA ST,-122.46633251006399,37.75650266435071
2003-03-31 12:44:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,NORTHERN,NONE,100 Block of VAN NESS AV,-122.41945689439301,37.776861718671796
2003-03-31 12:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, CITED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-03-31 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,100 Block of HOWARD ST,-122.39292590848301,37.790916209365705
2003-03-31 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,JUVENILE CITED,600 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2003-03-31 12:15:00,MISSING PERSON,MISSING JUVENILE,Monday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2003-03-31 12:10:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2003-03-31 12:06:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,INGLESIDE,NONE,400 Block of VIENNA ST,-122.42990131626499,37.7212651901839
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,100 Block of HOLLOWAY AV,-122.454626813785,37.7219048931886
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,0 Block of SANCHEZ ST,-122.43120329125,37.7684456939511
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,BAYVIEW,NONE,YOSEMITE AV / 3RD ST,-122.393232869349,37.7277351549651
2003-03-31 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,SUTTER ST / POLK ST,-122.42012031921101,37.78775706021821
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2003-03-31 12:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",23RD ST / ILLINOIS ST,-122.38706797759,37.7554460266222
2003-03-31 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2003-03-31 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,1300 Block of GROVE ST,-122.438828221606,37.7757632333876
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,BAYVIEW,NONE,0 Block of CHARTER OAK AV,-122.404787542245,37.7376559936359
2003-03-31 12:00:00,EMBEZZLEMENT,EMBEZZLED VEHICLE,Monday,INGLESIDE,NONE,800 Block of PERU AV,-122.42300735038799,37.7245469081436
2003-03-31 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Monday,INGLESIDE,NONE,200 Block of COTTER ST,-122.436631556381,37.7294469329804
2003-03-31 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,BAYVIEW,NONE,1200 Block of BAY SHORE BL,-122.402410107907,37.728735379612004
2003-03-31 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,MISSION,NONE,3200 Block of 22ND ST,-122.419297189961,37.7553465863701
2003-03-31 11:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",1100 Block of FITZGERALD AV,-122.390440681948,37.72041707725121
2003-03-31 11:55:00,TRESPASS,TRESPASSING,Monday,TARAVAL,"ARREST, CITED",500 Block of BUCKINGHAM WY,-122.478417223855,37.7301475980791
2003-03-31 11:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITED NATIONS PZ,-122.41431222924,37.77983391835871
2003-03-31 11:35:00,ASSAULT,ASSAULT,Monday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2003-03-31 11:35:00,OTHER OFFENSES,RESISTING ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412386379783,37.7825386747303
2003-03-31 11:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, CITED",300 Block of JESSIE ST,-122.405063026261,37.784619649971205
2003-03-31 11:29:00,WEAPON LAWS,POSS OF LOADED FIREARM,Monday,INGLESIDE,JUVENILE BOOKED,1500 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2003-03-31 11:28:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,CENTRAL,"ARREST, CITED",BUSH ST / LEAVENWORTH ST,-122.415373701248,37.7893203404278
2003-03-31 11:22:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,CENTRAL,"ARREST, BOOKED",200 Block of POST ST,-122.406000218489,37.7885406192723
2003-03-31 11:22:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,CENTRAL,JUVENILE CITED,400 Block of THE EMBARCADERO NORTH ST,-122.396374439116,37.79805325280579
2003-03-31 11:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,RICHMOND,NONE,3200 Block of SACRAMENTO ST,-122.44628367402399,37.788219181496395
2003-03-31 11:20:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Monday,TENDERLOIN,NONE,EDDY ST / LARKIN ST,-122.417530696987,37.783310753974
2003-03-31 11:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,MISSION,NONE,900 Block of CAPP ST,-122.417346825121,37.751485964915204
2003-03-31 11:15:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-31 11:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",300 Block of JESSIE ST,-122.405063026261,37.784619649971205
2003-03-31 11:09:00,OTHER OFFENSES,BEYOND PARENTAL CONTROL,Monday,MISSION,NONE,2900 Block of FOLSOM ST,-122.413915683628,37.750083772610395
2003-03-31 11:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",BAY SHORE BL / INDUSTRIAL ST,-122.406910767801,37.7379666159089
2003-03-31 11:00:00,NON-CRIMINAL,AIDED CASE,Monday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2003-03-31 11:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,RICHMOND,NONE,CLAY ST / BRODERICK ST,-122.442478128319,37.7896625444926
2003-03-31 11:00:00,NON-CRIMINAL,FOUND PROPERTY,Monday,RICHMOND,NONE,300 Block of LAKE ST,-122.462012581774,37.786846897298105
2003-03-31 11:00:00,OTHER OFFENSES,INDECENT EXPOSURE,Monday,SOUTHERN,"ARREST, CITED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-03-31 11:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,MISSION,NONE,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2003-03-31 11:00:00,DRUG/NARCOTIC,FORGE OR ALTER PRESCRIPTION,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-03-31 11:00:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,MISSION,"ARREST, BOOKED",21ST ST / SOUTH VAN NESS AV,-122.41672098201201,37.7571677817233
2003-03-31 10:53:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,SOUTHERN,"ARREST, BOOKED",1900 Block of MARKET ST,-122.426498379985,37.769249045094
2003-03-31 10:51:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,PARK,"ARREST, BOOKED",2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2003-03-31 10:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,MISSION,PSYCHOPATHIC CASE,100 Block of CAPP ST,-122.418549940195,37.7642837095036
2003-03-31 10:45:00,ASSAULT,BATTERY,Monday,MISSION,NONE,2200 Block of 16TH ST,-122.40951946514099,37.7656088991582
2003-03-31 10:42:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-03-31 10:35:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,MISSION,"ARREST, BOOKED",1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2003-03-31 10:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,BAYVIEW,"ARREST, BOOKED",0 Block of CAMERON WY,-122.38595440776301,37.7201934104437
2003-03-31 10:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,INGLESIDE,NONE,400 Block of HOLLADAY AV,-122.407119132936,37.7428901595622
2003-03-31 10:30:00,MISSING PERSON,MISSING JUVENILE,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-31 10:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,400 Block of HOLLADAY AV,-122.407119132936,37.7428901595622
2003-03-31 10:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,LOMBARD ST / GRANT AV,-122.408149081641,37.803432926816704
2003-03-31 10:30:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-31 10:25:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Monday,INGLESIDE,NONE,900 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2003-03-31 10:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",OAKDALE AV / PHELPS ST,-122.394095034846,37.7367311967398
2003-03-31 10:18:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",PALOU AV / QUINT ST,-122.396516726922,37.73715647136571
2003-03-31 10:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",NEWCOMB AV / PHELPS ST,-122.39352632602,37.737352900423204
2003-03-31 10:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",INGALLS ST / VAN DYKE AV,-122.38680071771499,37.7259869217421
2003-03-31 10:04:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,CENTRAL,"ARREST, BOOKED",2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2003-03-31 10:00:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2003-03-31 10:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2003-03-31 10:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993
2003-03-31 10:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,TARAVAL,NONE,2300 Block of VICENTE ST,-122.49206381722999,37.7386453348532
2003-03-31 10:00:00,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Monday,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993
2003-03-31 10:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Monday,INGLESIDE,NONE,100 Block of FOERSTER ST,-122.448783090532,37.729485516848506
2003-03-31 10:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.42188635798901,37.7649178909469
2003-03-31 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,NORTHERN,NONE,1400 Block of VAN NESS AV,-122.42182180606702,37.78872919445229
2003-03-31 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,400 Block of 14TH AV,-122.472705838753,37.7796518915414
2003-03-31 10:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,NORTHERN,NONE,VAN NESS AV / PACIFIC AV,-122.42323142979299,37.7948181045174
2003-03-31 09:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2003-03-31 09:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",NEWHALL ST / OAKDALE AV,-122.392217325574,37.7356625997873
2003-03-31 09:41:00,ROBBERY,ROBBERY OF A BANK WITH A GUN,Monday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2003-03-31 09:30:00,TRESPASS,TRESPASSING,Monday,NORTHERN,"ARREST, CITED",1300 Block of TURK ST,-122.43130986597099,37.7806580436189
2003-03-31 09:27:00,OTHER OFFENSES,RESISTING ARREST,Monday,NORTHERN,"ARREST, CITED",EDDY ST / VAN NESS AV,-122.42081833045201,37.782894645068296
2003-03-31 09:27:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Monday,TARAVAL,NONE,0 Block of SAN BENITO WY,-122.46715436347701,37.7359958638094
2003-03-31 09:25:00,ASSAULT,BATTERY,Monday,TENDERLOIN,NONE,LEAVENWORTH ST / TURK ST,-122.414056291898,37.7827931070777
2003-03-31 09:20:00,OTHER OFFENSES,INDECENT EXPOSURE,Monday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,300 Block of TOWNSEND ST,-122.39616405853201,37.7762328753299
2003-03-31 09:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, CITED",MISSION ST / 10TH ST,-122.415911198877,37.775272150115
2003-03-31 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833232701,37.7657827544322
2003-03-31 09:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,32ND AV / TARAVAL ST,-122.489620429384,37.7424363113895
