Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-12-28 13:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,"ARREST, BOOKED",100 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2003-12-28 13:20:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.40621287821699,37.786037162351896
2003-12-28 13:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.40621287821699,37.786037162351896
2003-12-28 13:07:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2003-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,SOUTHERN,NONE,MARKET ST / THE EMBARCADERO NORTH ST,-122.39398368527,37.7950607652716
2003-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2003-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,FOLSOM ST / 2ND ST,-122.396707150509,37.785542950281204
2003-12-28 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.405862214655,37.797911710502795
2003-12-28 13:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HAWTHORNE ST / HOWARD ST,-122.399374405819,37.7858983122773
2003-12-28 12:55:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Sunday,SOUTHERN,NONE,SOUTH VAN NESS AV / MARKET ST,-122.419257894821,37.775146291630996
2003-12-28 12:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,TARAVAL,"ARREST, CITED",2900 Block of 19TH AV,-122.474891332162,37.7335240473355
2003-12-28 12:50:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-12-28 12:50:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,PARK,"ARREST, BOOKED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2003-12-28 12:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,2800 Block of 24TH ST,-122.40865419347799,37.752769227933896
2003-12-28 12:45:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Sunday,PARK,"ARREST, CITED",1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2003-12-28 12:39:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / BRYANT ST,-122.408706424996,37.7483538788784
2003-12-28 12:36:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / BRYANT ST,-122.408706424996,37.7483538788784
2003-12-28 12:35:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,INGLESIDE,"ARREST, BOOKED",200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
2003-12-28 12:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,COLLINGWOOD ST / 18TH ST,-122.436115302015,37.760822839672606
2003-12-28 12:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,MISSION,NONE,COLLINGWOOD ST / 18TH ST,-122.436115302015,37.760822839672606
2003-12-28 12:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,SOUTHERN,"ARREST, BOOKED",1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2003-12-28 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,INGLESIDE,NONE,800 Block of ELLSWORTH ST,-122.416446124049,37.7329162539537
2003-12-28 12:00:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,LOCATED,200 Block of PEABODY ST,-122.40792248129401,37.7090040443126
2003-12-28 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-12-28 12:00:00,MISSING PERSON,FOUND PERSON,Sunday,CENTRAL,LOCATED,1800 Block of MASON ST,-122.412663134779,37.8006355477605
2003-12-28 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,RICHMOND,NONE,2100 Block of BRODERICK ST,-122.44249875978001,37.7901183495566
2003-12-28 12:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,CENTRAL,LOCATED,1800 Block of MASON ST,-122.412663134779,37.8006355477605
2003-12-28 11:52:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,BAYVIEW,NONE,ILLINOIS ST / MARIPOSA ST,-122.387921195633,37.7643790292169
2003-12-28 11:35:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,0 Block of ZOE ST,-122.39600694226002,37.7799354795792
2003-12-28 11:35:00,VANDALISM,MALICIOUS MISCHIEF,Sunday,SOUTHERN,NONE,0 Block of ZOE ST,-122.39600694226002,37.7799354795792
2003-12-28 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,500 Block of JOHN F KENNEDY DR,-122.46620466789301,37.7725405391593
2003-12-28 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2003-12-28 11:04:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2003-12-28 11:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2003-12-28 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,NORTHERN,NONE,1800 Block of FILLMORE ST,-122.4332992124,37.7865706865797
2003-12-28 11:00:00,SECONDARY CODES,ATM RELATED CRIME,Sunday,NORTHERN,NONE,1800 Block of FILLMORE ST,-122.4332992124,37.7865706865797
2003-12-28 11:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2003-12-28 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1800 Block of FILLMORE ST,-122.4332992124,37.7865706865797
2003-12-28 11:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-12-28 10:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,"ARREST, BOOKED",300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2003-12-28 10:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / FLORIDA ST,-122.409646927827,37.748335894876
2003-12-28 10:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-12-28 10:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1700 Block of GEARY BL,-122.432908645033,37.7844731456085
2003-12-28 10:27:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-12-28 10:24:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40865846965299,37.7826632207573
2003-12-28 10:24:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40865846965299,37.7826632207573
2003-12-28 10:24:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40865846965299,37.7826632207573
2003-12-28 10:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,1700 Block of SACRAMENTO ST,-122.421720672696,37.7914446364385
2003-12-28 10:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,400 Block of FRANKLIN ST,-122.42168514592,37.778489117729286
2003-12-28 10:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,0 Block of PRECITA AV,-122.41868658863702,37.746788507968
2003-12-28 10:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,1700 Block of OAKDALE AV,-122.39321150781099,37.736160379973605
2003-12-28 09:45:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,500 Block of POST ST,-122.410882825551,37.787920937553295
2003-12-28 09:44:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923
2003-12-28 09:35:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2003-12-28 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2003-12-28 09:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,100 Block of HARRIET ST,-122.40521126711701,37.7775683661405
2003-12-28 09:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,PSYCHOPATHIC CASE,JEFFERSON ST / JONES ST,-122.417448570426,37.808012253781705
2003-12-28 09:28:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,NORTHERN,"ARREST, CITED",POLK ST / WILLOW ST,-122.419274801456,37.783568053497795
2003-12-28 09:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,BAYVIEW,"ARREST, BOOKED",100 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2003-12-28 09:20:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",100 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2003-12-28 09:09:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Sunday,NORTHERN,NONE,1000 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2003-12-28 09:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",MISSION ST / 23RD ST,-122.418596727467,37.7538382048546
2003-12-28 09:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,NONE,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2003-12-28 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TARAVAL,NONE,3000 Block of VICENTE ST,-122.499543505945,37.738316819751894
2003-12-28 09:00:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,TARAVAL,NONE,3000 Block of VICENTE ST,-122.499543505945,37.738316819751894
2003-12-28 08:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,"ARREST, BOOKED",1400 Block of REVERE AV,-122.38741354016899,37.730039921631395
2003-12-28 08:10:00,OTHER OFFENSES,FALSE REPORT OF BOMB,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-12-28 08:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-12-28 07:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,16TH ST / DOLORES ST,-122.426384450814,37.764643937266506
2003-12-28 07:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,2000 Block of KEITH ST,-122.390213552316,37.7283758047279
2003-12-28 07:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,2200 Block of JERROLD AV,-122.39950033566002,37.7445902964189
2003-12-28 07:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,1800 Block of FRANKLIN ST,-122.424184369394,37.7915405312675
2003-12-28 06:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.407203031938,37.7773283973146
2003-12-28 06:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2003-12-28 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,GREEN ST / KEARNY ST,-122.405835845627,37.799902116731
2003-12-28 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,CENTRAL,NONE,GREEN ST / KEARNY ST,-122.405835845627,37.799902116731
2003-12-28 05:18:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2003-12-28 05:10:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Sunday,CENTRAL,NONE,800 Block of GRANT AV,-122.40632349142,37.7947208356735
2003-12-28 05:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,CENTRAL,NONE,900 Block of BUSH ST,-122.41292895522,37.7896868265784
2003-12-28 05:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,BAYVIEW,NONE,0 Block of FLORA ST,-122.39439693880699,37.7318711159459
2003-12-28 05:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,0 Block of FLORA ST,-122.39439693880699,37.7318711159459
2003-12-28 05:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,NONE,0 Block of FLORA ST,-122.39439693880699,37.7318711159459
2003-12-28 05:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,NONE,0 Block of FLORA ST,-122.39439693880699,37.7318711159459
2003-12-28 04:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,TARAVAL,NONE,100 Block of RICE ST,-122.458768505444,37.7092793260029
2003-12-28 04:43:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,BAYVIEW,"ARREST, BOOKED",CESAR CHAVEZ ST / CONNECTICUT ST,-122.396277662888,37.7497466924614
2003-12-28 04:10:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-12-28 04:10:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",400 Block of HYDE ST,-122.416235852379,37.784912573847606
2003-12-28 03:41:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",600 Block of ELLIS ST,-122.416893710739,37.7842860480389
2003-12-28 03:21:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of CYRIL MAGNIN STORTH ST,-122.408294122336,37.7842476296454
2003-12-28 03:21:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of CYRIL MAGNIN STORTH ST,-122.408294122336,37.7842476296454
2003-12-28 03:21:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of CYRIL MAGNIN STORTH ST,-122.408294122336,37.7842476296454
2003-12-28 03:21:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of CYRIL MAGNIN STORTH ST,-122.408294122336,37.7842476296454
2003-12-28 03:15:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2003-12-28 02:54:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2003-12-28 02:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.41260623089799,37.7810067957738
2003-12-28 02:40:00,OTHER OFFENSES,RESISTING ARREST,Sunday,PARK,"ARREST, CITED",1300 Block of GROVE ST,-122.438828221606,37.7757632333876
2003-12-28 02:40:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Sunday,TARAVAL,NONE,2400 Block of 19TH AV,-122.475732191676,37.7420951774494
2003-12-28 02:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,NORTHERN,NONE,FRANKLIN ST / OAK ST,-122.420962747178,37.7752311468329
2003-12-28 02:30:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,NORTHERN,NONE,FRANKLIN ST / OAK ST,-122.420962747178,37.7752311468329
2003-12-28 02:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,JESSIE ST / 5TH ST,-122.40718855811701,37.7832917166307
2003-12-28 02:30:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,400 Block of STEVENSON ST,-122.40865846965299,37.7826632207573
2003-12-28 02:18:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,JUVENILE BOOKED,3RD ST / REVERE AV,-122.391522893085,37.7324323864785
2003-12-28 02:18:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,BAYVIEW,JUVENILE BOOKED,3RD ST / REVERE AV,-122.391522893085,37.7324323864785
2003-12-28 02:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864271,37.7608878061245
2003-12-28 02:15:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Sunday,BAYVIEW,NONE,2300 Block of SAN BRUNO AV,-122.40641741653499,37.733714974663
2003-12-28 02:03:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,FOLSOM ST / 12TH ST,-122.414998913188,37.7708946575816
2003-12-28 02:00:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Sunday,BAYVIEW,NONE,200 Block of CASHMERE ST,-122.387098994172,37.736242131447604
2003-12-28 02:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452728322759,37.7693241293319
2003-12-28 02:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452728322759,37.7693241293319
2003-12-28 01:54:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739958,37.797864174416496
2003-12-28 01:50:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,SOUTHERN,NONE,500 Block of HARRISON ST,-122.393469162416,37.7855694880471
2003-12-28 01:44:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,BAYVIEW,NONE,300 Block of FELTON ST,-122.408085568904,37.72918177362679
2003-12-28 01:37:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,MISSION,"ARREST, BOOKED",21ST ST / SOUTH VAN NESS AV,-122.41672098201201,37.7571677817233
2003-12-28 01:37:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,"ARREST, BOOKED",21ST ST / SOUTH VAN NESS AV,-122.41672098201201,37.7571677817233
2003-12-28 01:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MISSION ST / 5TH ST,-122.40648197275,37.782731788465796
2003-12-28 01:18:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,0 Block of HEATHER AV,-122.452934648827,37.7848928417757
2003-12-28 01:18:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,0 Block of HEATHER AV,-122.452934648827,37.7848928417757
2003-12-28 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,900 Block of ROCKDALE DR,-122.45440271485901,37.741039063705294
2003-12-28 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1400 Block of GREENWICH ST,-122.423629929962,37.800452019108704
2003-12-28 01:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,RICHMOND,NONE,700 Block of 35TH AV,-122.49517473583799,37.7748589909304
2003-12-28 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,SOUTHERN,NONE,10TH ST / FOLSOM ST,-122.412826648031,37.772811562579605
2003-12-28 01:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,SOUTHERN,NONE,10TH ST / FOLSOM ST,-122.412826648031,37.772811562579605
2003-12-28 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,INGLESIDE,NONE,MISSION ST / MT VERNON AV,-122.442565263572,37.7146613907874
2003-12-28 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,MISSION ST / MT VERNON AV,-122.442565263572,37.7146613907874
2003-12-28 00:59:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,NORTHERN,"ARREST, CITED",100 Block of CEDAR ST,-122.420607225531,37.7862064515088
2003-12-28 00:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, CITED",BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515
2003-12-28 00:50:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,PARK,NONE,500 Block of WALLER ST,-122.432321754884,37.7709669024254
2003-12-28 00:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,"ARREST, CITED",19TH AV / OCEAN AV,-122.474954469048,37.73245607587671
2003-12-28 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2003-12-28 00:18:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of BRANNAN ST,-122.40627707398701,37.770700025011394
2003-12-28 00:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",HAHN ST / SUNNYDALE AV,-122.41600022791401,37.711915543725
2003-12-28 00:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,400 Block of BARTLETT ST,-122.419390669989,37.7497536971801
2003-12-28 00:05:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,SOUTHERN,NONE,HOWARD ST / 2ND ST,-122.39826164734899,37.7867787588868
2003-12-28 00:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,SOUTHERN,NONE,HOWARD ST / 2ND ST,-122.39826164734899,37.7867787588868
2003-12-28 00:01:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-12-28 00:01:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,MARKET ST / 6TH ST,-122.41029351969699,37.7822305869807
2003-12-28 00:01:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2003-12-28 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2003-12-28 00:01:00,OTHER OFFENSES,SPEEDING,Sunday,BAYVIEW,NONE,CAMERON WY / FITZGERALD AV,-122.38914076625299,37.719678197417004
2003-12-28 00:01:00,SEX OFFENSES FORCIBLE,SODOMY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-12-28 00:01:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,MISSION,NONE,0 Block of HILL ST,-122.422133071326,37.7560911622995
2003-12-28 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Sunday,INGLESIDE,NONE,300 Block of VELASCO AV,-122.415492247018,37.708920934784295
2003-12-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,300 Block of 6TH ST,-122.405373810406,37.7782346346871
2003-12-28 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2003-12-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,11TH ST / FOLSOM ST,-122.414027262698,37.77186361772
2003-12-27 23:59:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,RICHMOND,NONE,2600 Block of SUTTER ST,-122.444033712432,37.7847740757551
2003-12-27 23:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,NEW MONTGOMERY ST / NATOMA ST,-122.399504010209,37.7866351399969
2003-12-27 23:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",HAIGHT ST / CENTRAL AV,-122.443649925098,37.7704257255294
2003-12-27 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TENDERLOIN,NONE,ELLIS ST / JONES ST,-122.412784096509,37.7848656939297
