Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-12-28 14:36:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,"ARREST, BOOKED",5TH ST / JESSIE ST,-122.40718855811001,37.7832917166536
2014-12-28 14:36:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,SOUTHERN,"ARREST, BOOKED",5TH ST / JESSIE ST,-122.40718855811001,37.7832917166536
2014-12-28 14:36:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS W/PRIORS,Sunday,SOUTHERN,"ARREST, BOOKED",5TH ST / JESSIE ST,-122.40718855811001,37.7832917166536
2014-12-28 14:27:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, BOOKED",MASON ST / GEARY ST,-122.40987662253201,37.787148807979
2014-12-28 14:16:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,JUVENILE BOOKED,MIDDLEPOINT RD / WILLS ST,-122.379417852372,37.736274003944004
2014-12-28 14:16:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,JUVENILE BOOKED,MIDDLEPOINT RD / WILLS ST,-122.379417852372,37.736274003944004
2014-12-28 14:16:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,CENTRAL,NONE,700 Block of GEARY ST,-122.415654629547,37.7864672409674
2014-12-28 14:16:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,BAYVIEW,JUVENILE BOOKED,MIDDLEPOINT RD / WILLS ST,-122.379417852372,37.736274003944004
2014-12-28 14:15:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,MISSION,NONE,26TH ST / HARRISON ST,-122.411595216432,37.7494360392756
2014-12-28 14:11:00,NON-CRIMINAL,AIDED CASE,Sunday,INGLESIDE,UNFOUNDED,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2014-12-28 14:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,RICHMOND,PSYCHOPATHIC CASE,5500 Block of CALIFORNIA ST,-122.4769794149,37.7841915049205
2014-12-28 14:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,CENTRAL,NONE,2300 Block of STOCKTON ST,-122.410524742229,37.8074451162355
2014-12-28 14:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,MISSION,"ARREST, BOOKED",CALEDONIA ST / SPARROW ST,-122.42145809836799,37.765751696458295
2014-12-28 14:00:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",CALEDONIA ST / SPARROW ST,-122.42145809836799,37.765751696458295
2014-12-28 14:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TENDERLOIN,"ARREST, BOOKED",MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2014-12-28 14:00:00,MISSING PERSON,MISSING ADULT,Sunday,PARK,NONE,0 Block of SHRADER ST,-122.452839772389,37.7745145380854
2014-12-28 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2014-12-28 14:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,NORTHERN,NONE,300 Block of WALLER ST,-122.429442264493,37.7712222643015
2014-12-28 14:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,MISSION,"ARREST, BOOKED",CALEDONIA ST / SPARROW ST,-122.42145809836799,37.765751696458295
2014-12-28 13:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-12-28 13:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,NONE,100 Block of BRITTON ST,-122.41274139742599,37.7123588004385
2014-12-28 13:33:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,GEARY BL / MASONIC AV,-122.448043124454,37.7823710354886
2014-12-28 13:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TARAVAL,JUVENILE BOOKED,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-12-28 13:30:00,TRESPASS,TRESPASSING,Sunday,TARAVAL,JUVENILE BOOKED,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-12-28 13:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387
2014-12-28 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,3300 Block of 17TH ST,-122.419988296134,37.7633464333937
2014-12-28 13:22:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-12-28 13:22:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Sunday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-12-28 13:22:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,TARAVAL,"ARREST, BOOKED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-12-28 13:15:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Sunday,PARK,NONE,1900 Block of TURK ST,-122.44066604555701,37.7793472134227
2014-12-28 13:10:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2014-12-28 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,NONE,CHESTNUT ST / GOUGH ST,-122.428025205225,37.8018625569459
2014-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2014-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2014-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2014-12-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-12-28 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,BAYVIEW,NONE,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2014-12-28 13:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,UNFOUNDED,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2014-12-28 12:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-12-28 12:50:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-12-28 12:48:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,BAYVIEW,NONE,1900 Block of JENNINGS ST,-122.387779251837,37.7279423069627
2014-12-28 12:45:00,ASSAULT,BATTERY,Sunday,BAYVIEW,"ARREST, BOOKED",300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2014-12-28 12:45:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,BAYVIEW,"ARREST, BOOKED",300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2014-12-28 12:45:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-12-28 12:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,NONE,0 Block of GROVE ST,-122.415642487855,37.7788323158792
2014-12-28 12:37:00,ASSAULT,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:37:00,ASSAULT,THREATS AGAINST LIFE,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:37:00,OTHER OFFENSES,RESISTING ARREST,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:37:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:37:00,WARRANTS,WARRANT ARREST,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:37:00,ASSAULT,THREAT OR FORCE TO RESIST EXECUTIVE OFFICER,Sunday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-28 12:36:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2014-12-28 12:34:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2014-12-28 12:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,STOCKTON ST / WASHINGTON ST,-122.408083155369,37.794940588028396
2014-12-28 12:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,CENTRAL,"ARREST, BOOKED",500 Block of FRANCISCO ST,-122.41426677512,37.8046348825476
2014-12-28 12:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,CENTRAL,"ARREST, BOOKED",500 Block of FRANCISCO ST,-122.41426677512,37.8046348825476
2014-12-28 12:22:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,BAYVIEW,NONE,0 Block of WESTBROOK CT,-122.382452903681,37.7349303029099
2014-12-28 12:10:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,2300 Block of JACKSON ST,-122.433764319296,37.7926280169618
2014-12-28 12:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-12-28 12:03:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,MISSION,NONE,STEVENSON ST / DUBOCE AV,-122.421586602869,37.7699166801439
2014-12-28 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,BEACH ST / THE EMBARCADERONORTH ST,-122.40905521632,37.8081099573456
2014-12-28 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / BRYANT ST,-122.388007401911,37.7871027247566
2014-12-28 12:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,NONE,UNION ST / POWELL ST,-122.410836469037,37.8002387227716
2014-12-28 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,1700 Block of BAY ST,-122.435860436708,37.802790103565606
2014-12-28 12:00:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,NORTHERN,NONE,800 Block of HAYES ST,-122.430381120594,37.7758830719591
2014-12-28 11:52:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,MISSION,NONE,0 Block of JULIAN AV,-122.421062793471,37.7673881499909
2014-12-28 11:32:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-12-28 11:32:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-12-28 11:32:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-12-28 11:28:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,CENTRAL,"ARREST, BOOKED",100 Block of POST ST,-122.404784825095,37.7886943991722
2014-12-28 11:20:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-12-28 11:16:00,TRESPASS,TRESPASSING,Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.403860419019,37.77981372039329
2014-12-28 11:16:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.403860419019,37.77981372039329
2014-12-28 11:15:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2014-12-28 11:15:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2014-12-28 11:15:00,DRUG/NARCOTIC,LOITERING WHERE NARCOTICS ARE SOLD/USED,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2014-12-28 11:12:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-12-28 11:07:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2014-12-28 11:02:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,POWELL ST / POST ST,-122.40840385989901,37.7882933915158
2014-12-28 11:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,"ARREST, BOOKED",13TH ST / SOUTH VAN NESS AV,-122.417756708592,37.7698142360087
2014-12-28 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,3RD ST / MISSION ST,-122.40202770694799,37.7862483456629
2014-12-28 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2014-12-28 11:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,300 Block of FULTON ST,-122.42253647830601,37.7787958771466
2014-12-28 11:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FILLMORE ST / FILBERT ST,-122.435679786498,37.7980205895825
2014-12-28 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TARAVAL,NONE,2600 Block of 37TH AV,-122.494723494119,37.7375179574235
2014-12-28 10:36:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Sunday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40328484310601,37.787306416019
2014-12-28 10:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.40801449292,37.7859507767613
2014-12-28 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2100 Block of LOMBARD ST,-122.43686333760401,37.799619968999295
2014-12-28 10:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2014-12-28 10:25:00,NON-CRIMINAL,AIDED CASE,Sunday,TARAVAL,NONE,ULLOA ST / WESTPORTAL AV,-122.465828621989,37.7408907892304
2014-12-28 10:24:00,OTHER OFFENSES,CONSPIRACY,Sunday,NORTHERN,"ARREST, BOOKED",1300 Block of BUSH ST,-122.419508197521,37.78885654213821
2014-12-28 10:24:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Sunday,NORTHERN,"ARREST, BOOKED",1300 Block of BUSH ST,-122.419508197521,37.78885654213821
2014-12-28 10:24:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,NORTHERN,"ARREST, BOOKED",1300 Block of BUSH ST,-122.419508197521,37.78885654213821
2014-12-28 10:20:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.433559427453,37.72642778067821
2014-12-28 10:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.433559427453,37.72642778067821
2014-12-28 10:20:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,TENDERLOIN,NONE,100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2014-12-28 10:08:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,RICHMOND,NONE,2900 Block of CABRILLO ST,-122.49023003504999,37.774221856979
2014-12-28 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,LOMBARD ST / LEAVENWORTH ST,-122.41797014111799,37.802202320370895
2014-12-28 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2014-12-28 10:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NONE,POLK ST / ELLIS ST,-122.419366294797,37.78402804520321
2014-12-28 10:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,TARAVAL,NONE,100 Block of INVERNESS DR,-122.48263762716002,37.731761508195895
2014-12-28 10:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,NORTHERN,NONE,1700 Block of CALIFORNIA ST,-122.423178695677,37.7903172966364
2014-12-28 09:59:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, BOOKED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2014-12-28 09:38:00,LOITERING,BEGGING,Sunday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-12-28 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,FRANCISCO ST / GOUGH ST,-122.428212020991,37.8027907041825
2014-12-28 09:07:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,TARAVAL,"ARREST, BOOKED",LAKEVIEW AV / SAN JOSE AV,-122.45037817169701,37.716169470773394
2014-12-28 09:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,CENTRAL,NONE,CHESTNUT ST / LEAVENWORTH ST,-122.41815351339599,37.8031360312501
2014-12-28 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,6TH ST / TEHAMA ST,-122.40662960250799,37.779314997977295
2014-12-28 09:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,NORTHERN,NONE,2000 Block of CALIFORNIA ST,-122.428087689719,37.7895820615822
2014-12-28 09:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,CENTRAL,NONE,600 Block of BROADWAY ST,-122.407822401083,37.7976687725776
2014-12-28 09:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,CENTRAL,NONE,1900 Block of MASON ST,-122.41277538430599,37.801188759118
2014-12-28 08:40:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,INGLESIDE,NONE,200 Block of YERBABUENA AV,-122.45983333129499,37.7347108344356
2014-12-28 08:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,0 Block of BEMIS ST,-122.42974888296301,37.7375884125345
2014-12-28 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,TARAVAL,NONE,2600 Block of 22ND AV,-122.478639909837,37.7382267446043
2014-12-28 08:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,TARAVAL,NONE,600 Block of RANDOLPH ST,-122.468455810909,37.7143160430082
2014-12-28 07:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,BAYVIEW,"ARREST, BOOKED",HARBOR RD / INGALLS ST,-122.379932683403,37.7333815339796
2014-12-28 07:30:00,TRESPASS,TRESPASSING,Sunday,NORTHERN,NONE,300 Block of IVY ST,-122.423922154334,37.77729679162871
2014-12-28 07:10:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,NORTHERN,NONE,400 Block of DUBOCE AV,-122.429522203036,37.7694867849847
2014-12-28 07:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,400 Block of DUBOCE AV,-122.429522203036,37.7694867849847
2014-12-28 07:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,NONE,400 Block of DUBOCE AV,-122.429522203036,37.7694867849847
2014-12-28 06:07:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,600 Block of SAN JOSE AV,-122.42265700924101,37.7443660385474
2014-12-28 05:59:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2014-12-28 05:14:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,NONE,1300 Block of FRANKLIN ST,-122.423288947188,37.7871191858217
2014-12-28 05:07:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, BOOKED",200 Block of VALENCIA ST,-122.422297658234,37.76844274160021
2014-12-28 05:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,FELL ST / DIVISADERO ST,-122.43761276619101,37.7740604119579
2014-12-28 04:43:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415858343095,37.7830505366842
2014-12-28 04:43:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415858343095,37.7830505366842
2014-12-28 04:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,POLK ST / ELLIS ST,-122.419366294797,37.78402804520321
2014-12-28 04:30:00,BURGLARY,SAFE BURGLARY OF A STORE,Sunday,MISSION,NONE,1300 Block of CASTRO ST,-122.434116168391,37.7508871106101
2014-12-28 04:16:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,NORTHERN,NONE,800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2014-12-28 04:10:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of BLUXOME ST,-122.399063980262,37.775012206354106
2014-12-28 04:10:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of BLUXOME ST,-122.399063980262,37.775012206354106
2014-12-28 04:10:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",100 Block of BLUXOME ST,-122.399063980262,37.775012206354106
2014-12-28 04:00:00,FRAUD,IMPERSONATING A POLICE OFFICER,Sunday,RICHMOND,NONE,7400 Block of GEARY BL,-122.49920034034099,37.779322056698106
2014-12-28 03:46:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2014-12-28 03:35:00,OTHER OFFENSES,RESISTING ARREST,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2014-12-28 03:35:00,TRESPASS,TRESPASSING,Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2014-12-28 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,200 Block of PERSIA AV,-122.433963268677,37.722234386580894
2014-12-28 02:45:00,ASSAULT,BATTERY,Sunday,RICHMOND,NONE,7400 Block of GEARY BL,-122.49920034034099,37.779322056698106
2014-12-28 02:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,7400 Block of GEARY BL,-122.49920034034099,37.779322056698106
2014-12-28 02:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,CENTRAL,NONE,400 Block of MASON ST,-122.40992532841899,37.7877640990096
2014-12-28 02:06:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,NORTHERN,NONE,2100 Block of LOMBARD ST,-122.43686333760401,37.799619968999295
2014-12-28 02:02:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2014-12-28 02:02:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2014-12-28 02:02:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Sunday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2014-12-28 02:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,CENTRAL,NONE,TAYLOR ST / SUTTER ST,-122.411888791823,37.788808290379706
2014-12-28 02:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2014-12-28 02:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2014-12-28 02:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,PARK,NONE,3600 Block of 16TH ST,-122.434221184718,37.7642237070482
2014-12-28 02:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
