Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-06-29 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2014-06-29 18:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2014-06-29 18:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,SOUTHERN,JUVENILE ADMONISHED,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2014-06-29 18:28:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-29 18:28:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-29 18:28:00,WEAPON LAWS,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2014-06-29 18:28:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2014-06-29 18:28:00,WEAPON LAWS,"AMMUNITION, POSS. BY PROHIBITED PERSON",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2014-06-29 18:20:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,300 Block of VALLEY ST,-122.43008574600701,37.744239863277
2014-06-29 18:20:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-06-29 18:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,GEARY ST / KEARNY ST,-122.403434086745,37.78764305018
2014-06-29 18:14:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Sunday,SOUTHERN,NONE,TAYLOR ST / MARKET ST,-122.41029351969,37.7822305870036
2014-06-29 18:02:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065788,37.783516056415294
2014-06-29 18:02:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065788,37.783516056415294
2014-06-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,100 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2014-06-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,600 Block of TURK ST,-122.41984245649401,37.7821172596318
2014-06-29 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,TARAVAL,NONE,2700 Block of 41ST AV,-122.49887011139299,37.7354484915926
2014-06-29 18:00:00,MISSING PERSON,MISSING ADULT,Sunday,CENTRAL,LOCATED,JEFFERSON ST / TAYLOR ST,-122.41580571058998,37.808212006459996
2014-06-29 18:00:00,MISSING PERSON,FOUND PERSON,Sunday,CENTRAL,LOCATED,JEFFERSON ST / TAYLOR ST,-122.41580571058998,37.808212006459996
2014-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,NORTHERN,NONE,POLK ST / MCALLISTER ST,-122.418600974625,37.7802607511192
2014-06-29 18:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,HYDE ST / MCALLISTER ST,-122.41531796699199,37.7807179285998
2014-06-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,LANGTON ST / DECKER AL,-122.408047757084,37.7760507030848
2014-06-29 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,RICHMOND,NONE,2700 Block of CABRILLO ST,-122.488076332614,37.7742102816866
2014-06-29 18:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,BAYVIEW,NONE,1900 Block of MARIPOSA ST,-122.402931991118,37.7634189862937
2014-06-29 17:56:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,CENTRAL,NONE,900 Block of MASON ST,-122.41084562422701,37.792315874764704
2014-06-29 17:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, CITED",0 Block of OCEAN AV,-122.435940703509,37.7237904510244
2014-06-29 17:52:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2014-06-29 17:52:00,WARRANTS,WARRANT ARREST,Sunday,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2014-06-29 17:50:00,ASSAULT,"AGGRAVATED ASSAULT OF POLICE OFFICER,BODILY FORCE",Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2014-06-29 17:50:00,OTHER OFFENSES,RESISTING ARREST,Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2014-06-29 17:50:00,ASSAULT,"RESISTING PEACE OFFICER, CAUSING THEIR SERIOUS INJURY OR DEATH",Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2014-06-29 17:46:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:46:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:45:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.41565370001,37.778719651125606
2014-06-29 17:45:00,OTHER OFFENSES,CONSPIRACY,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.41565370001,37.778719651125606
2014-06-29 17:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,SOUTH VAN NESS AV / MISSION ST,-122.418618953339,37.77305255476529
2014-06-29 17:45:00,STOLEN PROPERTY,"STOLEN ELECTRONICS, POSSESSION",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of GROVE ST,-122.41565370001,37.778719651125606
2014-06-29 17:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-06-29 17:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,INGLESIDE,NONE,0 Block of CURTIS ST,-122.439819026647,37.714105192097996
2014-06-29 17:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,SOUTHERN,NONE,TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,TENDERLOIN,NONE,TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2014-06-29 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,LYON ST / CALIFORNIA ST,-122.44540350778999,37.7874360029311
2014-06-29 17:30:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,NONE,TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:26:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340037,37.7955844057067
2014-06-29 17:26:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340037,37.7955844057067
2014-06-29 17:26:00,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Sunday,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340037,37.7955844057067
2014-06-29 17:20:00,OTHER OFFENSES,RECKLESS DRIVING,Sunday,TENDERLOIN,"ARREST, CITED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2014-06-29 17:20:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,NONE,100 Block of ELMIRA ST,-122.403595624573,37.735315131937
2014-06-29 17:20:00,WARRANTS,WARRANT ARREST,Sunday,CENTRAL,"ARREST, BOOKED",POST ST / GRANT AV,-122.405222821755,37.7886936920129
2014-06-29 17:20:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,CENTRAL,"ARREST, BOOKED",POST ST / GRANT AV,-122.405222821755,37.7886936920129
2014-06-29 17:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, BOOKED",POST ST / GRANT AV,-122.405222821755,37.7886936920129
2014-06-29 17:15:00,ASSAULT,BATTERY,Sunday,NORTHERN,"ARREST, CITED",MCALLISTER ST / VANNESS AV,-122.420250482603,37.780074574633396
2014-06-29 17:14:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,INGLESIDE,NONE,700 Block of DELTA ST,-122.41015672568899,37.7111539579233
2014-06-29 17:14:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,700 Block of DELTA ST,-122.41015672568899,37.7111539579233
2014-06-29 17:13:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:13:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 17:12:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,NORTHERN,"ARREST, CITED",OAK ST / LAGUNA ST,-122.425891675136,37.7745985956747
2014-06-29 17:12:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,NORTHERN,"ARREST, CITED",OAK ST / LAGUNA ST,-122.425891675136,37.7745985956747
2014-06-29 17:10:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2014-06-29 17:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408421116922,37.7835699386918
2014-06-29 17:10:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408421116922,37.7835699386918
2014-06-29 17:10:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2014-06-29 17:01:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Sunday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.41426339037201,37.78175698479679
2014-06-29 17:01:00,OTHER OFFENSES,RESISTING ARREST,Sunday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.41426339037201,37.78175698479679
2014-06-29 17:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,NORTHERN,NONE,LARKIN ST / TURK ST,-122.417340533228,37.7823798970477
2014-06-29 17:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,SOUTHERN,NONE,4TH ST / MISSION ST,-122.404270179486,37.78447885387449
2014-06-29 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,MARKET ST / LARKIN ST,-122.416293820935,37.777493677735
2014-06-29 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,STOCKTON ST / PINE ST,-122.40734222874,37.7912964515689
2014-06-29 17:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Sunday,SOUTHERN,NONE,VANNESS AV / MARKET ST,-122.419257894814,37.7751462916539
2014-06-29 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,NORTHERN,NONE,FILLMORE ST / TURK ST,-122.432142776025,37.780495583709005
2014-06-29 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-06-29 17:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,SOUTHERN,NONE,SOUTH VAN NESS AV / MISSION ST,-122.418618953339,37.77305255476529
2014-06-29 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,MISSION,"ARREST, BOOKED",4000 Block of 18TH ST,-122.433343331115,37.7609332561133
2014-06-29 16:55:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 16:55:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,"ARREST, CITED",TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2014-06-29 16:45:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,PARK,NONE,1400 Block of HAIGHT ST,-122.446165617978,37.7701611813393
2014-06-29 16:45:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Sunday,PARK,NONE,1400 Block of HAIGHT ST,-122.446165617978,37.7701611813393
2014-06-29 16:35:00,NON-CRIMINAL,AIDED CASE,Sunday,SOUTHERN,NONE,MARKET ST / MASON ST,-122.408953598279,37.783287873572
2014-06-29 16:34:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,MISSION,NONE,0 Block of SAN JOSE AV,-122.421566319126,37.754065277216505
2014-06-29 16:31:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",OAKDALE AV / NEWHALL ST,-122.392217325531,37.7356625997558
2014-06-29 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2014-06-29 16:24:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,NONE,400 Block of TOWNSEND ST,-122.398389903403,37.7744749193206
2014-06-29 16:24:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,NONE,400 Block of TOWNSEND ST,-122.398389903403,37.7744749193206
2014-06-29 16:11:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2014-06-29 16:11:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2014-06-29 16:11:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2014-06-29 16:07:00,SECONDARY CODES,JUVENILE INVOLVED,Sunday,BAYVIEW,JUVENILE CITED,PALOU AV / 3RD ST,-122.39097173455099,37.734015218072294
2014-06-29 16:07:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,JUVENILE CITED,PALOU AV / 3RD ST,-122.39097173455099,37.734015218072294
2014-06-29 16:02:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",MISSION ST / BOSWORTH ST,-122.426391018521,37.7336749150104
2014-06-29 16:02:00,WARRANTS,WARRANT ARREST,Sunday,INGLESIDE,"ARREST, BOOKED",MISSION ST / BOSWORTH ST,-122.426391018521,37.7336749150104
2014-06-29 16:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, BOOKED",MISSION ST / BOSWORTH ST,-122.426391018521,37.7336749150104
2014-06-29 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2014-06-29 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,LARKIN ST / FULTON ST,-122.416769999704,37.7795845776674
2014-06-29 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NONE,VANNESS AV / MCALLISTER ST,-122.420250482603,37.780074574633396
2014-06-29 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NONE,GROVE ST / LARKIN ST,-122.416583456133,37.778659154150795
2014-06-29 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-06-29 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,TENDERLOIN,NONE,HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2014-06-29 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2014-06-29 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611406,37.7772741854354
2014-06-29 15:58:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,GROVE ST / VANNESS AV,-122.41988493945699,37.77825108324121
2014-06-29 15:58:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,NORTHERN,NONE,GROVE ST / VANNESS AV,-122.41988493945699,37.77825108324121
2014-06-29 15:50:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,NORTHERN,NONE,400 Block of GOLDEN GATE AV,-122.417982021136,37.7812853695649
2014-06-29 15:47:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,FLORIDA ST / MARIPOSA ST,-122.411210037798,37.76297361415671
2014-06-29 15:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,PARK,NONE,1000 Block of OAK ST,-122.43661418133101,37.773291806902996
2014-06-29 15:45:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,SOUTHERN,NONE,9TH ST / JESSIE ST,-122.415322108652,37.7767183581051
2014-06-29 15:34:00,ASSAULT,BATTERY,Sunday,CENTRAL,"ARREST, CITED",2700 Block of TAYLOR ST,-122.415642825776,37.8077624944954
2014-06-29 15:34:00,OTHER OFFENSES,RESISTING ARREST,Sunday,CENTRAL,"ARREST, CITED",2700 Block of TAYLOR ST,-122.415642825776,37.8077624944954
2014-06-29 15:34:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2014-06-29 15:30:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1400 Block of VANDYKE AV,-122.389668091859,37.727536918318
2014-06-29 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,TENDERLOIN,NONE,MARKET ST / 9TH ST,-122.416293820935,37.777493677735
2014-06-29 15:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2014-06-29 15:30:00,WARRANTS,WARRANT ARREST,Sunday,CENTRAL,NONE,1100 Block of MONTGOMERY ST,-122.40421692993799,37.7996385451312
2014-06-29 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,FREMONT ST / MARKET ST,-122.39826668167801,37.791714850209104
2014-06-29 15:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,CENTRAL,NONE,FREMONT ST / MARKET ST,-122.39826668167801,37.791714850209104
2014-06-29 15:30:00,WARRANTS,PROBATION SEARCH,Sunday,BAYVIEW,"ARREST, BOOKED",1400 Block of VANDYKE AV,-122.389668091859,37.727536918318
2014-06-29 15:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,BAYVIEW,"ARREST, BOOKED",1400 Block of VANDYKE AV,-122.389668091859,37.727536918318
2014-06-29 15:15:00,WEAPON LAWS,POSS OF LOADED FIREARM,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of OAKDALE AV,-122.38947153568199,37.7340319720999
2014-06-29 15:15:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,RICHMOND,NONE,2600 Block of JACKSON ST,-122.43869348601801,37.792000688606
2014-06-29 15:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2014-06-29 15:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,10TH ST / BRYANT ST,-122.40973877190599,37.770348203545396
2014-06-29 15:15:00,WARRANTS,PROBATION SEARCH,Sunday,BAYVIEW,"ARREST, BOOKED",1500 Block of OAKDALE AV,-122.38947153568199,37.7340319720999
2014-06-29 15:14:00,ROBBERY,"ROBBERY,  ATM, FORCE, ATT.",Sunday,SOUTHERN,NONE,400 Block of MARKET ST,-122.398623347456,37.7912863462309
2014-06-29 15:10:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,MISSION,NONE,20TH ST / CHURCH ST,-122.428051707644,37.7580899767786
2014-06-29 15:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,DAVIS ST / JACKSON ST,-122.398338382765,37.797092113531896
2014-06-29 15:03:00,FRAUD,"TRICK AND DEVICE, PETTY THEFT",Sunday,INGLESIDE,NONE,200 Block of JUANITA WY,-122.457730792716,37.7395810341573
2014-06-29 15:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,NORTHERN,NONE,1600 Block of FILLMORE ST,-122.43306868979099,37.7847514954484
2014-06-29 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2014-06-29 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-29 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,200 Block of EUREKA ST,-122.437965279271,37.7582804820545
2014-06-29 15:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,JEFFERSON ST / POWELL ST,-122.412527239682,37.808625059546706
2014-06-29 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,VANNESS AV / FRANCISCO ST,-122.42492347688,37.8032042720725
2014-06-29 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2014-06-29 15:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,BAYVIEW,NONE,2000 Block of EVANS AV,-122.396315619126,37.7478113603031
2014-06-29 14:55:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2014-06-29 14:55:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2014-06-29 14:40:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,1300 Block of UTAH ST,-122.405337194755,37.7524089409576
2014-06-29 14:40:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,BAYVIEW,UNFOUNDED,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2014-06-29 14:32:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2014-06-29 14:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2014-06-29 14:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,300 Block of FOOTE AV,-122.448381885328,37.715619687564995
2014-06-29 14:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,800 Block of POST ST,-122.415821891164,37.787293291087714
2014-06-29 14:10:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,SOUTHERN,NONE,700 Block of MARKET ST,-122.404756583284,37.7864540511999
2014-06-29 14:10:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Sunday,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2014-06-29 14:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,300 Block of VALENCIA ST,-122.422097817333,37.7678105248182
2014-06-29 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-06-29 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,2300 Block of NORTHPOINT ST,-122.44592244816201,37.8023992202052
2014-06-29 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,BAYVIEW,NONE,1300 Block of 3RD ST,-122.389430211155,37.771553491098
2014-06-29 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TENDERLOIN,NONE,GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2014-06-29 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,MARKET ST / MASON ST,-122.408953598279,37.783287873572
2014-06-29 14:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,TARAVAL,NONE,IRVING ST / 20TH AV,-122.478191939982,37.7635138827396
2014-06-29 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,TENDERLOIN,NONE,MARKET ST / HYDE ST,-122.414743835382,37.778719262789004
2014-06-29 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,32ND AV / CALIFORNIA ST,-122.49251105096701,37.7835397711738
