Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-03-28 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,100 Block of DIAMOND ST,-122.437044118312,37.7599465464508
2010-03-28 14:52:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-03-28 14:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,PSYCHOPATHIC CASE,0 Block of CALIFORNIA ST,-122.397000084271,37.793530471553
2010-03-28 14:50:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.408421116922,37.7835699386918
2010-03-28 14:45:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Sunday,SOUTHERN,NONE,MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2010-03-28 14:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,18TH ST / TEXAS ST,-122.39556526212499,37.7626384173116
2010-03-28 14:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,SAN JOSE AV / GENEVA AV,-122.44660721495,37.7207231268789
2010-03-28 14:15:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-28 14:10:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,MARKET ST / THE EMBARCADERONORTH ST,-122.39398368522801,37.795060765295
2010-03-28 14:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,SOUTHERN,"ARREST, CITED",400 Block of 10TH ST,-122.410541166987,37.7709130566165
2010-03-28 14:05:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,BRYANT ST / ALAMEDA ST,-122.410731476956,37.7681785365421
2010-03-28 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-03-28 14:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,RICHMOND,NONE,4900 Block of FULTON ST,-122.484742319476,37.77259911123271
2010-03-28 14:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,18TH ST / TEXAS ST,-122.39556526212499,37.7626384173116
2010-03-28 13:54:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,PARK,"ARREST, CITED",FULTON ST / PIERCE ST,-122.434865853498,37.7772809749441
2010-03-28 13:48:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-03-28 13:39:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,NONE,POST ST / STOCKTON ST,-122.406775392392,37.7884982866148
2010-03-28 13:30:00,SECONDARY CODES,GANG ACTIVITY,Sunday,BAYVIEW,NONE,100 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2010-03-28 13:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,SOUTHERN,NONE,MARKET ST / GUERRERO ST,-122.42485404025801,37.7707478792597
2010-03-28 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2010-03-28 13:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,BAYVIEW,NONE,100 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2010-03-28 13:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,MARKET ST / GUERRERO ST,-122.42485404025801,37.7707478792597
2010-03-28 13:29:00,NON-CRIMINAL,AIDED CASE,Sunday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2010-03-28 13:26:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,30TH ST / MISSION ST,-122.42197091902901,37.74237522452549
2010-03-28 13:25:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,BAYVIEW,NONE,300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2010-03-28 13:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2010-03-28 13:05:00,TRESPASS,TRESPASSING,Sunday,TENDERLOIN,"ARREST, CITED",200 Block of MASON ST,-122.409523740653,37.7857602954934
2010-03-28 13:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-28 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,1700 Block of FOLSOM ST,-122.415525556609,37.769470071800704
2010-03-28 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-28 12:50:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2010-03-28 12:50:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Sunday,MISSION,NONE,300 Block of ALABAMA ST,-122.41242272529,37.7648250318431
2010-03-28 12:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-03-28 12:40:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-28 12:40:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,NORTHERN,"ARREST, CITED",FILLMORE ST / GREENWICH ST,-122.435870220186,37.7989514142851
2010-03-28 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,400 Block of ELLSWORTH ST,-122.414737926118,37.7377540491609
2010-03-28 12:29:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,PSYCHOPATHIC CASE,400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2010-03-28 12:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-28 12:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,BEALE ST / HOWARD ST,-122.39427843761999,37.789924836161106
2010-03-28 12:13:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,CENTRAL,NONE,MASON ST / BEACH ST,-122.413979577586,37.807480765783204
2010-03-28 12:10:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,NORTHERN,NONE,1500 Block of GOUGH ST,-122.42525707418699,37.7878246746017
2010-03-28 12:00:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of DORE ST,-122.413045971966,37.7738617771611
2010-03-28 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,INGLESIDE,NONE,300 Block of JOOST AV,-122.443192261784,37.73229685549129
2010-03-28 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,MISSION,NONE,ALBION ST / 17TH ST,-122.422701131076,37.7632427146292
2010-03-28 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,RICHMOND,NONE,1800 Block of CLEMENT ST,-122.478985986075,37.782229274500295
2010-03-28 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,INGLESIDE,NONE,700 Block of PERALTA AV,-122.408711703479,37.74093255270729
2010-03-28 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,NORTHERN,NONE,WEBSTER ST / POST ST,-122.431369772433,37.7853730435472
2010-03-28 12:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,CENTRAL,NONE,900 Block of GRANT AV,-122.40649729336,37.7956016951648
2010-03-28 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,1000 Block of STOCKTON ST,-122.40809943667,37.7953991562138
2010-03-28 12:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Sunday,NORTHERN,NONE,WEBSTER ST / POST ST,-122.431369772433,37.7853730435472
2010-03-28 11:50:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2010-03-28 11:47:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,MISSION,"ARREST, CITED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2010-03-28 11:36:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,1000 Block of OAKDALE AV,-122.380268162997,37.7289171340996
2010-03-28 11:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,100 Block of 6TH ST,-122.408466556173,37.7807008318778
2010-03-28 11:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,RICHMOND,NONE,200 Block of 8TH AV,-122.466558183255,37.7837676393143
2010-03-28 11:19:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,TARAVAL,JUVENILE CITED,1200 Block of 10TH AV,-122.467378818122,37.7649185068359
2010-03-28 11:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TENDERLOIN,NONE,ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2010-03-28 11:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2010-03-28 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.40700425524099,37.770049109612
2010-03-28 10:41:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Sunday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,300 Block of 6TH ST,-122.404871554716,37.7778340046476
2010-03-28 10:29:00,OTHER OFFENSES,FALSE REPORT OF BOMB,Sunday,NORTHERN,NONE,1000 Block of TURK ST,-122.425564924002,37.7812701611726
2010-03-28 10:20:00,ASSAULT,BATTERY OF A POLICE OFFICER,Sunday,MISSION,EXCEPTIONAL CLEARANCE,2200 Block of MARKET ST,-122.431957685196,37.7649357189679
2010-03-28 10:20:00,OTHER OFFENSES,RESISTING ARREST,Sunday,MISSION,EXCEPTIONAL CLEARANCE,2200 Block of MARKET ST,-122.431957685196,37.7649357189679
2010-03-28 10:20:00,ASSAULT,THREATS AGAINST LIFE,Sunday,MISSION,EXCEPTIONAL CLEARANCE,2200 Block of MARKET ST,-122.431957685196,37.7649357189679
2010-03-28 10:15:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2010-03-28 10:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,100 Block of ARGONAUT AV,-122.41475333292401,37.7107503110825
2010-03-28 10:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2010-03-28 09:58:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of ESPANOLA ST,-122.380104860933,37.731114440428
2010-03-28 09:58:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of ESPANOLA ST,-122.380104860933,37.731114440428
2010-03-28 09:58:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",0 Block of ESPANOLA ST,-122.380104860933,37.731114440428
2010-03-28 09:50:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,MISSION,"ARREST, BOOKED",500 Block of POTRERO AV,-122.407373403663,37.762542744232796
2010-03-28 09:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,MISSION,"ARREST, BOOKED",500 Block of POTRERO AV,-122.407373403663,37.762542744232796
2010-03-28 09:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,NORTHERN,NONE,1900 Block of JEFFERSON ST,-122.444652555042,37.8045839875005
2010-03-28 09:34:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Sunday,RICHMOND,NONE,100 Block of COLLINS ST,-122.45038981844601,37.7832884743462
2010-03-28 09:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of HURON AV,-122.45263903608802,37.709727522345794
2010-03-28 09:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,INGLESIDE,"ARREST, BOOKED",900 Block of HURON AV,-122.45263903608802,37.709727522345794
2010-03-28 09:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,400 Block of WEBSTER ST,-122.429252101312,37.7748946056341
2010-03-28 09:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Sunday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2010-03-28 09:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2010-03-28 09:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,HARRISON ST / PRECITA AV,-122.41161250919501,37.746881119522904
2010-03-28 09:22:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 7TH ST,-122.41093920555201,37.779212259008496
2010-03-28 09:22:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 7TH ST,-122.41093920555201,37.779212259008496
2010-03-28 09:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,NONE,0 Block of NICHOLS WY,-122.38724435334,37.7195130001474
2010-03-28 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,11TH ST / NATOMA ST,-122.41610511799101,37.7735329486132
2010-03-28 08:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,UNFOUNDED,100 Block of FOOTE AV,-122.446082212482,37.713774602231204
2010-03-28 08:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-03-28 08:35:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-03-28 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,BAYVIEW,NONE,600 Block of LASALLE AV,-122.373068450389,37.7275017069007
2010-03-28 08:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2010-03-28 08:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,BAYVIEW,NONE,2200 Block of 3RD ST,-122.38848632028,37.761123572032794
2010-03-28 07:45:00,SUSPICIOUS OCC,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",Sunday,BAYVIEW,NONE,GIRARD ST / SILVER AV,-122.40657457093201,37.73214307751029
2010-03-28 07:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,5500 Block of MISSION ST,-122.44541822379401,37.7120747965978
2010-03-28 07:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2010-03-28 07:00:00,MISSING PERSON,MISSING ADULT,Sunday,INGLESIDE,LOCATED,0 Block of CORTLAND AV,-122.42124301162,37.7404397369084
2010-03-28 06:45:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2010-03-28 06:45:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Sunday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2010-03-28 06:45:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Sunday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2010-03-28 06:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,PARK,NONE,BAKER ST / FELL ST,-122.440923876434,37.7736351065468
2010-03-28 05:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",FOLSOM ST / 16TH ST,-122.415308388816,37.765316135635
2010-03-28 05:30:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Sunday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.41873276305799,37.747495526854294
2010-03-28 05:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Sunday,INGLESIDE,NONE,100 Block of KINGSTON ST,-122.421773281406,37.741581745921
2010-03-28 05:20:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Sunday,INGLESIDE,NONE,100 Block of KINGSTON ST,-122.421773281406,37.741581745921
2010-03-28 04:58:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Sunday,PARK,"ARREST, CITED",GEARY BL / MASONIC AV,-122.448043124454,37.7823710354886
2010-03-28 04:58:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,PARK,"ARREST, CITED",GEARY BL / MASONIC AV,-122.448043124454,37.7823710354886
2010-03-28 04:15:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2010-03-28 04:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2010-03-28 04:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,25TH AV / JUDAH ST,-122.483423075911,37.7614151950915
2010-03-28 04:00:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,0 Block of NICHOLS WY,-122.38723479576099,37.7194008333885
2010-03-28 04:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,NONE,0 Block of EDGAR PL,-122.452222836761,37.7209145102852
2010-03-28 03:46:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,BAYVIEW,NONE,MATTHEW CT / ESPANOLA ST,-122.37993839036501,37.7312828018985
2010-03-28 03:46:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Sunday,BAYVIEW,NONE,MATTHEW CT / ESPANOLA ST,-122.37993839036501,37.7312828018985
2010-03-28 03:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2010-03-28 03:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41597762782699,37.7854670505017
2010-03-28 02:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Sunday,SOUTHERN,NONE,HOWARD ST / RUSS ST,-122.408275664977,37.7788598479471
2010-03-28 02:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HOWARD ST / RUSS ST,-122.408275664977,37.7788598479471
2010-03-28 02:20:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,"ARREST, BOOKED",0 Block of GLADSTONE DR,-122.420172777466,37.7303684361258
2010-03-28 02:20:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,INGLESIDE,"ARREST, BOOKED",0 Block of GLADSTONE DR,-122.420172777466,37.7303684361258
2010-03-28 02:12:00,OTHER OFFENSES,"PHONE CALLS, OBSCENE",Sunday,RICHMOND,NONE,100 Block of 28TH AV,-122.488387048495,37.7869097978657
2010-03-28 02:11:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,OFARRELL ST / GRANT AV,-122.404587539604,37.78673168085329
2010-03-28 02:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Sunday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2010-03-28 01:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,PSYCHOPATHIC CASE,1600 Block of 36TH AV,-122.494815616477,37.756217793795294
2010-03-28 01:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,3300 Block of 17TH ST,-122.419977853021,37.7634571930206
2010-03-28 01:40:00,NON-CRIMINAL,AIDED CASE,Sunday,MISSION,NONE,3300 Block of 17TH ST,-122.419977853021,37.7634571930206
2010-03-28 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,INGLESIDE,NONE,DUNCAN ST / CHURCH ST,-122.426893025867,37.74609934248871
2010-03-28 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,SILVER AV / PALOU AV,-122.39651672691299,37.737156471333705
2010-03-28 01:30:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,NORTHERN,NONE,CHESTNUT ST / OCTAVIA ST,-122.42967113806002,37.8016543400471
2010-03-28 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,100 Block of CASELLI AV,-122.442642883288,37.7595373887436
2010-03-28 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.397032436528,37.7878246694374
2010-03-28 01:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,CENTRAL,NONE,MASON ST / GEARY ST,-122.40987662253201,37.787148807979
2010-03-28 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2010-03-28 01:15:00,ASSAULT,BATTERY,Sunday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2010-03-28 01:12:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Sunday,BAYVIEW,NONE,1500 Block of UNDERWOOD AV,-122.390974895187,37.7292223935399
2010-03-28 01:05:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,0 Block of HAWTHORNE ST,-122.39852676091499,37.7853099928246
2010-03-28 01:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,MISSION,NONE,2800 Block of CESAR CHAVEZ ST,-122.40736250201401,37.748673599612005
2010-03-28 00:55:00,NON-CRIMINAL,LOST PROPERTY,Sunday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408270724034,37.78549414241861
2010-03-28 00:50:00,ASSAULT,BATTERY,Sunday,SOUTHERN,"ARREST, CITED",700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2010-03-28 00:47:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,NORTHERN,NONE,1800 Block of UNION ST,-122.429763201881,37.7978730399148
2010-03-28 00:45:00,ASSAULT,THREATS AGAINST LIFE,Sunday,NORTHERN,NONE,1100 Block of GEARY BL,-122.422215377725,37.7855278107726
2010-03-28 00:45:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,TARAVAL,NONE,SANTIAGO ST / 32ND AV,-122.489749952808,37.7443020665688
2010-03-28 00:45:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Sunday,NORTHERN,NONE,1100 Block of GEARY BL,-122.422215377725,37.7855278107726
2010-03-28 00:40:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,NORTHERN,"ARREST, CITED",EDDY ST / GOUGH ST,-122.424109315499,37.78247564227721
2010-03-28 00:30:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Sunday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108888,37.7164586830811
2010-03-28 00:25:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,MISSION,NONE,3200 Block of 24TH ST,-122.41655137209699,37.752409559190895
2010-03-28 00:08:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Sunday,NORTHERN,"ARREST, CITED",LOMBARD ST / LAGUNA ST,-122.43111854378799,37.8004687042875
2010-03-28 00:08:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,NORTHERN,"ARREST, CITED",LOMBARD ST / LAGUNA ST,-122.43111854378799,37.8004687042875
2010-03-28 00:08:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2010-03-28 00:06:00,NON-CRIMINAL,AIDED CASE,Sunday,TENDERLOIN,NONE,300 Block of HYDE ST,-122.41604728066002,37.7839824654149
2010-03-28 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,HERON ST / 8TH ST,-122.40906592891199,37.774193789980394
2010-03-28 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,400 Block of 6TH ST,-122.40367144217699,37.77703244359461
2010-03-28 00:01:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,MISSION,NONE,26TH ST / VIRGIL ST,-122.415391280632,37.749206838602795
2010-03-28 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,1900 Block of TAYLOR ST,-122.41419091350402,37.800538904249
2010-03-28 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,UNFOUNDED,GENEVA AV / SANTOS ST,-122.420084075242,37.7083109744591
2010-03-28 00:01:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,600 Block of HARRISON ST,-122.39677515433901,37.782958241662506
